timestamp,latency
1525116819079,2096
1525116843648,2325
1525116671635,2073
1525116466842,2078
1525116917393,2311
1525116758377,2000
1525116643688,1762
1525116512615,2543
1525116889446,2257
1525116594528,1807
1525116365163,1898
1525116307818,1810
1525116946784,1409
1525116938622,1631
1525116684658,2295
1525116217720,2063
1525116266874,2317
1525116209530,1839
1525116225914,2358
1525116193149,1080
1525116356985,1629
1525116348743,2199
1525116201289,2378
1525116782919,2268
1525116340567,2396
1525116406096,1596
1525116709215,2162
1525116840274,2518
1525116447008,2417
1525116954919,1187
1525116528938,2133
1525116479786,2208
1525116389684,1970
1525116455222,6751
1525116471606,1916
1525116864826,2193
1525116586290,2051
1525116233987,5649
1525116791051,2345
1525116422400,2525
1525116520707,3842
1525116881152,2298
1525116856604,2358
1525116438801,2329
1525116897562,2353
1525116832025,2355
1525116258584,2257
1525116324123,2332
1525116381467,1994
1525116496358,2101
1525116905965,2018
1525116652015,1790
1525116881379,2287
1525116357107,2616
1525116897782,2326
1525116381695,1747
1525116520953,1866
1525116701172,2161
1525116766664,2004
1525116332485,2075
1525116373441,1269
1525116930502,2132
1525116316109,2211
1525116742082,2068
1525116357064,15835
1525116750298,2292
1525116283348,2481
1525116422611,1926
1525116414416,1897
1525116561884,3727
1525116873175,2575
1525116578257,1602
1525116332506,2967
1525116725718,1922
1525116733864,2319
1525116471724,3068
1525116717497,3298
1525116914111,2327
1525116848573,2364
1525116463539,1970
1525116537267,2127
1525116774847,2299
1525116799414,2483
1525116504507,2218
1525116250498,2406
1525116627337,10344
1525116668302,1591
1525116922247,2345
1525116430740,2206
1525116635544,2548
1525116815771,2417
1525116807583,2311
1525116864623,2242
1525116242017,1610
1525116373088,4795
1525116192870,4358
1525116946532,1396
1525116561527,2050
1525116799099,2392
1525116307571,2017
1525116594302,1806
1525116889209,2291
1525116389489,22215
1525116577904,1555
1525116299390,1438
1525116782710,2295
1525116430404,2109
1525116586057,2046
1525116831820,2431
1525116627023,1163
1525116930122,1998
1525116954694,1178
1525116389464,1983
1525116446757,3848
1525116209189,1712
1525116438560,2313
1525116897319,2345
1525116610618,1766
1525116700735,2373
1525116528691,2112
1525116471359,1925
1525116717109,6754
1525116405819,1575
1525116323896,2346
1525116495877,3073
1525116446724,2365
1525116545031,2310
1525116651535,2088
1525116848137,2374
1525116192777,4267
1525116356623,1643
1525116373004,1015
1525116725255,2181
1525116651546,19433
1525116856351,2344
1525116381207,2101
1525116790810,2356
1525116839962,2454
1525116348446,2139
1525116200986,2318
1525116569623,1600
1525116872942,2578
1525116651753,1693
1525116725482,2207
1525116315873,2209
1525116299501,4415
1525116602598,2183
1525116676325,2070
1525116299504,2275
1525116700922,2147
1525116274933,1950
1525116496114,2129
1525116545267,1969
1525116569845,1549
1525116233923,1095
1525116823755,2156
1525116422337,1869
1525116774607,2303
1525116913865,2331
1525116774593,2289
1525116553416,1952
1525116291278,2589
1525116414152,1884
1525116455124,2143
1525116881116,2462
1525116397779,2154
1525116848343,2363
1525116578002,2148
1525116750034,2218
1525116766419,2180
1525116659926,1139
1525116504281,2210
1525116733612,2365
1525116225702,2370
1525116463277,1956
1525116815545,2411
1525116487859,1427
1525116192953,4428
1525116692656,2094
1525116807350,2378
1525116741814,2113
1525116905649,1951
1525116930188,3074
1525116332164,1989
1525116340354,2413
1525116921991,2342
1525116643462,1544
1525116577926,5825
1525116758151,1989
1525116872833,2699
1525116217486,2060
1525116250257,2417
1525116668059,1816
1525116684443,2321
1525116938396,1625
1525116283027,2448
1525116266648,2299
1525116364957,1882
1525116709011,2221
1525116520601,1732
1525116536987,2092
1525116603241,2226
1525116922729,2318
1525116431215,2209
1525116930919,2278
1525116242798,3161
1525116537716,2108
1525116906367,2131
1525116472189,2026
1525116636018,2333
1525116824432,2263
1525116193659,1456
1525116595062,1810
1525116808054,2282
1525116816246,2343
1525116865359,2449
1525116668747,1877
1525116209986,1828
1525116644174,1750
1525116611405,1733
1525116226374,2337
1525116267336,2223
1525116586816,2022
1525116742466,6183
1525116332874,2110
1525116521290,9610
1525116947264,1436
1525116865374,2464
1525116250962,2186
1525116513105,2532
1525116627795,1533
1525116889937,2270
1525116406564,1498
1525116562215,2381
1525116439329,2142
1525116693295,2247
1525116545836,3317
1525116521257,1953
1525116685115,2274
1525116939069,1634
1525116275508,1782
1525116783408,2366
1525116390207,2002
1525116242747,1652
1525116545796,1989
1525116308229,1848
1525116340997,2170
1525116676867,2161
1525116562190,3241
1525116955397,931
1525116422930,2080
1525116455699,2251
1525116791582,2453
1525116447517,3605
1525116832530,2388
1525116529434,2371
1525116455911,2229
1525116652521,1801
1525116677103,2175
1525116759023,1893
1525116341229,2161
1525116898277,2357
1525116308459,1749
1525116365803,2093
1525116709883,2048
1525116529649,2324
1525116931063,4264
1525116218363,2205
1525116349437,3373
1525116349436,2413
1525116881907,2336
1525116496891,1660
1525116726219,2057
1525116283846,2350
1525116857288,2360
1525116259276,2222
1525116242895,3245
1525116300244,1787
1525116414928,1946
1525116570581,1747
1525116316580,2200
1525116799905,2527
1525116840870,2401
1525116717987,3565
1525116505002,2427
1525116914614,2430
1525116750770,2361
1525116373946,1273
1525116701623,2151
1525116398521,2321
1525116234627,1184
1525116480397,2309
1525116693376,6688
1525116930949,2028
1525116234640,4665
1525116636059,4193
1525116873628,2572
1525116562320,6913
1525116775324,2321
1525116734355,2346
1525116742547,6025
1525116283803,2605
1525116849042,2344
1525116357528,1514
1525116554139,1867
1525116889708,2267
1525116209773,8257
1525116938850,1627
1525116668536,1724
1525116922484,2315
1525116258941,2208
1525116824181,2275
1525116635764,2448
1525116709451,1921
1525116406338,1562
1525116422723,2746
1525116783182,2369
1525116226121,2338
1525116267080,2281
1525116586565,2094
1525116627547,1397
1525116684895,2291
1525116947035,960
1525116209756,1849
1525116299811,1610
1525116340772,2354
1525116234277,1176
1525116758575,1920
1525116660256,7992
1525116201516,2320
1525116496436,14665
1525116947007,1424
1525116963388,1038
1525116643896,1743
1525116693048,2232
1525116365363,1840
1525116512828,2503
1525116389948,1963
1525116611121,1693
1525116242494,1896
1525116594740,1745
1525116840462,2494
1525116791306,2431
1525116447233,2456
1525116324353,2329
1525116856838,2346
1525116545551,1990
1525116439051,2118
1525116570117,1578
1525116676613,2141
1525116455445,2249
1525116660248,1209
1525116529175,2326
1525116717594,1669
1525116832282,2354
1525116955156,1180
1525116463847,2052
1525116652264,1781
1525116381925,1727
1525116898026,2327
1525116742380,2122
1525116447476,2459
1525116840699,2502
1525116758782,1896
1525116496637,1672
1525116562172,2056
1525116857079,2374
1525116218108,2199
1525116881649,2322
1525116914376,2344
1525116701376,2129
1525116725956,1837
1525116357321,1350
1525116373704,1938
1525116414664,1908
1525116750535,2349
1525116570335,1765
1525116398289,3728
1525116578475,1460
1525116291752,4417
1525116766882,1980
1525116848803,2355
1525116431019,2257
1525116398248,2285
1525116316342,2208
1525116873406,2587
1525116349109,2325
1525116660409,1312
1525116480179,2335
1525116775094,2333
1525116799627,2478
1525116734095,2312
1525116807809,2277
1525116553866,2022
1525116250767,2229
1525116816016,2442
1525116291740,2444
1525116471963,2028
1525116603029,2059
1525116963475,1048
1525116537499,2141
1525116464486,2130
1525116841323,2440
1525116243301,1816
1525116439904,1999
1525116874090,2315
1525116849513,2353
1525116202345,2490
1525116956006,1087
1525116775777,2326
1525116276074,2140
1525116333420,2221
1525116636519,1674
1525116816765,1991
1525116628349,2382
1525116300667,1545
1525116398973,2329
1525116685681,2229
1525116693839,2327
1525116292433,2039
1525116808541,2304
1525116865877,2449
1525116431654,2392
1525116939564,1646
1525116587310,2008
1525116374305,1301
1525116538152,2122
1525116783911,2402
1525116824890,2261
1525116554551,2963
1525116546367,2110
1525116407097,1516
1525116505351,4049
1525116882187,3756
1525116890375,2148
1525116513557,2554
1525116554517,1881
1525116226835,2335
1525116628249,1776
1525116267797,2366
1525116390675,1774
1525116448024,2277
1525116415462,16200
1525116489191,2120
1525116390885,1970
1525116505575,2527
1525116472815,5631
1525116923364,2534
1525116284395,2400
1525116530152,2356
1525116448234,2211
1525116513783,2557
1525116497393,1760
1525116194297,1931
1525116497407,17935
1525116317121,2242
1525116415439,1975
1525116218827,2054
1525116759491,1860
1525116677594,2168
1525116374480,2220
1525116882392,2339
1525116710355,2026
1525116767698,2024
1525116579287,1383
1525116415448,16210
1525116956112,1871
1525116308952,1988
1525116702121,2156
1525116325295,2438
1525116644771,1823
1525116833190,2389
1525116267949,2266
1525116521898,1780
1525116358056,1724
1525116431785,2305
1525116366263,2117
1525116595643,1922
1525116456383,2148
1525116210620,1920
1525116931504,1981
1525116472762,1971
1525116915082,2451
1525116726671,2079
1525116611980,1944
1525116669314,2013
1525116423564,4604
1525116906881,2140
1525116947841,1309
1525116857758,2362
1525116251543,2288
1525116792223,2357
1525116898713,2351
1525116571026,1861
1525116743058,2370
1525116800403,2549
1525116751252,2410
1525116734871,2481
1525116374118,5222
1525116685423,2283
1525116374112,2099
1525116464233,2112
1525116841058,2404
1525116406888,1340
1525116693624,2338
1525116357748,1597
1525116849275,2339
1525116914811,2415
1525116292163,5966
1525116742730,2253
1525116202055,2432
1525116251208,2200
1525116390475,21950
1525116808282,2283
1525116578904,1235
1525116537936,2100
1525116824661,2246
1525116865618,2410
1525116193886,1575
1525116513313,2539
1525116390445,1984
1525116439598,2184
1525116939301,1617
1525116210228,1789
1525116226617,2350
1525116333118,2123
1525116890162,2232
1525116587060,2033
1525116521474,1942
1525116423182,2048
1525116767233,2054
1525116275722,1987
1525116382220,1771
1525116832772,2377
1525116783641,2377
1525116791833,2454
1525116546071,2055
1525116447760,2244
1525116955666,972
1525116292127,2525
1525116767466,2027
1525116218594,2047
1525116349668,2284
1525116677359,2189
1525116710127,2051
1525116832993,2208
1525116759270,1908
1525116456181,2193
1525116480759,2433
1525116382453,1758
1525116497142,1646
1525116792063,2440
1525116660976,1697
1525116341500,2199
1525116259582,2287
1525116529915,2363
1525116726472,2056
1525116644553,1835
1525116931274,1964
1525116300488,11459
1525116366030,2085
1525116415180,1951
1525116308684,1735
1525116570823,1753
1525116898498,2350
1525116882143,2329
1525116521680,1802
1525116316882,2233
1525116505306,2511
1525116857517,2339
1525116243109,1643
1525116300453,1746
1525116611758,8729
1525116701883,2166
1525116472502,2140
1525116718266,1795
1525116611764,2347
1525116873868,2552
1525116636302,2166
1525116669070,1997
1525116947592,1278
1525116750976,2346
1525116816519,2072
1525116398741,2336
1525116562576,1049
1525116800156,2550
1525116595358,1864
1525116775568,2358
1525116734608,2449
1525116906647,2168
1525116923026,2413
1525116234908,985
1525116358502,1517
1525116424039,1702
1525116489572,2099
1525116792682,2355
1525116415845,2146
1525116858220,2346
1525116260199,2417
1525116751714,2399
1525116252016,2264
1525116833663,2321
1525116415860,1935
1525116628857,1834
1525116735359,2497
1525116686205,2490
1525116325757,2334
1525116899189,1915
1525116612419,1801
1525116440398,2062
1525116596032,7484
1525116776261,2156
1525116342109,2306
1525116948309,1302
1525116825430,3718
1525116694314,2297
1525116874541,2342
1525116596008,4116
1525116292905,1934
1525116579646,1644
1525116915515,2384
1525116841784,2389
1525116538684,2145
1525116243769,1949
1525116555064,1954
1525116849969,2310
1525116284672,2250
1525116825359,2262
1525116481292,2720
1525116227340,2395
1525116546825,2108
1525116587801,2037
1525116808990,2190
1525116653341,4319
1525116817170,1939
1525116309275,3122
1525116866323,2404
1525116383001,2042
1525116940049,1427
1525116628971,3028
1525116940270,1420
1525116678115,2204
1525116596219,1917
1525116710897,2135
1525116309501,2140
1525116506110,3731
1525116760053,1902
1525116235713,1086
1525116768200,2233
1525116571594,1971
1525116907471,3428
1525116432320,2355
1525116743630,2310
1525116497869,1992
1525116219339,3655
1525116620743,4216
1525116448715,1991
1525116268495,2206
1525116784601,2341
1525116604383,3681
1525116317649,2257
1525116645341,1879
1525116522460,1859
1525116506073,2250
1525116956585,1188
1525116923815,2058
1525116407723,1627
1525116669863,2078
1525116391336,1872
1525116563380,1208
1525116891071,2338
1525116719035,3582
1525116473265,1906
1525116604342,3844
1525116301246,1435
1525116465082,2033
1525116882864,2392
1525116718986,1983
1525116456834,1936
1525116612483,2716
1525116907398,2188
1525116202893,2604
1525116211084,1895
1525116301197,1693
1525116727172,2323
1525116702598,2355
1525116399510,2220
1525116612506,3988
1525116620697,2389
1525116931994,1871
1525116530587,2375
1525116948067,1283
1525116915296,2417
1525116669562,2051
1525116907130,2162
1525116857978,2326
1525116489341,2776
1525116464764,1942
1525116423805,1752
1525116718706,1758
1525116276351,2198
1525116849739,2329
1525116874314,2324
1525116440131,2008
1525116694081,2370
1525116612167,1796
1525116808772,2290
1525116292688,1949
1525116841566,2447
1525116300889,1499
1525116563038,1154
1525116202589,2490
1525116333657,1984
1525116685908,2421
1525116816983,1968
1525116816983,5293
1525116562983,16616
1525116866087,2420
1525116964389,1001
1525116538408,2082
1525116587559,2032
1525116407351,1532
1525116259890,2334
1525116775999,2324
1525116235323,1046
1525116825138,2317
1525116341763,2215
1525116349955,2308
1525116784140,2356
1525116562947,16876
1525116579329,3554
1525116227085,2329
1525116489227,3217
1525116554775,1889
1525116939797,1401
1525116645099,1892
1525116366563,2103
1525116784365,2344
1525116522220,1842
1525116432107,6347
1525116743398,2458
1525116497651,1818
1525116505853,2478
1525116350204,2297
1525116661494,2356
1525116391107,1908
1525116767949,2195
1525116571329,1940
1525116473038,1769
1525116595904,1894
1525116923589,2062
1525116956352,1195
1525116530379,2380
1525116448471,1974
1525116268243,2263
1525116653278,1999
1525116710609,2068
1525116702379,2348
1525116210850,1916
1525116456614,2022
1525116661423,1877
1525116931751,1993
1525116219053,2021
1525116620475,2452
1525116317365,2237
1525116374709,1268
1525116759741,1849
1525116677820,2148
1525116432060,2344
1525116309180,2028
1525116882610,2359
1525116964528,1053
1525116890801,2292
1525116399238,2184
1525116792460,2366
1525116251781,2276
1525116800653,2577
1525116726927,2132
1525116898950,2362
1525116751491,2403
1525116358283,1660
1525116907167,5742
1525116735132,2510
1525116399262,3529
1525116833430,2343
1525116325533,2352
1525116628631,1892
1525116535140,2423
1525116625256,1320
1525116682604,2333
1525116920169,2559
1525116215657,2218
1525116510573,2362
1525116412268,1707
1525116281198,2183
1525116502379,4972
1525116420468,2151
1525116207477,1739
1525116600702,2067
1525116592496,2044
1525116928370,1982
1525116207486,6974
1525116486010,2147
1525116846448,2365
1525116363075,2038
1525116543298,2332
1525116453196,2358
1525116608836,2128
1525116485973,1518
1525116272983,2969
1525116379473,1874
1525116936534,1630
1525116445017,2274
1525116264799,2252
1525116608852,1589
1525116240161,1459
1525116584239,1795
1525116223783,2320
1525116944681,1262
1525116616993,2023
1525116551464,2093
1525116313898,1879
1525116838197,2352
1525116576055,1291
1525116322055,3848
1525116526849,3556
1525116780813,2389
1525116461321,2082
1525116813574,2385
1525116289296,2414
1525116502289,2157
1525116903698,1819
1525116199196,2276
1525116953065,1162
1525116781042,2382
1525116764660,2003
1525116436933,2273
1525116797378,2379
1525116879327,2209
1525116518869,1803
1525116297683,2298
1525116527063,2218
1525116322258,2312
1525116248538,2377
1525116428762,1809
1525116568023,2365
1525116961233,899
1525116256733,2407
1525116895699,2421
1525116559834,2806
1525116551588,3951
1525116199328,4171
1525116674472,1986
1525116354979,1658
1525116740014,2087
1525116330410,1807
1525116912032,2335
1525116830142,2357
1525116862910,4455
1525116862910,2420
1525116494257,1722
1525116715453,2221
1525116395962,2347
1525116854705,2300
1525116469690,1938
1525116789129,2374
1525116387714,1924
1525116215684,5911
1525116666243,1922
1525116690816,2187
1525116699010,2083
1525116731783,2464
1525116756377,2344
1525116477844,2285
1525116772761,2381
1525116641688,1912
1525116748186,1954
1525116805532,2185
1525116346783,2454
1525116821906,2340
1525116887441,2250
1525116871056,2376
1525116780651,2477
1525116575854,3323
1525116362848,2337
1525116936295,1625
1525116534895,2389
1525116444777,2327
1525116264557,2047
1525116395624,2220
1525116452981,2386
1525116412023,1720
1525116510325,2370
1525116559477,2723
1525116682363,2345
1525116928124,1988
1525116608632,2056
1525116207221,1736
1525116739701,2007
1525116272704,4755
1525116584011,1854
1525116723275,1680
1525116223556,2302
1525116256326,2492
1525116313664,1877
1525116764239,1938
1525116919902,2509
1525116600415,2084
1525116821599,2276
1525116837968,2342
1525116641322,1756
1525116747816,2095
1525116461095,2095
1525116813354,2351
1525116280867,2079
1525116944427,1443
1525116592166,1932
1525116502071,2270
1525116272692,2940
1525116362801,2470
1525116616759,1883
1525116624907,1466
1525116428295,2075
1525116289029,2348
1525116960773,891
1525116878854,2272
1525116796931,2389
1525116297229,5477
1525116608518,3122
1525116575775,6553
1525116952603,1167
1525116403743,1481
1525116248092,2033
1525116436708,2473
1525116707053,2311
1525116829927,2375
1525116674278,17914
1525116633316,1952
1525116895456,2450
1525116322024,2336
1525116748006,2032
1525116428534,1824
1525116338418,2114
1525116403955,1462
1525116952820,1133
1525116649713,1721
1525116879092,2284
1525116567759,1592
1525116674255,2177
1525116756162,2370
1525116772548,2421
1525116526805,2286
1525116395733,5258
1525116854492,2338
1525116797149,2373
1525116821712,4729
1525116493985,1670
1525116862633,2361
1525116911784,2348
1525116420270,2186
1525116518573,1720
1525116870819,2396
1525116715199,2059
1525116346544,2473
1525116330175,1979
1525116600498,4466
1525116469434,1951
1525116215426,2205
1525116788875,2351
1525116690562,2161
1525116362892,2897
1525116846209,2348
1525116477578,2260
1525116731545,2483
1525116805272,2237
1525116305553,1874
1525116354717,1671
1525116887189,2227
1525116698775,2111
1525116387481,1930
1525116642153,1841
1525116461921,5538
1525116805999,2192
1525116592995,1910
1525116388205,1878
1525116396405,2296
1525116478326,2280
1525116715901,2433
1525116740477,2105
1525116887930,2233
1525116674928,1957
1525116339068,2261
1525116789623,2363
1525116445516,2327
1525116584794,1823
1525116412756,1797
1525116773210,2096
1525116846936,2362
1525116699472,2284
1525116691286,2172
1525116666711,2010
1525116216158,2044
1525116748630,2286
1525116617514,2043
1525116207907,1648
1525116904236,1698
1525116486432,3538
1525116707630,6708
1525116379948,2085
1525116920613,2535
1525116371766,4687
1525116273460,4412
1525116453682,2381
1525116543807,1958
1525116535608,2125
1525116912396,2221
1525116363523,2071
1525116224267,2341
1525116314380,1914
1525116330764,1870
1525116502795,2185
1525116936991,1633
1525116404500,1501
1525116355355,1222
1525116257054,2447
1525116371737,2489
1525116511003,2354
1525116838883,2339
1525116732390,2367
1525116920830,2515
1525116568570,2816
1525116707835,2319
1525116765179,2035
1525116330995,1861
1525116224500,2322
1525116650483,1960
1525116912631,2211
1525116331005,8521
1525116666870,2889
1525116511226,2357
1525116347384,2240
1525116527552,2002
1525116429262,2001
1525116879814,2242
1525116306381,1849
1525116724162,2874
1525116863428,2210
1525116781509,2382
1525116625860,1560
1525116568539,1951
1525116945375,1470
1525116265431,2277
1525116298201,1596
1525116486565,3007
1525116470180,18200
1525116437414,2210
1525116953515,1140
1525116601248,2141
1525116199855,2429
1525116249008,2417
1525116666812,1770
1525116363710,2817
1525116609417,1327
1525116576655,1253
1525116855178,2346
1525116822415,2360
1525116871558,2418
1525116519304,1758
1525116683140,2401
1525116363671,4710
1525116470163,1874
1525116797854,2365
1525116928921,1902
1525116896148,2398
1525116715925,1253
1525116355482,10555
1525116478363,3636
1525116724119,2064
1525116609428,1682
1525116756886,1892
1525116732009,2462
1525116412519,1595
1525116691048,2167
1525116215909,2005
1525116846698,2386
1525116904043,5093
1525116699247,2254
1525116748409,2110
1525116641918,2590
1525116887667,2203
1525116289602,2497
1525116617294,2092
1525116650060,1744
1525116813903,2466
1525116207691,1683
1525116838469,2383
1525116420685,2144
1525116453448,2373
1525116543561,2315
1525116936771,1654
1525116682841,2334
1525116920411,2552
1525116576349,1345
1525116592721,2052
1525116723796,1841
1525116306008,1769
1525116633685,2084
1525116224037,2349
1525116502575,2205
1525116510774,2342
1525116912184,2256
1525116535358,2395
1525116461569,2047
1525116903947,1690
1525116363265,2050
1525116707331,2357
1525116314134,1947
1525116404244,1505
1525116240407,1437
1525116584471,1940
1525116944915,1292
1525116297952,1810
1525116568296,1771
1525116461795,1998
1525116863208,2486
1525116306153,2936
1525116764902,2025
1525116560116,2853
1525116838654,2359
1525116281587,4303
1525116420850,1625
1525116732159,2376
1525116650225,1909
1525116945136,1449
1525116707530,2245
1525116199623,2459
1525116437187,2242
1525116248776,2391
1525116429006,1974
1525116961472,944
1525116240598,1339
1525116486355,5063
1525116781264,2369
1525116527325,2238
1525116879571,2260
1525116551844,2093
1525116756655,2362
1525116469935,1958
1525116486318,1606
1525116519087,1773
1525116740258,2096
1525116396200,2324
1525116797606,2346
1525116953278,1113
1525116322484,2324
1525116830395,2397
1525116519089,7169
1525116601015,2124
1525116895920,2392
1525116600970,2103
1525116478087,2301
1525116773003,2384
1525116805772,2181
1525116347023,2394
1525116789379,2348
1525116338827,2257
1525116641926,1922
1525116928641,1971
1525116822169,2364
1525116387985,1922
1525116281496,2121
1525116674706,1992
1525116265113,2332
1525116871316,2411
1525116854928,2317
1525116200289,2312
1525116831087,2382
1525116675426,1953
1525116323181,2349
1525116855652,2349
1525116716409,2672
1525116880251,2141
1525116364146,1345
1525116700031,3573
1525116953976,1156
1525116601714,1981
1525116724592,2300
1525116495231,1955
1525116527999,1981
1525116757362,1899
1525116446023,2212
1525116896588,2371
1525116192069,3546
1525116740940,2044
1525116790094,2368
1525116503375,2190
1525116405066,1593
1525116798300,2349
1525116659039,1490
1525116290394,2666
1525116806482,2186
1525116339548,2306
1525116585302,1764
1525116593494,1843
1525116626262,2019
1525116405080,6107
1525116454235,2465
1525116372260,4060
1525116773675,2089
1525116380449,2117
1525116749088,2310
1525116413229,1701
1525116904741,1965
1525116618023,2256
1525116822821,2212
1525116699965,2292
1525116208439,1662
1525116871990,2378
1525116577078,2998
1525116847410,2370
1525116544257,2046
1525116568834,1974
1525116273934,1871
1525116929310,1998
1525116306710,1930
1525116462356,2056
1525116257556,2415
1525116708329,2350
1525116765674,2099
1525116569070,1984
1525116913131,2368
1525116274153,1461
1525116839395,2386
1525116257782,2361
1525116397054,2219
1525116265980,2112
1525116929523,1996
1525116315128,2191
1525116610036,1404
1525116519878,1862
1525116216773,1914
1525116511680,2347
1525116659138,3083
1525116683715,2513
1525116192203,3694
1525116782021,2388
1525116650948,1943
1525116298707,1513
1525116937684,1619
1525116863919,2214
1525116249505,2414
1525116356014,1546
1525116945828,1401
1525116667301,1733
1525116224945,2309
1525116888509,2345
1525116732862,2380
1525116552636,2161
1525116716471,1496
1525116814774,2531
1525116355971,1540
1525116233101,2118
1525116429716,1991
1525116659097,3038
1525116437905,2175
1525116642718,1914
1525116487071,1097
1525116453988,2449
1525116339301,2274
1525116396644,2212
1525116789866,2364
1525116896362,2372
1525116814447,2298
1525116519532,1749
1525116675170,1929
1525116478572,2305
1525116658787,3010
1525116388461,1928
1525116855396,2310
1525116822629,2256
1525116593252,1888
1525116494965,1934
1525116642424,1855
1525116798076,2320
1525116232828,2358
1525116773451,2116
1525116273735,4284
1525116585027,1800
1525116699717,2297
1525116830785,2549
1525116871775,2370
1525116552272,2207
1525116806237,2178
1525116740688,2072
1525116830801,2325
1525116470362,1848
1525116380198,2120
1525116748842,2300
1525116625967,2341
1525116372013,4084
1525116462121,2081
1525116322857,2468
1525116404776,1522
1525116412982,1791
1525116691512,2163
1525116445747,2296
1525116847159,2356
1525116273726,2511
1525116617738,2155
1525116961802,1029
1525116421134,1643
1525116937223,1635
1525116503048,2181
1525116257295,2382
1525116904479,1839
1525116634136,2307
1525116371989,2467
1525116544016,1908
1525116625950,8435
1525116535836,2144
1525116625943,8649
1525116314649,1962
1525116208158,1676
1525116511460,2361
1525116912879,2212
1525116216547,2145
1525116708076,2339
1525116650720,1942
1525116609767,3403
1525116626150,1441
1525116921084,2537
1525116224756,2358
1525116691711,2147
1525116765439,2083
1525116314879,2150
1525116347647,2253
1525116888311,6168
1525116577015,1346
1525116642506,3737
1525116839119,2353
1525116241095,1532
1525116732622,2388
1525116724416,2181
1525116372172,1736
1525116667073,1590
1525116781784,2452
1525116265683,2114
1525116937434,1608
1525116683487,3944
1525116298457,1494
1525116536030,2111
1525116945583,1392
1525116200099,2427
1525116249255,2420
1525116888227,2326
1525116363945,1389
1525116429480,1984
1525116527796,2024
1525116486835,3291
1525116683452,2469
1525116331199,1782
1525116880053,2246
1525116863667,2198
1525116609672,1501
1525116757130,1920
1525116601475,2050
1525116953732,1129
1525116281995,2151
1525116486803,1265
1525116437657,2200
1525116430182,2148
1525116585832,5324
1525116340066,2348
1525116831587,2417
1525116954466,1188
1525116192627,4118
1525116299122,1439
1525116807039,2291
1525116815231,2307
1525116438336,2337
1525116634956,4845
1525116610371,1535
1525116389199,1927
1525116405581,1626
1525116200781,2363
1525116528457,2117
1525116675911,2152
1525116659546,3757
1525116594010,1844
1525116692306,2030
1525116446497,2355
1525116479265,2445
1525116839722,2465
1525116569389,1630
1525116700463,2306
1525116798766,2306
1525116208934,1713
1525116405548,1805
1525116856099,2313
1525116790565,2346
1525116274478,1774
1525116585764,1978
1525116266288,2137
1525116487473,1155
1525116725053,2198
1525116626739,1483
1525116323642,2133
1525116413699,1884
1525116651279,2047
1525116315392,2200
1525116380929,2126
1525116765967,2151
1525116503823,2295
1525116602117,2143
1525116495633,2941
1525116823327,2197
1525116380959,3304
1525116847890,2366
1525116397542,2188
1525116471269,2135
1525116413925,1902
1525116504053,2241
1525116676088,2099
1525116823546,2182
1525116897274,2539
1525116479472,2169
1525116454898,2174
1525116766196,2177
1525116749812,2248
1525116315640,2207
1525116331975,2058
1525116815304,5460
1525116717003,1804
1525116536775,2103
1525116463049,1954
1525116536791,5956
1525116495833,2076
1525116913618,2382
1525116258269,2388
1525116905424,2039
1525116512164,2360
1525116422053,1783
1525116225445,2352
1525116307361,2049
1525116684204,2538
1525116864423,2255
1525116938168,1634
1525116741566,2079
1525116618675,2414
1525116217275,2074
1525116250043,2465
1525116364730,1838
1525116520378,1805
1525116667785,1946
1525116192645,4128
1525116946314,1399
1525116340098,3759
1525116643207,1519
1525116757892,1977
1525116888962,2351
1525116266382,5317
1525116577669,1614
1525116553110,2019
1525116782490,2290
1525116708762,2177
1525116921757,2377
1525116733340,2322
1525116282779,2205
1525116290971,2645
1525116241820,1659
1525116716948,2977
1525116757911,5762
1525116831342,2399
1525116438123,2168
1525116192366,3830
1525116757631,1938
1525116962427,955
1525116724849,3175
1525116667511,1888
1525116200512,2333
1525116659279,3482
1525116569165,2906
1525116241485,2152
1525116855874,2323
1525116618308,2297
1525116528212,2105
1525116798553,2338
1525116675672,2161
1525116880472,2147
1525116323423,2366
1525116700243,2338
1525116339803,2336
1525116479015,2456
1525116626473,1566
1525116388901,2126
1525116962350,548
1525116962350,1117
1525116847659,2384
1525116356151,2815
1525116823097,2234
1525116593721,1845
1525116724795,2140
1525116765754,3359
1525116282421,2334
1525116388915,1906
1525116192311,3781
1525116241466,1619
1525116692017,1999
1525116585527,1778
1525116208700,1724
1525116790327,2373
1525116306949,2154
1525116470791,1916
1525116536326,2161
1525116347907,2149
1525116904968,2092
1525116872199,2334
1525116749315,2289
1525116380695,2106
1525116306964,3197
1525116462608,2113
1525116413464,1738
1525116233443,1933
1525116462822,1986
1525116749548,2211
1525116356332,1615
1525116397290,2186
1525116774137,2066
1525116905210,2115
1525116192510,3972
1525116741320,2072
1525116454592,2271
1525116364481,3702
1525116372673,936
1525116217032,2059
1525116544717,2292
1525116683972,2509
1525116659418,3962
1525116913374,2395
1525116929758,1888
1525116774105,2270
1525116258004,2325
1525116217046,4490
1525116307152,2145
1525116634845,2937
1525116331742,4223
1525116536539,2104
1525116364460,1612
1525116225199,2312
1525116241583,2849
1525116815015,2345
1525116937918,1623
1525116520118,1785
1525116552886,2137
1525116290739,2652
