timestamp,latency
1525121025789,353
1525120894716,958
1525120894716,340
1525120960253,1560
1525121025781,347
1525120894708,341
1525120894708,950
1525121025778,344
1525120960247,322
1525120960201,327
1525120960201,321
1525121025742,351
1525120960203,321
1525121025740,356
1525120960206,320
1525120894670,2442
1525121025733,356
1525120894658,333
1525120894658,336
1525121025732,358
1525120894680,337
1525120960217,323
1525120960217,319
1525121025755,357
1525121025754,356
1525120960222,319
1525120894686,342
1525120894675,339
1525120960210,319
1525121025747,1540
1525120973096,322
1525121038638,346
1525120907564,1505
1525121038633,343
1525121038633,352
1525120973103,329
1525120907555,328
1525120973091,1481
1525120973091,906
1525121038627,346
1525120907577,331
1525121038654,340
1525120973115,325
1525121038649,339
1525120907571,338
1525120907571,334
1525121038644,349
1525120973110,326
1525120973110,329
1525120973064,329
1525121038605,341
1525120907532,331
1525120907535,329
1525120973070,328
1525121038600,342
1525120973057,330
1525120907522,324
1525121038594,345
1525120907544,329
1525120973081,335
1525120973081,336
1525121038621,948
1525120973084,324
1525121038617,344
1525120907550,328
1525120907550,328
1525120907539,330
1525121038612,343
1525121038610,341
1525120973161,2194
1525121038702,345
1525121038700,346
1525120907629,344
1525121038699,350
1525120907616,336
1525120973155,320
1525121038691,344
1525120907620,336
1525120973159,319
1525121038716,930
1525121038714,346
1525120907647,2094
1525120973183,330
1525120973183,324
1525120907632,341
1525121038708,344
1525120973172,328
1525120973172,322
1525120907636,940
1525120907639,346
1525120907592,1478
1525120907592,335
1525120973129,326
1525120907597,338
1525121038667,340
1525120973120,327
1525120907586,334
1525120907586,1482
1525120973123,323
1525121038660,338
1525121038656,953
1525121038687,344
1525120907611,331
1525120973151,316
1525120907601,1490
1525120973137,330
1525120973139,327
1525120907605,336
1525121038674,343
1525121038674,347
1525121038765,943
1525120907690,350
1525120907693,345
1525120973228,336
1525121038761,342
1525121038758,345
1525120907682,342
1525120907682,663
1525121038756,344
1525120973220,1539
1525120907705,350
1525120973242,332
1525120973242,332
1525121038780,960
1525121038780,7368
1525120907709,968
1525120973247,333
1525121038776,347
1525121038772,343
1525120907700,345
1525120973239,337
1525120973239,1516
1525120973192,323
1525120907661,352
1525120973198,317
1525120973198,321
1525120907649,349
1525121038724,346
1525120907655,351
1525121038720,345
1525120907672,345
1525121038750,345
1525121038747,346
1525120973214,328
1525120973214,328
1525121038743,347
1525120907664,350
1525120973202,924
1525120907668,659
1525120973207,915
1525121038736,354
1525121038736,349
1525121038736,344
1525121038830,346
1525120973292,322
1525120907759,355
1525120907759,352
1525120907759,954
1525121038822,338
1525120907746,974
1525120907751,355
1525120907751,353
1525120973286,328
1525120973287,324
1525121038816,334
1525120907769,348
1525121038847,1481
1525121038845,319
1525120907773,347
1525121038843,326
1525121038843,326
1525121038837,349
1525120973301,323
1525120973301,323
1525121038832,348
1525120907721,357
1525121038799,356
1525120973258,334
1525120973259,335
1525120907724,1534
1525120907713,958
1525121038791,352
1525120973251,336
1525121038787,351
1525120907718,359
1525120973276,325
1525120973276,322
1525121038811,346
1525121038809,358
1525120907731,361
1525120907731,364
1525120973267,325
1525121038803,356
1525120972840,333
1525120907304,313
1525121038382,345
1525120907309,313
1525120972844,335
1525121038378,344
1525121038375,346
1525120972835,343
1525120972835,343
1525120972835,337
1525120972835,332
1525120907300,313
1525121038368,344
1525120907321,315
1525120972859,330
1525121038396,336
1525120907327,315
1525121038392,347
1525120972850,334
1525120907314,313
1525121038387,342
1525120972853,335
1525120907318,4053
1525121038349,352
1525120972812,921
1525121038347,354
1525120972800,334
1525121038343,973
1525120972803,335
1525120907269,313
1525121038338,359
1525120972807,325
1525120907291,312
1525121038364,352
1525120907293,312
1525120907280,316
1525120907280,319
1525121038357,352
1525120972819,330
1525120907285,310
1525120907284,1453
1525121038354,355
1525121038447,324
1525120907370,316
1525121038443,322
1525120972910,337
1525120972910,334
1525121038439,324
1525121038436,321
1525120907364,322
1525120907367,319
1525120972902,2262
1525120907384,321
1525120907384,317
1525121038461,318
1525120972924,338
1525120972924,334
1525121038455,324
1525120972914,330
1525120907378,318
1525120972915,331
1525121038451,324
1525121038413,329
1525121038412,331
1525120907340,930
1525120907340,930
1525120972877,337
1525121038405,338
1525120972869,338
1525121038401,339
1525120972871,335
1525120907355,324
1525120907355,324
1525121038429,324
1525121038429,331
1525120972892,1465
1525120907359,323
1525120972895,326
1525120972881,334
1525121038419,332
1525120907348,328
1525120907348,323
1525120972886,322
1525120972886,322
1525121038510,324
1525120972970,933
1525121038506,324
1525120907426,313
1525120972963,333
1525121038499,323
1525121038499,325
1525120907430,310
1525120907430,305
1525121038526,330
1525120907450,311
1525120907453,1466
1525121038522,329
1525120972990,343
1525120907441,898
1525120907441,312
1525120972978,338
1525120972978,338
1525121038517,327
1525121038517,1465
1525120907444,311
1525120972982,337
1525120972936,2491
1525120907404,315
1525120907407,318
1525120972942,930
1525120972929,335
1525120972932,920
1525120907396,323
1525121038465,939
1525120907398,309
1525120972954,337
1525121038492,325
1525120907421,320
1525120972958,333
1525121038488,326
1525121038484,327
1525121038484,338
1525121038484,322
1525121038482,334
1525120907415,314
1525120972951,337
1525120972951,340
1525120907497,321
1525120973032,952
1525120907503,1487
1525120907503,322
1525120973027,324
1525120973028,323
1525120907494,321
1525120907513,318
1525121038590,346
1525120973053,328
1525120907519,933
1525121038584,345
1525120973040,326
1525120973042,324
1525120907509,321
1525120973045,1478
1525120907467,319
1525120907467,312
1525121038540,940
1525120973006,327
1525121038536,329
1525121038536,321
1525120907457,1227
1525120907462,318
1525120972999,345
1525120972999,954
1525120972999,332
1525120907480,319
1525121038558,329
1525120907485,1458
1525120907485,317
1525121038554,326
1525120973022,325
1525120907473,315
1525121038548,324
1525120973014,332
1525120973014,328
1525121038545,330
1525120973609,932
1525120973609,323
1525121039150,303
1525120908077,326
1525121039147,302
1525120973613,326
1525121039145,302
1525120908064,333
1525120973603,327
1525120973603,327
1525121039140,297
1525120908071,325
1525120908091,332
1525121039164,303
1525120908093,324
1525120973628,327
1525121039161,300
1525120973631,330
1525120908083,332
1525120973619,327
1525121039155,919
1525120908084,325
1525120973622,913
1525120908040,331
1525121039118,296
1525120973580,322
1525120908044,331
1525121039111,295
1525121039111,300
1525120973571,911
1525120973573,322
1525120908039,334
1525120973592,921
1525120973592,333
1525120973592,325
1525121039131,294
1525120908060,339
1525120908060,329
1525121039129,297
1525120908050,332
1525121039122,292
1525120908136,324
1525120908136,1482
1525121039214,308
1525120973674,332
1525121039206,305
1525120908130,324
1525120973668,335
1525120973669,901
1525120908153,328
1525120908159,332
1525120908159,327
1525120973695,341
1525120973680,338
1525120908144,2072
1525120908147,330
1525121039220,310
1525120973685,338
1525120973685,334
1525121039182,309
1525121039180,311
1525120908108,322
1525120973645,333
1525120973633,942
1525121039174,938
1525120973637,902
1525120908102,328
1525120908102,325
1525121039168,302
1525120908121,322
1525120973656,338
1525121039199,301
1525120973659,337
1525121039195,306
1525120908124,322
1525120973662,907
1525121039193,304
1525120908113,327
1525120973649,337
1525121039188,307
1525120908116,322
1525120973736,341
1525120908200,333
1525120973737,331
1525121039277,307
1525121039277,302
1525120908205,331
1525120973728,333
1525120908192,332
1525121039269,303
1525121039269,931
1525121039266,305
1525120973752,337
1525120973752,917
1525121039295,303
1525120908219,324
1525120973754,336
1525121039291,304
1525121039289,306
1525120973759,335
1525120973744,331
1525120908211,322
1525121039285,307
1525120908214,320
1525120973704,341
1525120973707,335
1525121039244,304
1525121039241,308
1525120908174,332
1525120908163,923
1525120973698,339
1525121039237,307
1525121039234,319
1525121039234,317
1525121039234,309
1525120908167,332
1525120973722,335
1525121039260,303
1525120908189,329
1525120973712,331
1525120908179,328
1525120908178,332
1525121039251,307
1525121039251,307
1525120973719,338
1525120908264,322
1525120973805,346
1525120908271,893
1525121039335,308
1525121039335,314
1525120908260,332
1525120973797,1495
1525120973799,347
1525120908281,312
1525120908282,311
1525120973819,349
1525121039354,307
1525121039350,308
1525120908276,311
1525120973814,350
1525120908232,327
1525120973769,333
1525121039310,310
1525120908235,319
1525120908225,1470
1525121039303,304
1525120908228,326
1525121039298,1440
1525120973766,333
1525121039327,309
1525120908255,327
1525120973791,341
1525120973791,344
1525120908241,893
1525121039318,309
1525121039315,311
1525120973782,1474
1525120973782,338
1525120973782,911
1525120907817,337
1525120973354,2449
1525121038889,331
1525121038889,305
1525120973359,327
1525120973347,320
1525120907812,345
1525121038881,327
1525120973351,323
1525120973368,326
1525120907832,338
1525121038910,305
1525120907835,338
1525120973372,327
1525121038906,306
1525120907825,340
1525120907827,342
1525121038901,307
1525120973363,323
1525121038898,308
1525120973322,323
1525121038861,325
1525121038861,325
1525120907786,342
1525120907786,356
1525120973325,319
1525120907777,347
1525120973312,322
1525120973312,313
1525120973318,319
1525120907802,345
1525120973342,1262
1525120973342,320
1525121038873,325
1525120907806,344
1525121038869,324
1525120907794,344
1525120973333,319
1525121038866,326
1525120907799,346
1525120973418,315
1525121038957,303
1525120907875,336
1525120907874,342
1525120973413,322
1525120907879,335
1525120973415,319
1525121038944,1447
1525121038944,295
1525120973432,322
1525121038975,301
1525120973433,318
1525120907901,337
1525120973436,316
1525121038970,303
1525120907889,339
1525120973424,314
1525121038966,306
1525120907895,340
1525121038961,305
1525120907894,344
1525120907851,338
1525121038925,304
1525120973387,323
1525121038917,300
1525120907842,339
1525121038915,903
1525120973381,328
1525120973381,324
1525120907846,337
1525120907867,937
1525120973402,318
1525121038940,302
1525120973406,315
1525121038933,300
1525120973395,314
1525120973395,325
1525120907860,341
1525120907860,338
1525121038930,303
1525120973480,325
1525121039021,301
1525120973484,325
1525120907948,343
1525121039018,920
1525120907936,339
1525120907939,338
1525121039013,297
1525120973475,324
1525121039009,295
1525120907942,1333
1525121039038,302
1525120973498,326
1525121039036,300
1525120907964,344
1525120907953,342
1525120907955,339
1525120973490,329
1525121039028,1416
1525121039027,303
1525120973495,323
1525120973450,321
1525120973452,909
1525121038987,296
1525120907916,330
1525120907905,334
1525121038983,296
1525120973444,321
1525121038978,304
1525120907910,333
1525120973447,924
1525120973464,325
1525120907928,336
1525120907928,336
1525121039004,296
1525120973470,1489
1525120973471,652
1525121039000,298
1525121038999,299
1525120907923,337
1525120973459,322
1525121038992,293
1525120908011,329
1525121039084,308
1525120973551,312
1525120908000,328
1525120973537,323
1525120973537,323
1525121039078,306
1525121039073,312
1525120908006,324
1525120973543,323
1525120973560,318
1525121039102,299
1525121039102,293
1525120908031,331
1525120908030,337
1525120973567,325
1525120973552,313
1525120908016,326
1525120908016,1291
1525121039093,313
1525121039093,313
1525120908021,913
1525120907976,340
1525121039054,304
1525120907981,342
1525121039051,304
1525120973519,327
1525120973519,321
1525120907969,340
1525121039047,304
1525120907971,339
1525120973506,323
1525120973506,323
1525121039042,306
1525120973510,911
1525120907995,327
1525120973530,323
1525121039066,308
1525120907987,340
1525121039061,305
1525120973524,322
1525120907991,330
1525120974120,338
1525121039663,303
1525120974125,343
1525121039657,303
1525120908577,317
1525120908577,313
1525120974116,918
1525120908583,312
1525121039649,314
1525121039649,314
1525120974137,346
1525120908605,316
1525120908605,1526
1525120974140,343
1525121039675,301
1525120974128,346
1525120908592,316
1525121039669,302
1525120908594,312
1525120908596,307
1525120974133,342
1525121039664,304
1525120974089,337
1525121039629,314
1525120908556,321
1525120974094,340
1525120974080,336
1525121039621,311
1525120908546,1433
1525121039617,314
1525120974087,335
1525121039616,318
1525120908568,919
1525120974105,339
1525120974105,2490
1525120974097,338
1525120908562,307
1525121039634,307
1525121039634,316
1525120908649,315
1525120974185,957
1525121039724,299
1525120974188,342
1525121039716,297
1525120974181,345
1525120974181,340
1525120908647,313
1525121039712,299
1525121039737,292
1525120908657,311
1525120974192,339
1525121039733,297
1525120908661,309
1525120974197,333
1525121039728,298
1525120908617,313
1525120974153,339
1525121039693,298
1525120974155,1495
1525121039691,299
1525120974144,345
1525121039687,300
1525120908610,312
1525120974148,343
1525120908615,311
1525121039680,915
1525120974169,336
1525121039708,921
1525120908637,312
1525120908637,314
1525121039703,293
1525120908624,315
1525120974163,344
1525121039699,295
1525120908630,313
1525120974167,340
1525120908713,316
1525120974248,333
1525121039790,289
1525121039788,287
1525121039785,292
1525120908718,315
1525120974255,340
1525120908706,317
1525121039779,291
1525120908710,314
1525120974264,340
1525121039807,288
1525120974267,339
1525121039804,291
1525120974259,340
1525121039795,291
1525120908726,317
1525121039759,297
1525120974218,326
1525120974222,322
1525121039753,1449
1525121039753,298
1525120908686,315
1525120908686,626
1525120908673,319
1525120908673,2438
1525120908674,316
1525120974211,320
1525120908678,315
1525121039744,296
1525120974232,1477
1525120908696,937
1525121039774,289
1525120974236,326
1525120908703,319
1525120974239,914
1525121039768,1470
1525120974225,325
1525121039766,293
1525120908692,314
1525120974229,1278
1525121039762,294
1525120908777,318
1525121039855,287
1525120974319,330
1525120908769,1451
1525120908769,324
1525121039847,292
1525120974305,327
1525120974309,328
1525121039841,291
1525121039841,299
1525120908774,1453
1525121039871,293
1525120974330,327
1525120908794,333
1525120908794,325
1525120908794,320
1525120974334,328
1525120974325,328
1525120974325,331
1525121039858,286
1525121039822,294
1525120974283,334
1525121039819,296
1525121039819,294
1525120974286,330
1525120908750,321
1525120908737,327
1525120974275,332
1525120908741,319
1525120974279,336
1525120974297,329
1525121039834,293
1525120908755,317
1525121039829,288
1525120974294,1459
1525121039825,2451
1525120908758,318
1525120973864,345
1525121039404,293
1525120973868,349
1525120908334,893
1525120908334,313
1525120973871,347
1525120908323,312
1525120908325,309
1525121039395,293
1525121039392,290
1525120908346,315
1525120973884,347
1525121039419,297
1525121039413,295
1525120973876,346
1525121039410,299
1525120908342,312
1525120973879,342
1525120973833,338
1525121039373,307
1525120908298,307
1525120973836,2552
1525120908289,1451
1525120908289,2055
1525121039367,306
1525120973827,337
1525121039360,306
1525121039360,309
1525120908317,311
1525121039387,294
1525120973853,343
1525120908304,309
1525120908304,889
1525120973841,343
1525121039382,289
1525121039381,297
1525120908309,309
1525120973846,340
1525120973847,915
1525120973928,336
1525121039468,1442
1525120908397,313
1525120973932,323
1525121039467,303
1525120908396,313
1525120908384,313
1525121039462,301
1525120908389,312
1525120973924,332
1525120908409,1634
1525121039487,299
1525121039485,303
1525120908410,317
1525120973949,330
1525121039482,302
1525120973937,328
1525120908403,312
1525121039473,299
1525120973943,1481
1525120973943,330
1525121039438,291
1525120908363,319
1525121039436,291
1525120973900,348
1525120973900,340
1525120908367,894
1525120908352,313
1525121039430,290
1525120908354,314
1525120973891,348
1525120973892,341
1525121039425,296
1525121039425,294
1525120908358,891
1525121039455,300
1525120908378,318
1525120973915,342
1525120973915,335
1525120973919,905
1525121039448,1460
1525120908371,321
1525121039445,295
1525120973910,339
1525120908459,315
1525120973994,332
1525120908461,314
1525120973997,329
1525121039528,916
1525121039525,2438
1525121039523,303
1525120908452,316
1525120908452,316
1525120973989,330
1525121039550,309
1525120908474,311
1525120974011,326
1525121039542,305
1525121039541,307
1525121039541,307
1525120974003,922
1525120908469,316
1525120974006,326
1525120973962,334
1525121039501,308
1525121039501,306
1525120908429,313
1525121039493,1439
1525120973956,334
1525120908422,919
1525120908422,314
1525120908422,309
1525121039519,305
1525120908440,316
1525120973978,329
1525120908445,315
1525120973981,325
1525121039513,307
1525120973968,337
1525120973969,336
1525120973974,1341
1525120908438,317
1525121039504,305
1525120974056,334
1525120974061,333
1525120908527,316
1525120908527,322
1525120908513,321
1525121039591,314
1525121039591,306
1525121039591,947
1525121039590,313
1525120974051,339
1525120974054,335
1525120908518,318
1525120908536,311
1525120974076,339
1525120908542,314
1525121039608,313
1525120908531,317
1525121039604,313
1525120974068,332
1525121039603,314
1525120974025,327
1525120974028,1471
1525120908494,320
1525120908494,316
1525120974017,332
1525120908483,316
1525120908485,1437
1525120974020,325
1525121039555,311
1525120974041,334
1525120908509,320
1525121039578,309
1525120974046,1746
1525120908497,318
1525121039575,306
1525120974034,330
1525121039572,312
1525120908503,2428
1525121039568,302
1525121040175,346
1525121040175,941
1525121040175,341
1525121040175,333
1525121040175,328
1525121040175,320
1525121040175,924
1525120974633,336
1525121040174,355
1525121040174,352
1525121040174,349
1525121040174,355
1525120974637,332
1525120909088,1517
1525120909095,358
1525120909112,357
1525121040189,938
1525120974651,326
1525121040186,314
1525121040186,315
1525120909118,360
1525120909104,363
1525120974641,322
1525120909109,359
1525120974645,320
1525120974600,341
1525120909064,962
1525120909069,967
1525120974606,342
1525120974607,340
1525121040135,328
1525121040129,334
1525120909062,352
1525120974616,337
1525120909083,357
1525120974620,337
1525120974623,337
1525121040151,347
1525120909074,361
1525120909079,361
1525120909161,358
1525121040236,317
1525120909164,1509
1525121040233,318
1525120974688,330
1525121040229,319
1525120909156,362
1525120909158,357
1525121040224,314
1525120974713,333
1525120974713,332
1525120909179,1515
1525120909183,345
1525120974718,332
1525121040248,318
1525121040248,320
1525120974704,1457
1525120974705,331
1525120974705,328
1525120974705,325
1525120909170,362
1525120909172,1249
1525121040241,316
1525120909128,359
1525121040205,313
1525120909130,361
1525120974667,326
1525121040202,314
1525120974657,327
1525120974657,323
1525121040197,315
1525120909122,963
1525121040194,315
1525120974662,325
1525120909144,1420
1525120909147,353
1525121040221,318
1525121040218,321
1525120909139,365
1525120909139,362
1525120974675,326
1525121040212,317
1525120974677,328
1525120974678,327
1525121040301,1510
1525120974766,337
1525120974766,330
1525121040297,320
1525120909217,348
1525120974753,331
1525121040294,321
1525120909219,344
1525120974756,334
1525121040289,939
1525120909222,347
1525120974776,338
1525120909243,327
1525121040317,327
1525121040316,1517
1525120909247,331
1525121040310,324
1525120909235,343
1525120909235,344
1525120909235,954
1525120974771,924
1525121040305,323
1525121040269,320
1525120909199,355
1525120909199,350
1525120974735,338
1525120974735,340
1525121040264,315
1525121040260,323
1525121040260,319
1525120974724,333
1525120909191,348
1525120909191,353
1525120974746,333
1525121040285,320
1525121040282,317
1525120974737,332
1525121040277,321
1525121040275,323
1525120909207,346
1525120974742,337
1525120909206,349
1525121040366,323
1525120909293,341
1525121040362,320
1525120909295,340
1525121040358,329
1525120909284,942
1525120909284,339
1525120974821,1453
1525120974821,329
1525120974821,325
1525121040353,972
1525120909304,340
1525120974842,325
1525121040379,306
1525120909310,342
1525121040376,309
1525120909297,339
1525120974832,335
1525120974832,326
1525120974837,327
1525121040369,315
1525120909259,331
1525121040331,330
1525120974797,328
1525120974784,338
1525120974784,334
1525121040326,327
1525120909251,328
1525120974789,327
1525120909255,332
1525121040321,329
1525120909272,330
1525120974811,326
1525120909277,910
1525121040346,323
1525121040345,322
1525120974800,324
1525120909264,332
1525120974802,323
1525121040340,958
1525121040340,333
1525120909269,329
1525120974806,935
1525121039919,1427
1525120974377,336
1525120908843,933
1525120974380,334
1525120974380,329
1525121039915,299
1525120908844,1460
1525120974381,327
1525121039910,1411
1525121039910,302
1525120974374,340
1525120908838,329
1525120908838,325
1525120908857,330
1525120908859,332
1525120974395,327
1525120908861,330
1525120974397,916
1525121039930,309
1525121039928,1429
1525120908849,331
1525120974386,330
1525121039925,308
1525120974391,330
1525120908808,314
1525120974349,329
1525120974349,917
1525121039882,291
1525120908814,317
1525120908814,320
1525120974351,326
1525120908801,318
1525121039879,288
1525120974337,326
1525120908803,318
1525120974341,324
1525121039872,282
1525120908825,322
1525121039903,1442
1525120908831,1447
1525121039897,1442
1525121039895,1389
1525121039892,289
1525120974358,1463
1525121039888,297
1525120908904,949
1525121039982,318
1525120974446,341
1525121039977,314
1525120908897,335
1525121039973,316
1525120974436,339
1525120974438,932
1525121039969,1459
1525121039999,319
1525120908923,346
1525120908923,346
1525120974462,337
1525121039992,919
1525121039990,315
1525120974450,345
1525120974452,683
1525120908916,968
1525120908916,348
1525121039986,317
1525120908875,329
1525120908875,333
1525121039949,315
1525121039949,315
1525120974413,333
1525121039941,928
1525120908869,333
1525120974405,329
1525120974405,934
1525121039937,308
1525120908891,955
1525121039965,316
1525121039965,316
1525120908892,660
1525120974429,1493
1525120974429,335
1525121039956,1434
1525120974422,333
1525120974422,335
1525121039952,924
1525120908968,981
1525120974506,339
1525121040043,331
1525121040042,617
1525120974510,943
1525120974496,341
1525120974497,334
1525120908964,354
1525120908985,355
1525120974522,337
1525120908988,351
1525121040054,317
1525120908980,365
1525120908980,356
1525120974517,336
1525120974476,343
1525120908940,346
1525120908942,346
1525120974479,342
1525121040007,320
1525120908928,1487
1525120908933,341
1525120908932,349
1525120974469,341
1525121040001,963
1525120908952,347
1525120908955,350
1525121040029,321
1525120908957,941
1525120974492,339
1525121040024,321
1525121040023,330
1525121040023,332
1525120908944,963
1525120974485,345
1525120974571,342
1525120909037,972
1525120909037,1502
1525121040107,318
1525120974574,342
1525120974561,339
1525120909027,341
1525120909026,340
1525121040100,326
1525120974564,339
1525121040096,1486
1525120909050,347
1525120974590,342
1525121040121,331
1525120909054,348
1525120974591,336
1525121040119,334
1525120909040,348
1525121040118,339
1525120974579,343
1525121040115,947
1525120909044,348
1525120974583,938
1525121040078,354
1525120909003,354
1525120974540,937
1525120974540,937
1525121040073,314
1525121040073,357
1525120908993,356
1525120974530,938
1525120974531,343
1525120908997,350
1525121040067,314
1525120974535,343
1525120974553,342
1525120974556,338
1525121040091,323
1525120909020,342
1525120909009,352
1525120909009,348
1525121040087,334
1525120974545,348
1525121040084,340
1525121040083,317
1525121040080,347
1525120905519,345
1525120905519,340
1525120905519,349
1525121036585,331
1525121036585,328
1525120905505,340
1525120971044,336
1525121036576,329
1525120905529,340
1525120971066,330
1525121036602,318
1525120905535,338
1525120971056,347
1525120971056,347
1525120971056,1345
1525121036599,315
1525120905523,340
1525121036595,333
1525121036595,317
1525120905527,339
1525120971062,335
1525120971062,335
1525120905481,338
1525120971016,929
1525121036558,322
1525120905484,337
1525121036554,324
1525120905472,335
1525120905474,950
1525120971011,330
1525121036548,323
1525120971015,928
1525121036544,322
1525120971033,337
1525120905499,1504
1525120971036,336
1525120971025,329
1525120905490,1498
1525120971027,331
1525121036564,324
1525121036564,319
1525120905495,344
1525120905495,336
1525120905576,342
1525120971115,333
1525120905581,332
1525120905580,343
1525120971117,1060
1525121036645,305
1525120905570,341
1525121036642,312
1525120971111,343
1525120971111,334
1525120971111,338
1525121036671,298
1525121036665,293
1525120905598,947
1525121036658,299
1525120905591,925
1525120905591,337
1525121036657,305
1525120905545,341
1525121036622,314
1525120905547,342
1525120971084,338
1525121036615,307
1525120905539,340
1525120971074,332
1525120971075,958
1525121036612,320
1525121036612,310
1525120905562,345
1525120971099,333
1525120905565,343
1525121036635,312
1525121036632,310
1525120905553,957
1525120971091,345
1525121036627,312
1525120905556,341
1525120971094,334
1525120971180,937
1525120905646,332
1525120905633,332
1525121036711,293
1525121036708,295
1525120971174,346
1525120971174,346
1525120905657,315
1525120971192,345
1525121036735,294
1525120971197,342
1525120971199,344
1525121036728,1479
1525120971184,339
1525120905648,334
1525121036725,298
1525120971187,342
1525120905652,334
1525121036721,296
1525121036720,296
1525120905609,342
1525121036687,300
1525120905614,342
1525121036680,307
1525121036680,306
1525120905603,344
1525120905606,339
1525121036703,297
1525120971161,345
1525120971161,2263
1525120971161,345
1525120971164,340
1525121036697,297
1525120971152,358
1525120971152,365
1525120971152,943
1525120971152,351
1525120971153,1310
1525120971153,345
1525121036692,297
1525120905621,342
1525121036689,300
1525120905622,341
1525121036781,299
1525120905710,307
1525120905710,2495
1525121036776,299
1525120971233,343
1525121036774,307
1525121036774,307
1525120971238,348
1525120971238,346
1525120905702,306
1525121036797,930
1525120905722,313
1525120905722,305
1525120905722,305
1525120971260,347
1525120971260,360
1525120971260,368
1525120971260,346
1525121036794,299
1525120905726,304
1525121036790,300
1525121036790,299
1525121036748,296
1525120905678,329
1525121036743,296
1525120905664,319
1525121036739,294
1525120905692,298
1525120905695,301
1525121036761,943
1525121036759,299
1525120905683,323
1525120905683,323
1525120905683,300
1525120971220,352
1525120971220,2505
1525120971221,358
1525120971221,361
1525121036754,299
1525120905687,908
1525120905259,318
1525120970794,333
1525121036330,339
1525120905249,319
1525120970787,931
1525121036323,335
1525121036322,337
1525120905254,318
1525120970808,332
1525120905272,1460
1525120905279,320
1525121036344,343
1525121036344,336
1525120970801,336
1525120905267,319
1525120905267,323
1525121036340,339
1525120905225,320
1525120970760,332
1525121036302,338
1525120905229,320
1525120970766,1661
1525120905217,320
1525120970754,335
1525121036292,335
1525120970756,333
1525120905222,318
1525120905240,319
1525120970777,337
1525120905245,321
1525121036315,341
1525120970782,329
1525120970768,334
1525120905234,1264
1525121036308,342
1525121036308,1545
1525120905237,316
1525120970773,333
1525120905322,320
1525120970860,334
1525121036395,338
1525120970863,325
1525121036389,336
1525120905314,327
1525120905314,320
1525121036387,334
1525120905318,321
1525120970855,329
1525120970855,329
1525120905337,328
1525121036413,340
1525120970875,327
1525120905342,328
1525120905328,942
1525121036406,338
1525120970868,330
1525120905332,326
1525120970871,330
1525121036400,341
1525120970824,345
1525120970828,338
1525120970828,936
1525120905292,320
1525120905292,1447
1525120905281,322
1525120970816,341
1525120970816,338
1525121036359,339
1525121036352,335
1525120905307,324
1525121036380,335
1525120970845,339
1525120970845,349
1525120970845,339
1525120970847,1472
1525121036374,333
1525121036373,345
1525121036373,345
1525121036372,336
1525120905301,1910
1525120905301,324
1525120970922,342
1525121036460,328
1525121036455,331
1525120905376,324
1525120970913,339
1525120970914,337
1525121036452,996
1525120905383,328
1525120905403,326
1525121036477,330
1525120970939,340
1525121036476,331
1525120970940,330
1525120970940,335
1525120905394,333
1525120905394,327
1525121036467,331
1525121036467,327
1525120905396,327
1525120970935,347
1525120970890,330
1525120970890,340
1525120970892,332
1525120970892,328
1525121036427,333
1525121036425,338
1525121036424,341
1525120905345,326
1525120905349,324
1525121036418,335
1525120905369,333
1525120970904,337
1525121036447,329
1525120970905,954
1525121036445,327
1525121036441,338
1525120905374,322
1525120905360,332
1525120905360,328
1525120905363,2490
1525120970900,1516
1525120970987,326
1525121036524,327
1525120905455,333
1525121036519,326
1525120905443,323
1525120970980,329
1525120970980,1493
1525121036513,324
1525120971000,326
1525121036541,319
1525120905466,335
1525120905468,331
1525120971006,673
1525121036537,320
1525120970994,332
1525120970994,941
1525120905458,333
1525121036531,325
1525121036528,322
1525120905417,320
1525120905417,320
1525121036495,327
1525121036491,329
1525120970957,334
1525120970957,339
1525121036490,330
1525120905422,324
1525120905409,322
1525120970946,334
1525121036482,329
1525121036510,324
1525120905435,326
1525121036507,331
1525121036507,326
1525120905439,639
1525120970974,327
1525120905425,1481
1525120970961,336
1525120905429,1481
1525120970967,327
1525120971560,339
1525120906024,302
1525120906027,305
1525121037100,310
1525120971567,329
1525121037096,306
1525120971552,332
1525120906016,306
1525120906016,306
1525120971556,336
1525121037091,310
1525121037119,308
1525120906042,311
1525120906045,933
1525121037114,313
1525120971582,322
1525120906034,312
1525120971571,333
1525121037107,310
1525121037105,311
1525120906038,312
1525120971575,935
1525120971530,343
1525121037069,308
1525120905994,1460
1525120905997,305
1525121037065,306
1525120905984,301
1525120971521,341
1525120905987,300
1525121037060,306
1525120971526,342
1525120905990,911
1525121037056,308
1525121037087,313
1525121037087,311
1525120906008,306
1525120971548,349
1525120971536,344
1525121037077,303
1525120906002,307
1525120971541,344
1525121037073,1499
1525120906089,312
1525120971629,330
1525120906095,315
1525121037158,302
1525120906082,624
1525121037154,304
1525120971622,332
1525120906086,311
1525120971623,325
1525121037183,303
1525120906104,315
1525120971642,331
1525120906111,315
1525120971647,331
1525120971632,328
1525121037175,298
1525120906099,313
1525120971635,915
1525121037171,905
1525121037168,299
1525121037168,1475
1525120971593,333
1525120971593,333
1525120906059,1463
1525121037133,309
1525120971595,327
1525120971584,324
1525121037127,307
1525120906050,620
1525120906053,309
1525121037122,307
1525121037151,303
1525120906072,311
