timestamp,latency
1525981454947,3284
1525981364839,797
1525981454959,1392
1525981364816,868
1525981438558,1403
1525981438558,884
1525981438554,880
1525981438554,880
1525981446733,283
1525981348428,100
1525981348428,946
1525981438519,1137
1525981438519,1051
1525981438517,1005
1525981438516,478
1525981430323,782
1525981471294,592
1525981446716,924
1525981438524,973
1525981471293,591
1525981389368,1187
1525981430311,899
1525981430310,900
1525981446695,1114
1525981446690,246
1525981471266,747
1525981348394,1004
1525981422122,407
1525981430294,762
1525981471255,747
1525981372946,1155
1525981372946,1014
1525981372946,1134
1525981372946,1015
1525981372947,1015
1525981372947,1016
1525981372947,1016
1525981372947,884
1525981372948,989
1525981372948,1004
1525981372948,849
1525981348373,1012
1525981438481,93
1525981331991,2887
1525981405712,1193
1525981405712,1193
1525981405712,1193
1525981348377,925
1525981405726,2140
1525981348378,1022
1525981405725,1206
1525981348379,889
1525981389339,1178
1525981446683,115
1525981430272,761
1525981438464,77
1525981446657,997
1525981389325,1244
1525981389325,1244
1525981397517,1159
1525981438477,59
1525981389324,1243
1525981389324,1242
1525981389324,1981
1525981389324,1914
1525981422090,1168
1525981389320,1240
1525981414391,1675
1525981414391,1656
1525981414390,1674
1525981414390,1674
1525981365234,1059
1525981365234,881
1525981455347,1673
1525981455347,3320
1525981365238,880
1525981398012,876
1525981398012,727
1525981422588,870
1525981422588,857
1525981332476,3176
1525981340669,697
1525981340669,700
1525981340669,701
1525981340669,699
1525981406202,1453
1525981340670,698
1525981340670,698
1525981348862,1097
1525981348862,1161
1525981340671,702
1525981430759,1140
1525981438950,819
1525981397985,726
1525981406177,1429
1525981438956,826
1525981422571,3298
1525981463528,1239
1525981463528,1239
1525981463528,1239
1525981463528,1239
1525981463528,1238
1525981463528,1240
1525981365202,891
1525981365202,992
1525981365203,993
1525981365203,882
1525981365204,884
1525981414354,4099
1525981397969,844
1525981397968,841
1525981438928,862
1525981438928,956
1525981455313,1640
1525981430751,929
1525981348826,936
1525981348826,1103
1525981463516,4928
1525981471686,646
1525981471686,634
1525981430726,1013
1525981438916,840
1525981438915,950
1525981438915,850
1525981471695,637
1525981348811,432
1525981455309,1635
1525981348812,876
1525981348785,1244
1525981348785,1014
1525981348785,1049
1525981348786,143
1525981430707,1055
1525981365173,179
1525981365173,179
1525981365174,2292
1525981365174,998
1525981365174,986
1525981397950,822
1525981430718,66
1525981430716,692
1525981348796,50
1525981438905,863
1525981422520,790
1525981430695,935
1525981373349,776
1525981430703,782
1525981447087,1425
1525981430677,33
1525981406099,1350
1525981406099,1351
1525981373338,789
1525981373338,790
1525981422490,771
1525981438874,960
1525981438872,190
1525981430662,902
1525981348746,1086
1525981348746,1068
1525981373323,888
1525981373324,1139
1525981373324,889
1525981373324,888
1525981373325,890
1525981373325,889
1525981373325,874
1525981373325,858
1525981373326,850
1525981373326,778
1525981373326,779
1525981373326,779
1525981373327,779
1525981430644,904
1525981422451,736
1525981471602,727
1525981471602,708
1525981471602,1155
1525981471602,681
1525981471603,900
1525981348729,926
1525981348731,1086
1525981430652,1074
1525981438842,160
1525981463416,1348
1525981414247,1742
1525981414247,1703
1525981414247,1631
1525981414247,1634
1525981365089,96
1525981414248,1743
1525981414248,1743
1525981414248,1535
1525981422429,700
1525981373276,3162
1525981438811,920
1525981430598,946
1525981430598,914
1525981332294,3158
1525981438785,1404
1525981332295,3163
1525981348683,870
1525981348657,1116
1525981430578,903
1525981422384,661
1525981463345,1382
1525981348668,904
1525981414202,1800
1525981414202,1860
1525981414202,1860
1525981414202,1998
1525981414201,1799
1525981414201,1776
1525981414201,1799
1525981471527,811
1525981471527,1160
1525981348643,729
1525981348644,111
1525981446946,1284
1525981422370,642
1525981348649,82
1525981422382,659
1525981471532,1166
1525981471532,1004
1525981471532,857
1525981340461,490
1525981446955,984
1525981348654,226
1525981397783,950
1525981397783,1038
1525981397783,1329
1525981397783,1038
1525981422357,641
1525981422357,640
1525981422356,635
1525981422356,637
1525981471509,793
1525981430547,900
1525981348630,367
1525981340440,469
1525981340440,469
1525981397791,950
1525981397791,1633
1525981397791,1957
1525981397791,1326
1525981405981,2178
1525981405980,1245
1525981405980,1245
1525981348638,287
1525981397784,951
1525981446918,1046
1525981446918,1258
1525981446918,1113
1525981446918,1164
1525981364993,845
1525981446919,1115
1525981446919,1127
1525981446919,1127
1525981446919,948
1525981446919,1165
1525981446919,937
1525981364994,818
1525981364994,811
1525981364994,818
1525981455108,1435
1525981430530,920
1525981340423,453
1525981340423,453
1525981422336,619
1525981348616,222
1525981340430,459
1525981340430,459
1525981397769,1048
1525981397769,1332
1525981364464,814
1525981405431,1321
1525981405431,1321
1525981438199,844
1525981364469,864
1525981380850,2091
1525981380856,2079
1525981380856,1974
1525981446393,929
1525981446393,326
1525981348067,915
1525981348067,1516
1525981348067,217
1525981348068,930
1525981405408,1299
1525981405408,1444
1525981405408,1299
1525981405408,1298
1525981364456,851
1525981438187,877
1525981438187,992
1525981438187,1102
1525981429982,874
1525981462725,1399
1525981462720,834
1525981462720,1469
1525981462720,834
1525981462720,1462
1525981372616,861
1525981470921,636
1525981429943,835
1525981364402,930
1525981438131,1068
1525981438131,978
1525981438130,882
1525981438130,881
1525981372598,807
1525981372598,1060
1525981429937,867
1525981364407,916
1525981364407,863
1525981364407,2100
1525981438143,1075
1525981397178,671
1525981397176,722
1525981421733,1223
1525981421732,1195
1525981421732,1163
1525981421732,1163
1525981421731,931
1525981421731,955
1525981421731,988
1525981421730,930
1525981421730,962
1525981421729,882
1525981446304,927
1525981421728,964
1525981421728,945
1525981429920,1063
1525981470894,609
1525981388970,1214
1525981421719,1182
1525981421719,955
1525981421719,942
1525981421719,948
1525981421719,919
1525981421718,1313
1525981421718,1176
1525981421718,1254
1525981421717,1365
1525981421717,1972
1525981421717,1327
1525981421717,1247
1525981421716,1445
1525981421716,1385
1525981421716,1335
1525981421715,1506
1525981421715,1594
1525981421715,1423
1525981397136,620
1525981446289,880
1525981446289,1004
1525981429918,953
1525981405340,1376
1525981347996,895
1525981421723,800
1525981421723,833
1525981421723,856
1525981372573,878
1525981421722,735
1525981421722,816
1525981421722,816
1525981421722,828
1525981470875,591
1525981421721,1252
1525981421721,1250
1525981388952,1196
1525981421720,883
1525981397127,1957
1525981364353,919
1525981364353,896
1525981397126,225
1525981397125,224
1525981372547,1009
1525981372547,965
1525981372548,966
1525981372548,1082
1525981372548,1010
1525981372549,967
1525981364358,886
1525981364358,3598
1525981397133,617
1525981397128,194
1525981429878,859
1525981429875,821
1525981438066,818
1525981347958,941
1525981438065,835
1525981438076,828
1525981347936,920
1525981364320,863
1525981364321,862
1525981413487,1564
1525981438038,53
1525981446224,896
1525981446224,989
1525981446224,879
1525981364311,1452
1525981364311,1461
1525981364311,1180
1525981364311,1730
1525981446225,897
1525981446225,989
1525981446225,899
1525981364312,1425
1525981364312,1936
1525981364312,855
1525981364313,896
1525981438046,133
1525981438042,794
1525981413465,1655
1525981413465,1591
1525981413465,1574
1525981413465,1574
1525981429849,1158
1525981413464,1654
1525981413464,1655
1525981413464,1655
1525981429828,1265
1525981429839,1277
1525981429839,858
1525981446223,228
1525981347914,897
1525981438029,286
1525981438028,127
1525981413431,1622
1525981347890,901
1525981372467,992
1525981347894,979
1525981347895,1436
1525981429822,1132
1525981372476,938
1525981372451,979
1525981437985,753
1525981388823,1432
1525981347857,949
1525981372433,1051
1525981372433,1247
1525981437973,581
1525981462548,786
1525981372435,1006
1525981372435,1019
1525981372435,1019
1525981372435,1006
1525981437972,229
1525981462549,3764
1525981462549,786
1525981372436,986
1525981372436,986
1525981380632,1895
1525981429760,940
1525981429760,939
1525981429775,939
1525981347850,1113
1525981437965,733
1525981397492,1149
1525981364727,74
1525981438463,179
1525981430269,866
1525981446652,992
1525981348351,233
1525981348321,852
1525981397477,1146
1525981405667,1149
1525981471203,693
1525981348328,980
1525981348328,877
1525981446636,1081
1525981446636,121
1525981397463,1230
1525981397463,1919
1525981397463,5034
1525981397463,1579
1525981331924,2783
1525981438418,906
1525981454800,1431
1525981454800,1405
1525981454800,2458
1525981471184,676
1525981454801,2774
1525981438430,1075
1525981340122,867
1525981364701,48
1525981340126,777
1525981340126,777
1525981430233,1239
1525981397464,2189
1525981454799,1837
1525981454799,3212
1525981454799,1499
1525981454799,1498
1525981454799,1498
1525981462991,1033
1525981462991,1034
1525981413833,1635
1525981413833,1635
1525981438391,363
1525981340082,777
1525981340082,781
1525981340082,702
1525981340082,781
1525981340082,826
1525981438389,897
1525981340083,667
1525981348275,1168
1525981438388,906
1525981340084,767
1525981438387,1282
1525981471154,645
1525981471154,787
1525981422011,1869
1525981471161,652
1525981471161,652
1525981348263,82
1525981348263,1125
1525981462956,995
1525981462956,998
1525981364653,785
1525981364653,341
1525981364654,759
1525981364654,786
1525981446568,1038
1525981446568,1013
1525981364655,914
1525981446569,1022
1525981381013,1969
1525981381013,1969
1525981413781,1583
1525981413781,1658
1525981413780,1657
1525981340058,995
1525981446554,104
1525981340035,718
1525981364615,789
1525981364615,303
1525981397362,1202
1525981397362,1204
1525981446515,952
1525981348214,1062
1525981462887,928
1525981364582,875
1525981340007,836
1525981340012,985
1525981340012,856
1525981340012,732
1525981446504,991
1525981348178,909
1525981348179,393
1525981348179,1096
1525981348180,112
1525981471058,692
1525981348181,897
1525981348181,912
1525981389136,1056
1525981348185,118
1525981339968,1452
1525981339968,698
1525981339968,487
1525981339968,1182
1525981339969,1183
1525981339969,1182
1525981339969,2211
1525981339969,1128
1525981339970,1061
1525981339970,1285
1525981339970,959
1525981339970,1189
1525981339970,959
1525981339970,1187
1525981339970,1065
1525981339971,908
1525981339971,888
1525981339971,888
1525981339971,887
1525981339971,888
1525981389124,3529
1525981389124,1732
1525981389124,1732
1525981389124,1276
1525981389124,1732
1525981339972,873
1525981339972,961
1525981339972,839
1525981339972,823
1525981438275,1171
1525981339973,889
1525981339973,803
1525981339973,802
1525981438274,863
1525981339974,1133
1525981356358,2136
1525981356358,2135
1525981471040,755
1525981389120,1364
1525981389135,1742
1525981389135,1741
1525981471052,767
1525981438284,990
1525981348173,889
1525981405492,1280
1525981405492,1220
1525981405491,1381
1525981405491,1296
1525981446450,1828
1525981446450,1073
1525981446450,921
1525981446450,904
1525981462834,875
1525981397296,1174
1525981421872,2586
1525981356348,2850
1525981397285,1741
1525981397285,1163
1525981397285,1126
1525981446446,370
1525981446444,980
1525981446445,221
1525981462825,866
1525981348112,116
1525981413653,1531
1525981348116,221
1525981413650,1641
1525981413650,1697
1525981413650,1528
1525981348118,51
1525981380895,4948
1525981380895,1891
1525981364481,876
1525981372673,1313
1525981372673,1324
1525981462788,832
1525981438211,1128
1525981397259,1137
1525981430025,915
1525981348111,1447
1525981430024,914
1525981430024,914
1525981430024,1102
1525981341424,1341
1525981341424,1001
1525981431542,835
1525981439715,1033
1525981439715,1238
1525981439715,1161
1525981439715,1033
1525981472482,455
1525981472483,456
1525981431521,826
1525981423342,986
1525981472470,470
1525981423318,934
1525981423316,1599
1525981423316,946
1525981423314,1113
1525981423314,863
1525981423314,932
1525981423314,958
1525981423313,1580
1525981423313,977
1525981415135,1482
1525981423325,1607
1525981439709,136
1525981439708,195
1525981406939,1531
1525981406939,1508
1525981406939,1508
1525981341407,1325
1525981341407,1325
1525981341407,1325
1525981374156,1088
1525981431499,837
1525981415113,1463
1525981447880,1089
1525981349536,969
1525981431463,969
1525981431462,864
1525981365922,562
1525981365922,606
1525981349539,177
1525981382308,1824
1525981382308,3348
1525981382308,1790
1525981341353,1385
1525981341353,1385
1525981431470,872
1525981349548,186
1525981349550,195
1525981439632,950
1525981439647,1448
1525981439647,1089
1525981439647,1131
1525981349529,128
1525981447839,893
1525981349530,1102
1525981349530,873
1525981365914,741
1525981365914,741
1525981365914,680
1525981365914,680
1525981365914,740
1525981349531,802
1525981365915,741
1525981365915,677
1525981390492,1172
1525981390492,2048
1525981415068,1418
1525981456029,2728
1525981456029,3174
1525981456029,1706
1525981456029,3887
1525981365916,714
1525981415067,1580
1525981415067,1417
1525981439643,1040
1525981349533,671
1525981341313,1301
1525981341313,1343
1525981374081,1057
1525981374081,2499
1525981374081,1057
1525981374081,1015
1525981333122,3813
1525981341314,1346
1525981341314,1302
1525981374082,1015
1525981374082,1015
1525981333124,982
1525981333126,3987
1525981341318,1718
1525981341318,1306
1525981333127,982
1525981431439,861
1525981431439,909
1525981333131,986
1525981333132,990
1525981431412,915
1525981374068,1120
1525981333112,3823
1525981333112,4001
1525981333112,4007
1525981333112,3612
1525981333113,3822
1525981333113,819
1525981333114,3991
1525981333115,1007
1525981333115,3998
1525981423227,1137
1525981333117,3825
1525981333117,3987
1525981333117,3595
1525981439589,960
1525981439589,1126
1525981333091,3556
1525981333091,3566
1525981423203,1480
1525981423203,1481
1525981472354,482
1525981472354,482
1525981423202,1471
1525981472355,483
1525981423201,1469
1525981423201,1483
1525981398637,1033
1525981398637,868
1525981365869,665
1525981365869,666
1525981439573,1092
1525981439572,53
1525981472341,576
1525981472341,577
1525981472341,577
1525981472341,575
1525981431378,881
1525981365846,643
1525981365846,644
1525981431388,841
1525981431388,891
1525981431387,891
1525981431367,871
1525981431366,84
1525981423173,1051
1525981341253,1246
1525981341253,115
1525981472335,733
1525981398605,836
1525981472332,568
1525981390410,1274
1525981390410,2228
1525981390410,2058
1525981431369,872
1525981431369,874
1525981431368,256
1525981398583,905
1525981447735,872
1525981447735,817
1525981406773,1365
1525981447741,557
1525981423163,1444
1525981341245,114
1525981365822,925
1525981447737,819
1525981447737,819
1525981447737,782
1525981357601,1620
1525981341219,219
1525981341225,277
1525981341226,112
1525981349418,1045
1525981406761,1628
1525981406761,2462
1525981406761,1421
1525981406761,1353
1525981406760,1627
1525981406760,1685
1525981406760,2531
1525981439511,1047
1525981365779,883
1525981365779,785
1525981439508,107
1525981341204,126
1525981439519,961
1525981439519,1000
1525981349401,170
1525981349404,1026
1525981439514,915
1525981439513,70
1525981423106,928
1525981414926,2728
1525981431309,813
1525981349388,226
1525981341680,1598
1525981333489,761
1525981415412,1210
1525981415412,1210
1525981333492,768
1525981399025,781
1525981341689,968
1525981464573,1582
1525981349884,1099
1525981349884,1235
1525981439995,964
1525981439995,897
1525981341694,973
1525981333503,778
1525981333472,746
1525981439975,897
1525981341666,971
1525981349860,1048
1525981472750,538
1525981472750,537
1525981358057,3510
1525981341675,1235
1525981456360,2809
1525981456360,2809
1525981456360,4218
1525981456360,4412
1525981456360,1561
1525981456361,1561
1525981456361,1562
1525981349840,963
1525981407190,1478
1525981407189,1477
1525981407189,1477
1525981472722,554
1525981472722,516
1525981382609,843
1525981382609,843
1525981382609,845
1525981382609,844
1525981382608,844
1525981431760,921
1525981431760,645
1525981333467,808
1525981399002,968
1525981399002,855
1525981399002,864
1525981472731,525
1525981399001,1875
1525981399001,1210
1525981399001,1210
1525981399001,1218
1525981366239,880
1525981439942,1100
1525981431746,108
1525981341642,971
1525981333451,695
1525981349835,99
1525981349836,194
1525981341647,1565
1525981415349,1516
1525981439922,927
1525981349814,78
1525981390782,1334
1525981341628,958
1525981341628,959
1525981341628,1188
1525981448122,522
1525981390778,1334
1525981390778,1334
1525981448123,523
1525981407160,1668
1525981407160,1669
1525981407160,1668
1525981407160,1493
1525981448121,521
1525981448121,521
1525981398946,1342
1525981398946,1163
1525981374375,1051
1525981374375,1052
1525981423535,789
1525981423535,871
1525981464494,1538
1525981423534,4087
1525981423534,811
1525981423534,862
1525981423534,819
1525981349802,976
1525981349802,1017
1525981398933,921
1525981398933,1150
1525981398933,1261
1525981415317,1116
1525981415317,1116
1525981415317,1116
1525981390740,1401
1525981390740,1372
1525981464469,941
1525981472661,493
1525981349781,108
1525981349781,121
1525981349781,1127
1525981439901,1116
1525981439901,1382
1525981439899,943
1525981448090,491
1525981448090,491
1525981448090,490
1525981341572,1142
1525981341572,1450
1525981464451,2495
1525981341577,908
1525981398925,913
1525981398925,940
1525981398925,1241
1525981431692,853
1525981398923,1140
1525981398923,1318
1525981398923,1232
1525981398923,973
1525981415307,1526
1525981341557,1961
1525981423461,837
1525981357925,3703
1525981357925,3704
1525981357925,3702
1525981374311,1364
1525981374311,1129
1525981374311,1035
1525981341544,875
1525981341544,1418
1525981349736,1092
1525981349736,990
1525981349736,1005
1525981439855,981
1525981439855,940
1525981349737,1099
1525981398893,1102
1525981398893,1102
1525981398893,1109
1525981464428,469
1525981431660,944
1525981431660,855
1525981464429,913
1525981464426,1877
1525981439849,933
1525981439849,944
1525981439849,1332
1525981439849,899
1525981431639,921
1525981366097,3257
1525981431638,1695
1525981431638,879
1525981431638,935
1525981366098,725
1525981366098,725
1525981366098,739
1525981439834,1023
1525981439832,917
1525981423426,906
1525981423425,836
1525981423425,837
1525981333323,822
1525981333323,842
1525981439820,564
1525981439819,172
1525981341517,1905
1525981341517,1094
1525981341517,1391
1525981341517,1087
1525981439818,103
1525981341518,1057
1525981341518,1460
1525981341518,1549
1525981439816,101
1525981456180,2629
1525981456180,2879
1525981456180,2879
1525981423412,983
1525981447984,384
1525981472551,495
1525981415205,1424
1525981357860,3637
1525981357860,4368
1525981431586,909
1525981431586,835
1525981439791,144
1525981349673,1043
1525981423378,1021
1525981423378,1021
1525981357846,3299
1525981357846,3119
1525981357846,1865
1525981349660,1044
1525981390616,1291
1525981390616,1292
1525981382407,1550
1525981382407,1512
1525981382407,1394
1525981382407,1394
1525981406983,1492
1525981374209,1141
1525981382406,1774
1525981382406,2106
1525981382405,1817
1525981382405,4922
1525981382405,1863
1525981447940,1081
1525981333252,776
1525981333252,729
1525981333252,1328
1525981415183,1403
1525981349642,974
1525981349642,959
1525981349642,112
1525981382412,2953
1525981464329,1373
1525981431029,1154
1525981332724,243
1525981332725,178
1525981332726,187
1525981439217,1171
1525981439217,1188
1525981414640,1414
1525981332728,3604
1525981422847,1117
1525981332729,135
1525981390078,1284
1525981332730,3348
1525981398247,71
1525981349090,911
1525981414628,1441
1525981349092,911
1525981398243,780
1525981414627,1540
1525981414627,1540
1525981414627,1540
1525981439202,928
1525981340910,875
1525981406421,1492
1525981422815,1096
1525981340889,916
1525981340889,916
1525981340889,919
1525981422814,86
1525981431006,982
1525981340890,916
1525981431002,1227
1525981406405,1557
1525981406405,1535
1525981349066,893
1525981349066,149
1525981349067,956
1525981439180,36
1525981349068,956
1525981349068,1396
1525981430987,962
1525981430987,1050
1525981365453,984
1525981365453,972
1525981365453,1095
1525981365453,752
1525981406409,1480
1525981332659,177
1525981430971,1132
1525981398200,838
1525981349024,67
1525981373602,1286
1525981373602,2670
1525981373602,1220
1525981373602,1004
1525981373603,930
1525981373603,930
1525981373603,1288
1525981373603,1672
1525981349028,814
1525981373604,658
1525981373604,658
1525981373604,658
1525981430947,109
1525981430945,67
1525981398176,814
1525981422752,1031
1525981439136,37
1525981430959,154
1525981365417,1010
1525981389996,4496
1525981389996,2603
1525981389996,1203
1525981455533,1393
1525981389995,1424
1525981389995,1425
1525981439144,957
1525981439144,933
1525981349008,222
1525981398160,864
1525981430943,1115
1525981389980,2294
1525981389980,2635
1525981389980,2637
1525981389980,1432
1525981389980,1410
1525981422746,1026
1525981373598,1806
1525981381766,2579
1525981381766,2518
1525981381766,2496
1525981381766,2417
1525981381766,2358
1525981381765,2606
1525981381764,4162
1525981381764,2676
1525981381764,2642
1525981398147,1014
1525981422723,712
1525981471872,617
1525981471872,578
1525981471872,606
1525981471873,580
1525981430925,120
1525981439114,1653
1525981422728,1006
1525981365360,1049
1525981332594,3474
1525981414527,1494
1525981455487,3460
1525981455487,2530
1525981455487,2632
1525981455487,3461
1525981422715,1000
1525981439099,912
1525981439099,912
1525981365373,1062
1525981365373,971
1525981365373,909
1525981365373,1060
1525981398138,853
1525981439098,170
1525981439078,948
1525981406308,1461
1525981439076,204
1525981439074,146
1525981406319,1471
1525981365359,1006
1525981365359,1048
1525981365359,952
1525981365359,903
1525981406292,1524
1525981422672,800
1525981430878,960
1525981414492,1459
1525981348957,890
1525981332547,3028
1525981365316,1004
1525981406282,2378
1525981422664,933
1525981430839,1223
1525981430839,961
1525981439031,1058
1525981340721,751
1525981340721,751
1525981373489,873
1525981373489,891
1525981430838,1192
1525981439029,886
1525981348917,1132
1525981348917,1022
1525981414461,1544
1525981332539,3245
1525981422624,892
1525981332523,3240
1525981414441,1524
1525981414441,1524
1525981414441,1524
1525981471766,563
1525981430805,966
1525981430805,956
1525981430805,1079
1525981471764,610
1525981471764,603
1525981471764,610
1525981471764,603
1525981471765,581
1525981438995,864
1525981332501,2981
1525981398034,749
1525981447184,959
1525981340695,726
1525981406236,1487
1525981447195,277
1525981463577,2320
1525981332481,338
1525981332481,334
1525981332482,187
1525981463567,1187
1525981348877,919
1525981365744,848
1525981398518,857
1525981447671,752
1525981349362,896
1525981349362,70
1525981447669,750
1525981423090,139
1525981431282,971
1525981398513,884
1525981398513,909
1525981455869,3842
1525981455869,3032
1525981332988,3881
1525981332988,3855
1525981390331,1207
1525981414907,1443
1525981447672,753
1525981447672,585
1525981332962,3827
1525981332962,3639
1525981382117,1682
1525981382117,4639
1525981382117,1637
1525981382117,1646
1525981382116,1818
1525981382116,1816
1525981382116,1815
1525981382116,1800
1525981382116,1762
1525981439460,936
1525981382115,2293
1525981382115,2342
1525981382115,2290
1525981382115,2283
1525981423075,100
1525981382114,2434
1525981382114,2431
1525981382114,2434
1525981357542,1561
1525981423086,908
1525981349355,46
1525981398507,903
1525981398507,1044
1525981398506,988
1525981398506,1043
1525981398506,901
1525981398506,901
1525981447659,740
1525981341138,183
1525981472212,526
1525981472212,609
1525981341139,147
1525981472213,611
1525981472213,518
1525981439443,889
1525981431249,939
1525981447632,942
1525981439454,189
1525981365724,781
1525981447643,724
1525981447643,866
1525981414873,1408
1525981414873,1408
1525981332928,3803
1525981365696,753
1525981357505,3759
1525981332930,3792
1525981332930,3809
1525981472206,604
1525981472206,604
1525981414861,1396
1525981341131,171
1525981332941,949
1525981463990,1165
1525981365683,1029
1525981447605,686
1525981447602,1034
1525981447602,1152
1525981447602,1033
1525981447602,1378
1525981447602,950
1525981447602,886
1525981447602,966
1525981447603,946
1525981447603,799
1525981447603,812
1525981447603,827
1525981447603,870
1525981447600,1311
1525981447600,1311
1525981447600,1377
1525981447600,1481
1525981447600,1207
1525981447600,1494
1525981447600,1150
1525981447601,1481
1525981447601,1208
1525981447601,1097
1525981447601,1155
1525981447601,1156
1525981365689,962
1525981365689,746
1525981341114,854
1525981341115,165
1525981349309,932
1525981332927,3612
1525981398438,62
1525981349286,1101
1525981349286,1108
1525981349287,92
1525981382063,2655
1525981382063,4306
1525981398447,984
1525981447598,1373
1525981447599,1375
1525981447599,1374
1525981447599,751
1525981447599,1831
1525981447599,1519
1525981447599,1295
1525981390252,1128
1525981349292,964
1525981398443,58
1525981439401,971
1525981439401,1010
1525981472168,636
1525981472168,641
1525981406632,1578
1525981349265,1085
1525981463959,1239
1525981463959,1239
1525981341078,994
1525981341078,1480
1525981341078,1105
1525981423005,3381
1525981463960,1999
1525981463941,1981
1525981406604,1551
1525981431177,1655
1525981431177,883
1525981463927,1378
1525981431156,1634
1525981365621,805
1525981365621,1006
1525981398385,893
1525981439344,164
1525981422975,1256
1525981357434,2164
1525981398375,128
1525981406567,1514
1525981422951,1235
1525981422950,1222
1525981406565,1512
1525981349224,88
1525981365608,769
1525981431149,880
1525981414763,1299
1525981332846,3730
1525981349231,163
1525981349231,910
1525981398376,899
1525981365589,1007
1525981365590,1183
1525981365590,3028
1525981365590,936
1525981365590,935
1525981365590,975
1525981398352,1174
1525981463889,1929
1525981332824,3711
1525981332830,3555
1525981439320,65
1525981340992,2699
1525981431109,162
1525981414723,1258
1525981431107,1576
1525981332805,3272
1525981341000,1028
1525981463887,1403
1525981463887,1339
1525981349194,931
1525981431115,882
1525981357390,2121
1525981373774,826
1525981373774,826
1525981357391,2122
1525981357391,2122
1525981431112,153
1525981463860,1376
1525981431103,158
1525981390142,1172
1525981439294,1019
1525981414715,1251
1525981472056,524
1525981340960,291
1525981373733,786
1525981463843,1360
1525981439265,166
1525981349161,886
1525981373737,790
1525981398318,35
1525981349162,1305
1525981406509,2400
1525981406509,1572
1525981349136,1020
1525981349136,957
1525981349136,274
1525981439255,866
1525981463830,1346
1525981455636,1496
1525981455636,1495
1525981332756,3652
1525981340948,58
1525981340948,278
1525981431058,1034
1525981455635,1494
1525981340950,61
1525981390109,2028
1525981340955,45
1525981390106,1154
1525981414682,1251
1525981472027,500
1525981472027,495
1525981439256,112
1525981390085,1290
1525981390085,1262
1525981431043,1061
1525981472000,491
1525981414656,1419
1525981398283,819
1525981398282,82
1525981436662,942
1525981346551,954
1525981371128,810
1525981436671,985
1525981346559,1060
1525981338336,900
1525981338336,892
1525981346530,933
1525981346530,933
1525981354726,1417
1525981354726,1439
1525981354726,1405
1525981354726,991
1525981354727,1294
1525981354727,1417
1525981420271,970
1525981346538,929
1525981403871,1281
1525981403871,1281
1525981395678,1299
1525981395678,792
1525981395678,1306
1525981444827,882
1525981387480,607
1525981387480,582
1525981428423,964
1525981362882,727
1525981428421,962
1525981444805,894
1525981379270,5668
1525981436609,940
1525981362887,786
1525981362887,632
1525981362887,779
1525981379248,1765
1525981338289,869
1525981346482,1063
1525981338293,921
1525981338293,1310
1525981420209,827
1525981436607,173
1525981436602,965
1525981362850,621
1525981452962,935
1525981436577,941
1525981362858,1008
1525981362859,604
1525981346477,998
1525981371053,1100
1525981436586,933
1525981412009,1708
1525981387410,719
1525981362840,833
1525981362840,813
1525981362840,645
1525981362840,655
1525981362840,611
1525981436573,646
1525981436573,999
1525981346459,922
1525981346459,86
1525981346459,133
1525981346459,1009
1525981436572,386
1525981452957,931
1525981403803,3008
1525981428379,54
1525981428379,329
1525981428378,1205
1525981428378,1101
1525981461122,1187
1525981461122,1113
1525981469314,1140
1525981387394,721
1525981387394,721
1525981387393,786
1525981387393,1710
1525981387393,786
1525981387393,771
1525981387393,720
1525981338247,827
1525981387392,808
1525981387392,854
1525981387392,770
1525981387392,792
1525981387392,792
1525981362829,823
1525981362829,823
1525981362829,784
1525981362829,644
1525981444726,714
1525981444726,848
1525981379187,1806
1525981411953,1697
1525981371000,887
1525981387391,878
1525981387391,1137
1525981387391,924
1525981387391,853
1525981387391,827
1525981403773,1256
1525981428347,200
1525981338237,864
1525981338238,1117
1525981428326,130
1525981346402,988
1525981428325,1152
1525981428325,1311
1525981428325,149
1525981444709,717
1525981469284,1110
1525981469284,1110
1525981420142,808
1525981338193,1209
1525981338193,968
1525981411923,1668
1525981428307,1294
1525981387345,1108
1525981379159,1857
1525981387344,992
1525981387344,1016
1525981387344,887
1525981387344,1016
1525981420123,790
1525981395545,1035
1525981395545,1032
1525981420121,898
1525981395544,1034
1525981395544,1034
1525981395544,1165
1525981395544,999
1525981395544,1174
1525981346373,894
1525981346373,1031
1525981428289,1117
1525981428289,1276
1525981428289,1115
1525981403712,1196
1525981403712,1196
1525981387343,1032
1525981387343,991
1525981387343,1084
1525981387343,1081
1525981387343,1041
1525981387343,1047
1525981469261,1087
1525981338160,1247
1525981379121,1830
1525981452855,840
1525981452855,829
1525981452855,907
1525981338162,957
1525981338162,957
1525981436469,162
1525981354547,1115
1525981354547,1049
1525981346356,900
1525981370932,2229
1525981370932,2453
1525981370932,2453
1525981370932,8092
1525981370932,1123
1525981370932,2150
1525981370932,1125
1525981411891,1709
1525981411891,1636
1525981370933,1124
1525981370933,1020
1525981362742,736
1525981362742,736
1525981420094,791
1525981420093,815
1525981395514,1004
1525981395514,1004
1525981444666,1379
1525981444666,780
1525981338145,940
1525981452837,1174
1525981346340,97
1525981411874,1722
1525981346343,158
1525981346344,215
1525981420076,812
1525981420076,792
1525981379088,1807
1525981403669,1153
1525981403669,1153
1525981436435,974
1525981346325,893
