timestamp,latency
1526013952476,267
1526013821405,316
1526013952475,266
1526013952475,597
1526013821344,317
1526013821350,316
1526013952416,1311
1526013952416,300
1526013952431,290
1526013952431,290
1526013821354,316
1526013952425,309
1526013952425,301
1526013952425,309
1526013952425,1390
1526013821360,319
1526013821365,319
1526013821369,316
1526013952443,287
1526013821375,319
1526013821375,315
1526013952441,294
1526013952441,296
1526013821316,324
1526013821317,320
1526013952384,392
1526013821321,321
1526013952397,366
1526013952397,364
1526013952397,352
1526013952397,351
1526013952397,346
1526013952397,341
1526013952397,1386
1526013952397,336
1526013952394,394
1526013821325,317
1526013952395,394
1526013952395,393
1526013952395,377
1526013952395,387
1526013952395,370
1526013821332,323
1526013952402,325
1526013952402,2581
1526013952402,315
1526013952402,315
1526013952402,310
1526013952402,307
1526013952402,304
1526013952402,300
1526013821335,323
1526013821338,322
1526013821341,318
1526013821280,322
1526013952356,432
1526013952356,418
1526013952356,428
1526013952356,416
1526013952356,411
1526013952356,407
1526013952356,403
1526013952356,397
1526013821285,320
1526013886816,177
1526013821288,321
1526013952367,405
1526013952367,1356
1526013952367,2225
1526013952367,402
1526013952367,396
1526013886828,178
1526013821294,319
1526013821299,319
1526013821304,321
1526013952383,403
1526013952383,398
1526013952383,407
1526013952383,398
1526013821309,321
1526013886840,788
1526013886790,813
1526013821250,318
1526013821254,318
1526013821261,960
1526013821262,321
1526013952342,436
1526013952342,438
1526013952342,432
1526013952342,423
1526013952342,428
1526013952341,446
1526013952341,441
1526013952341,440
1526013886803,1287
1526013821269,321
1526013821269,319
1526013886814,175
1526013821276,320
1526013821220,320
1526013821225,317
1526013886764,237
1526013886764,237
1526013886764,237
1526013821229,314
1526013821239,324
1526013886768,240
1526013886768,240
1526013886768,241
1526013821240,318
1526013821240,316
1526013886782,805
1526013886782,808
1526013886779,1309
1526013886779,801
1526013886779,906
1526013886779,1267
1526013821247,319
1526013886727,888
1526013886727,883
1526013886727,2393
1526013886727,871
1526013886727,1415
1526013886727,867
1526013886727,851
1526013886727,874
1526013886727,1381
1526013886727,861
1526013886726,350
1526013886726,937
1526013886726,350
1526013886726,887
1526013821187,322
1526013886721,1000
1526013886721,387
1526013886721,1526
1526013821191,323
1526013886720,1591
1526013886720,490
1526013886720,482
1526013886720,482
1526013886720,475
1526013886720,482
1526013886720,470
1526013886720,458
1526013886720,458
1526013886720,1411
1526013886720,453
1526013886720,1756
1526013821196,317
1526013821197,315
1526013886729,860
1526013821201,2644
1526013821207,320
1526013821213,321
1526013821214,319
1526013821664,332
1526013821664,329
1526013952742,340
1526013952740,338
1526013952740,338
1526013821670,332
1526013952751,335
1526013821675,334
1526013821677,333
1526013952747,331
1526013821685,335
1526013821688,328
1526013821693,328
1526013952760,335
1526013952704,307
1526013821639,335
1526013821641,332
1526013952717,651
1526013952717,315
1526013821646,328
1526013821650,329
1526013887189,490
1526013887189,490
1526013887189,490
1526013887189,489
1526013887189,489
1526013887188,489
1526013821656,331
1526013952734,332
1526013952728,326
1526013952728,326
1526013952728,326
1526013952678,281
1526013952678,281
1526013821602,333
1526013821606,5685
1526013821609,333
1526013821613,333
1526013952681,284
1526013952691,294
1526013952691,294
1526013821622,334
1526013821622,983
1526013952700,303
1526013952700,303
1526013821631,337
1526013821631,332
1526013821569,329
1526013821574,1655
1526013821575,328
1526013952655,260
1526013952655,260
1526013952655,260
1526013952653,258
1526013821581,331
1526013952648,254
1526013821583,329
1526013821589,327
1526013821592,2605
1526013821596,327
1526013952666,271
1526013821537,324
1526013821541,327
1526013952622,239
1526013821549,329
1526013952619,236
1526013952619,236
1526013821550,325
1526013821553,324
1526013952629,246
1526013821561,322
1526013821563,323
1526013952633,249
1526013821504,321
1526013952582,226
1526013952582,226
1526013821507,320
1526013821509,318
1526013952579,223
1526013821511,965
1526013952587,220
1526013821520,323
1526013821520,324
1526013821523,322
1526013952597,230
1526013952597,230
1526013821532,325
1526013952602,235
1526013952602,235
1526013952548,206
1526013821475,316
1526013952544,202
1526013821481,322
1526013821485,322
1526013821489,322
1526013821494,1014
1526013821494,317
1526013952568,212
1526013952568,1254
1526013952568,212
1526013821442,317
1526013821442,1064
1526013952513,1203
1526013821452,322
1526013821452,317
1526013821455,1047
1526013821462,323
1526013886993,320
1526013886993,320
1526013886993,308
1526013886993,309
1526013886993,308
1526013886993,308
1526013952540,198
1526013821468,320
1526013821471,317
1526013821921,324
1526013887459,732
1526013887458,269
1526013887471,744
1526013887471,745
1526013887471,744
1526013821929,327
1526013821931,325
1526013821933,324
1526013821939,325
1526013887476,749
1526013821943,321
1526013953023,390
1526013953023,370
1526013953023,375
1526013953023,368
1526013953023,345
1526013953023,368
1526013953023,345
1526013953023,342
1526013887483,756
1526013887483,762
1526013821949,327
1526013887482,755
1526013821888,327
1526013821891,322
1526013952962,333
1526013887425,1091
1526013887424,1136
1526013821897,323
1526013821899,324
1526013821903,322
1526013821907,324
1526013887444,255
1526013887443,255
1526013821911,322
1526013887440,2132
1526013887454,265
1526013821916,324
1526013887451,262
1526013887451,262
1526013821859,339
1526013821863,331
1526013887405,412
1526013952941,339
1526013887403,1604
1526013887403,1150
1526013952939,337
1526013821871,334
1526013887415,422
1526013952950,331
1526013952950,331
1526013952950,328
1526013821874,325
1526013887412,419
1526013821879,329
1526013887408,415
1526013821881,328
1526013887416,423
1526013821827,338
1526013952896,328
1526013952896,328
1526013952896,317
1526013952896,328
1526013952911,329
1526013952911,329
1526013952911,2574
1526013821834,340
1526013821839,335
1526013821842,335
1526013952916,1432
1526013887380,616
1526013887380,577
1526013887380,566
1526013887380,564
1526013887380,1658
1526013887380,552
1526013887380,540
1526013887380,1588
1526013887380,2617
1526013887380,449
1526013887380,449
1526013887379,661
1526013887379,660
1526013887379,660
1526013887379,2765
1526013887379,615
1526013887379,615
1526013887378,660
1526013887378,660
1526013887377,659
1526013887377,659
1526013952926,329
1526013952926,329
1526013821850,341
1526013821850,339
1526013821855,335
1526013952921,334
1526013821793,341
1526013952869,325
1526013952864,2932
1526013952864,324
1526013821800,345
1526013821800,1051
1526013952875,327
1526013821806,344
1526013821811,2235
1526013821815,344
1526013821818,343
1526013821822,337
1526013821761,337
1526013952835,338
1526013952835,339
1526013821766,336
1526013952844,343
1526013821771,338
1526013821771,1650
1526013821778,342
1526013952853,342
1526013821781,339
1526013952848,344
1526013821785,343
1526013887325,607
1526013887325,607
1526013887325,607
1526013887325,607
1526013887325,607
1526013887324,624
1526013887324,607
1526013887324,606
1526013952859,348
1526013821791,339
1526013821728,1026
1526013952804,343
1526013821734,1016
1526013952813,338
1526013821740,335
1526013821741,333
1526013952811,336
1526013952822,333
1526013821745,332
1526013952820,331
1526013821750,333
1526013821754,336
1526013952828,335
1526013821757,1578
1526013821696,327
1526013821701,326
1526013821703,328
1526013952783,342
1526013821709,325
1526013952777,346
1526013952777,346
1526013821712,326
1526013952790,347
1526013821716,327
1526013952786,345
1526013821720,321
1526013952799,339
1526013821726,326
1526013828321,332
1526013959397,280
1526013828324,331
1526013959394,277
1526013959406,280
1526013828330,331
1526013893868,301
1526013828333,331
1526013959403,627
1526013893865,309
1526013893865,298
1526013828337,332
1526013828338,1580
1526013959412,279
1526013893872,558
1526013828344,334
1526013893887,556
1526013959421,279
1526013828348,328
1526013959418,276
1526013893827,292
1526013893827,1798
1526013959362,276
1526013828294,323
1526013828296,325
1526013893838,293
1526013893837,296
1526013828301,325
1526013959369,277
1526013959382,284
1526013828305,323
1526013893844,294
1526013893844,1455
1526013959378,283
1526013959378,1619
1526013828310,326
1526013828313,1321
1526013959389,1056
1526013959387,276
1526013893849,296
1526013959332,271
1526013828259,326
1526013959333,272
1526013893795,279
1526013828263,324
1526013893792,279
1526013828264,321
1526013893807,288
1526013959343,274
1526013959338,272
1526013828270,327
1526013828272,324
1526013959349,274
1526013828279,326
1526013828282,324
1526013959357,274
1526013828284,325
1526013893819,289
1526013893817,289
1526013893817,288
1526013828287,324
1526013959353,2053
1526013959353,277
1526013959302,271
1526013828225,330
1526013959300,273
1526013828229,332
1526013893760,261
1526013828234,332
1526013959304,270
1526013959319,270
1526013828242,336
1526013893780,279
1526013828245,329
1526013959315,267
1526013828246,328
1526013959312,272
1526013959324,272
1526013828252,328
1526013893785,275
1526013959270,273
1526013893733,262
1526013828197,1034
1526013893729,263
1526013959264,279
1526013893741,268
1526013959276,277
1526013828203,332
1526013959277,271
1526013828208,334
1526013959285,276
1526013893747,268
1526013828215,338
1526013828215,331
1526013959294,272
1526013893755,259
1526013959290,273
1526013828222,331
1526013959288,275
1526013893752,259
1526013828161,328
1526013893701,261
1526013959236,282
1526013828165,325
1526013959235,283
1526013893697,259
1526013893697,263
1526013828170,1515
1526013893708,259
1526013828173,328
1526013959240,283
1526013893719,258
1526013959255,287
1526013959255,292
1526013828179,968
1526013893715,254
1526013828181,329
1526013959260,284
1526013893724,259
1526013828188,332
1526013959258,285
1526013828191,331
1526013959206,330
1526013959207,328
1526013893669,251
1526013828131,326
1526013893667,249
1526013959202,1161
1526013828135,327
1526013959212,330
1526013828140,326
1526013828141,325
1526013893673,255
1526013959222,1181
1526013828148,327
1526013959218,1912
1526013959218,1177
1526013893680,258
1526013959230,283
1526013828154,328
1526013828155,326
1526013893689,259
1526013828096,330
1526013893638,3243
1526013959172,1071
1526013893636,260
1526013959170,357
1526013828102,332
1526013893645,254
1526013828107,326
1526013959181,1061
1526013959178,350
1526013828110,327
1526013959190,1063
1526013828116,328
1526013893649,256
1526013828119,326
1526013959185,353
1526013893663,263
1526013893663,254
1526013959196,607
1526013828124,328
1526013828127,326
1526013959193,338
1526013828580,317
1526013828580,316
1526013959651,298
1526013959651,1547
1526013828587,317
1526013828590,318
1526013959656,1587
1526013959671,1543
1526013828594,315
1526013959666,304
1526013828598,316
1526013894129,310
1526013894129,302
1526013959664,307
1526013828601,317
1526013959679,1568
1526013959676,307
1526013828605,318
1526013894138,301
1526013894137,310
1526013828544,319
1526013894087,292
1526013894084,292
1526013959621,297
1526013959621,1578
1526013959621,302
1526013828548,319
1526013894081,296
1526013828552,318
1526013894095,1094
1526013959628,295
1526013894090,283
1526013959624,292
1526013828560,315
1526013828560,963
1526013894100,1662
1526013828564,318
1526013959633,295
1526013959646,293
1526013959646,297
1526013894110,293
1526013894110,293
1526013828573,321
1526013828574,315
1526013959641,298
1526013894055,300
1526013959590,288
1526013828513,325
1526013828515,324
1526013894050,298
1526013959584,284
1526013959598,1556
1526013828522,325
1526013894059,299
1526013959592,288
1526013828529,321
1526013828531,316
1526013894067,1665
1526013894067,287
1526013959601,289
1526013828536,321
1526013828540,318
1526013959609,294
1526013959558,282
1526013959559,282
1526013828483,950
1526013828489,334
1526013828489,335
1526013894027,2105
1526013959563,1520
1526013828494,333
1526013894024,300
1526013828499,329
1526013894036,295
1526013894036,303
1526013959573,285
1526013828501,328
1526013894032,303
1526013959569,284
1526013894046,299
1526013828507,328
1526013959579,285
1526013959577,287
1526013959527,1005
1526013828451,324
1526013893988,291
1526013959521,281
1526013828456,969
1526013959534,1465
1526013828459,328
1526013959533,275
1526013893992,291
1526013893992,295
1526013893992,284
1526013893992,2342
1526013959541,277
1526013959541,281
1526013828472,337
1526013828472,331
1526013828472,332
1526013894015,295
1526013959551,1509
1526013894012,296
1526013959549,279
1526013828476,328
1526013828417,323
1526013828417,321
1526013959493,281
1526013893955,292
1526013959488,281
1526013828423,321
1526013959503,285
1526013828428,321
1526013959496,1454
1526013893973,1585
1526013893973,284
1526013828435,325
1526013893972,305
1526013893972,292
1526013893972,303
1526013828438,322
1526013828441,322
1526013959519,283
1526013959517,282
1526013828444,320
1526013959514,284
1526013828447,1016
1526013959462,281
1526013959462,1703
1526013828389,336
1526013893922,296
1526013893922,293
1526013959456,278
1526013828393,328
1526013959466,281
1526013828398,331
1526013828402,328
1526013959477,281
1526013893939,290
1526013828406,323
1526013959472,282
1526013959487,281
1526013828410,322
1526013893947,284
1526013959480,278
1526013959431,280
1526013828354,331
1526013893890,295
1526013893890,310
1526013959427,276
1526013959427,276
1526013828359,329
1526013893903,303
1526013893902,291
1526013893902,316
1526013893902,299
1526013959439,281
1526013828365,335
1526013959447,277
1526013828370,333
1526013828370,333
1526013893908,293
1526013828374,1588
1526013959440,280
1526013959452,280
1526013828381,331
1526013828383,330
1526013959911,313
1526013828836,323
1526013894371,304
1526013959906,314
1526013828839,324
1526013959918,309
1526013894381,314
1526013894381,300
1526013828843,962
1526013959913,312
1526013828848,326
1526013959927,306
1526013959927,306
1526013894386,302
1526013828856,327
1526013959935,314
1526013959935,311
1526013894396,306
1526013894396,301
1526013828860,329
1526013894395,308
1526013894342,306
1526013894342,306
1526013959879,316
1526013828803,942
1526013959874,3254
1526013894336,304
1526013828808,319
1526013894350,304
1526013959884,315
1526013828811,322
1526013828815,321
1526013828818,319
1526013894354,304
1526013959891,318
1526013959891,314
1526013828824,323
1526013828824,2725
1526013894366,307
1526013894362,307
1526013894362,1973
1526013959899,315
1526013828831,324
1526013959897,318
1526013828769,310
1526013828769,313
1526013828772,935
1526013894307,1399
1526013894305,1903
1526013894319,304
1526013959855,314
1526013959855,314
1526013828779,307
1526013959850,323
1526013959850,316
1526013894314,302
1526013828783,311
1526013894324,1440
1526013828791,319
1526013828791,315
1526013959870,312
1526013828796,3819
1526013894331,304
1526013828797,314
1526013894329,305
1526013959865,314
1526013959865,316
1526013894275,303
1526013828741,313
1526013828744,309
1526013828749,311
1526013894280,307
1526013894295,303
1526013828754,313
1526013894292,300
1526013828756,312
1526013894288,300
1526013828760,313
1526013959839,320
1526013959839,318
1526013959839,322
1526013959839,325
1526013959839,617
1526013959839,336
1526013959839,346
1526013894300,308
1526013894298,306
1526013959782,320
1526013894246,324
1526013894246,1843
1526013894246,1857
1526013894246,1245
1526013828706,317
1526013828706,313
1526013894245,1856
1526013894245,323
1526013959779,317
1526013828712,314
1526013959785,319
1526013959799,319
1526013894259,320
1526013894259,304
1526013894259,312
1526013959794,322
1526013959795,318
1526013828726,320
1526013828726,323
1526013959807,319
1526013828730,313
1526013828730,320
1526013894269,297
1526013894269,297
1526013959803,316
1526013828734,311
1526013959751,320
1526013959748,321
1526013959748,321
1526013828678,918
1526013828679,314
1526013959759,319
1526013828682,312
1526013959756,317
1526013828688,318
1526013959766,319
1526013894230,328
1526013894230,327
1526013894230,322
1526013894230,1841
1526013828690,316
1526013894229,339
1526013894229,339
1526013894229,327
1526013894229,327
1526013828694,313
1526013959774,318
1526013828697,314
1526013959769,317
1526013828641,956
1526013959719,1676
1526013959719,316
1526013828647,314
1526013959727,1686
1526013828650,313
1526013894188,1750
1526013894188,301
1526013828653,315
1526013894185,1747
1526013894184,319
1526013894184,319
1526013894184,312
1526013894184,316
1526013959721,315
1526013959732,314
1526013828659,315
1526013828663,315
1526013828669,315
1526013959739,1623
1526013959739,318
1526013828610,316
1526013959684,306
1526013959685,307
1526013894147,309
1526013828614,318
1526013828618,317
1526013894156,307
1526013894154,310
1526013959691,1622
1526013828622,317
1526013959700,313
1526013959700,311
1526013828630,320
1526013828632,319
1526013959710,313
1526013959708,314
1526013828638,317
1526013829089,1585
1526013894630,306
1526013894629,315
1526013960165,310
1526013829093,405
1526013829099,409
1526013829103,409
1526013960182,312
1526013829105,408
1526013960178,313
1526013960176,1623
1526013960176,311
1526013829112,1057
1526013960190,1087
1526013894653,311
1526013829117,411
1526013894650,308
1526013960187,313
1526013894596,321
1526013829061,408
1526013960128,325
1526013894592,619
1526013894607,319
1526013829065,406
1526013829068,405
1526013960138,299
1526013960138,299
1526013829070,996
1526013894600,320
1526013960137,298
1526013960137,330
1526013960149,310
1526013894611,319
1526013894611,316
1526013960145,306
1526013960145,306
1526013960145,306
1526013960159,304
1526013894621,323
1526013960156,306
1526013829084,406
1526013829084,405
1526013829087,405
1526013960153,303
1526013829025,393
1526013894566,320
1526013894565,319
1526013960098,324
1526013960098,329
1526013894562,316
1526013829032,394
1526013894569,1147
1526013960119,324
1526013829042,401
1526013894581,322
1526013894578,319
1526013960115,316
1526013829049,1033
1526013894586,1612
1526013894585,326
1526013960120,335
1526013960120,326
1526013829055,408
1526013829055,405
1526013894534,304
1526013894534,304
1526013828995,390
1526013960069,318
1526013960069,350
1526013960069,321
1526013894530,300
1526013960079,358
1526013960079,320
1526013960079,352
1526013829002,392
1526013829004,390
1526013894539,1092
1526013829009,391
1526013960084,336
1526013894545,1636
1526013894545,1543
1526013960080,341
1526013829015,393
1526013894557,311
1526013960093,327
1526013960091,335
1526013829022,392
1526013894500,1140
1526013960034,315
1526013894498,1496
1526013828971,381
1526013828974,380
1526013960040,330
1526013894519,290
1526013894519,290
1526013894517,288
1526013960050,318
1526013828981,383
1526013894512,283
1526013828984,383
1526013894526,296
1526013960060,321
1526013960006,315
1526013894470,286
1526013894466,282
1526013894466,1044
1526013960001,316
1526013894478,294
1526013894478,293
1526013828939,359
1526013828943,363
1526013828943,1503
1526013960009,309
1526013894487,1486
1526013894487,299
1526013960022,314
1526013828951,364
1526013894480,292
1526013960017,999
1526013960017,317
1526013894491,1583
1526013959975,311
1526013894434,296
1526013894434,297
1526013959968,1080
1526013828903,343
1526013959969,313
1526013959983,317
1526013828906,346
1526013894442,295
1526013894442,288
1526013828910,346
1526013959990,314
1526013828914,341
1526013894452,1544
1526013959984,313
1526013894448,292
1526013828922,348
1526013959997,313
1526013959993,314
1526013959942,309
1526013894406,306
1526013828866,330
1526013959940,312
1526013828870,330
1526013894415,1414
1526013894415,305
1526013828875,331
1526013828876,967
1526013894408,298
1526013894423,294
1526013894421,292
1526013959954,313
1526013828885,337
1526013959955,309
1526013959953,1110
1526013959963,317
1526013959963,312
1526013827297,303
1526013958373,293
1526013958373,293
1526013827303,309
1526013958382,287
1526013827306,312
1526013958379,293
1526013827313,305
1526013827315,307
1526013827319,311
1526013827321,313
1526013958399,287
1526013827323,311
1526013827265,273
1526013958350,281
1526013827274,282
1526013958348,279
1526013827280,287
1526013827281,288
1526013827285,292
1526013958355,283
1526013827288,295
1526013827291,297
1526013958365,290
1526013958365,290
1526013827292,298
1526013827240,248
1526013958317,300
1526013958317,300
1526013958317,958
1526013827246,255
1526013827250,258
1526013827250,258
1526013958324,288
1526013958320,284
1526013827257,265
1526013827259,267
1526013958333,297
1526013958330,294
1526013958330,294
1526013827262,270
1526013827201,1372
1526013827207,1383
1526013827211,1373
1526013827211,1394
1526013958282,298
1526013958282,298
1526013958282,298
1526013958282,298
1526013958281,298
1526013958281,298
1526013958281,298
1526013958281,298
1526013827217,1360
1526013827219,1366
1526013958293,1033
1526013958293,277
1526013958293,277
1526013827223,1373
1526013958302,285
1526013958300,284
1526013958300,284
1526013958242,329
1526013958242,982
1526013958242,964
1526013958242,1817
1526013958242,982
1526013958242,982
1526013827175,279
1526013827175,279
1526013958241,328
1526013958241,328
1526013827182,286
1526013827182,286
1526013827187,291
1526013827189,293
1526013827192,296
1526013827195,299
1526013827197,1373
1526013827136,296
1526013958215,303
1526013958215,303
1526013827145,297
1526013827145,1462
1526013827149,297
1526013958216,304
1526013958216,304
1526013958216,303
1526013827154,300
1526013827159,299
1526013827163,979
1526013827163,910
1526013827106,297
1526013827108,295
1526013958179,1127
1526013958179,335
1526013827112,294
1526013827118,294
1526013827120,294
1526013827125,294
1526013958193,1770
1526013958193,1768
1526013958193,1758
1526013827129,296
1526013827075,1456
1526013827075,301
1526013827079,299
1526013958145,323
1526013827084,293
1526013827088,295
1526013958166,322
1526013827095,294
1526013827098,295
1526013958173,329
1526013958173,329
1526013827555,305
1526013958627,303
1526013827562,312
1526013958636,306
1526013958636,306
1526013827566,309
1526013958647,297
1526013958647,292
1526013827570,311
1526013827574,312
1526013958640,292
1526013827578,313
1526013827582,308
1526013827521,921
1526013958599,2173
1526013958596,294
1526013958594,294
1526013827525,318
1526013827527,316
1526013893071,169
1526013827533,316
1526013958603,1347
1526013827538,319
1526013958611,294
1526013827542,319
1526013893073,172
1526013893086,1436
1526013827546,306
1526013958620,300
1526013958616,299
1526013958616,299
1526013827551,305
1526013958566,284
1526013958562,280
1526013827496,309
1526013827499,310
1526013958570,288
1526013827504,312
1526013958582,289
1526013958582,289
1526013893046,1017
1526013893046,2750
1526013827506,311
1526013893045,1015
1526013893045,1016
1526013893045,1016
1526013958576,283
1526013827511,314
1526013827514,313
1526013958589,289
1526013893051,168
1526013893051,168
1526013892998,6278
1526013958535,2110
1526013958535,2112
1526013892997,609
1526013892997,609
1526013892997,609
1526013892997,609
1526013827460,311
1526013892994,675
1526013892994,675
1526013892994,675
1526013892994,1790
1526013892994,606
1526013827462,308
1526013892993,711
1526013892993,675
1526013892993,675
1526013892993,674
1526013892993,674
1526013892993,675
1526013892993,674
1526013892992,710
1526013827467,308
1526013893002,1693
1526013893002,1699
1526013893001,406
1526013893001,406
1526013893001,406
1526013893001,2828
1526013893001,406
1526013893001,405
1526013893001,1713
1526013893001,971
1526013893001,1713
1526013827472,309
1526013958548,267
1526013958546,265
1526013827479,304
1526013827480,305
1526013958559,277
1526013958556,274
1526013827487,305
1526013827487,305
1526013958553,272
1526013827429,311
1526013827431,311
1526013958510,268
1526013892974,2314
1526013892974,693
1526013892974,693
1526013892974,692
1526013892974,693
1526013892974,692
1526013892973,692
1526013827436,311
1526013958506,265
1526013958504,263
1526013827440,311
1526013958518,276
1526013958518,276
1526013827446,310
1526013958526,284
1526013827452,307
1526013958522,280
1526013958522,280
1526013827454,309
1526013958469,276
1526013827397,318
1526013958467,274
1526013958464,271
1526013827399,315
1526013958479,264
1526013827402,314
1526013827410,312
1526013827410,315
1526013958483,268
1526013958494,278
1526013827417,311
1526013827420,312
1526013892953,684
1526013892953,684
1526013892953,683
1526013892953,683
1526013958488,272
1526013958488,272
1526013827423,311
1526013892952,683
1526013892952,683
1526013892902,702
1526013892901,702
1526013958436,270
1526013958432,3571
1526013827368,308
1526013958446,273
1526013958447,274
1526013827370,310
1526013892909,709
1526013892908,708
1526013892908,1922
1526013892908,708
1526013827374,314
1526013958440,596
1526013958454,275
1526013827379,318
1526013827386,317
1526013827386,311
1526013958456,277
1526013827391,316
1526013827329,312
1526013827335,1443
1526013827337,314
1526013958415,284
1526013827344,316
1526013958423,281
1526013827346,315
1526013892884,685
1526013892883,684
1526013892883,684
1526013958419,281
1526013827350,315
1526013958426,281
1526013827357,315
1526013827359,315
1526013827808,336
1526013958882,283
1526013827814,335
1526013827816,336
1526013893356,355
1526013827821,334
1526013958888,285
1526013893366,365
1526013827826,330
1526013827829,1013
1526013893360,359
1526013827833,334
1526013893373,372
1526013827837,331
1526013893369,368
1526013827776,340
1526013958855,273
1526013827781,335
1526013893314,317
1526013827783,1502
1526013893325,328
1526013827788,336
1526013893335,337
1526013827793,339
1526013893334,3927
1526013893332,335
1526013827796,336
1526013893331,334
1526013827801,339
1526013958879,283
1526013958876,282
1526013827805,338
1526013827745,335
1526013827747,337
1526013958819,273
1526013893281,288
1526013893294,300
1526013827754,1532
1526013958828,269
1526013827757,340
1526013893290,296
1526013893288,295
1526013893288,294
1526013958825,269
1526013827760,340
1526013827761,1575
1526013958835,269
1526013827766,343
1526013958832,270
1526013827770,341
1526013893307,313
1526013893307,313
1526013958843,267
1526013958841,271
1526013827712,326
1526013827715,329
1526013827719,1561
1526013827722,331
1526013893260,267
1526013958795,277
1526013958792,274
1526013827727,330
1526013958807,2385
1526013827731,332
1526013827735,333
1526013893264,271
1526013958801,275
1526013827737,1481
1526013893276,283
1526013958813,278
1526013958759,271
1526013827683,326
1526013893219,245
1526013827685,326
1526013893216,242
1526013893216,243
1526013958753,270
1526013827689,2376
1526013958764,3048
1526013827693,325
1526013958761,273
1526013827697,327
1526013827702,328
1526013958782,272
1526013958778,284
1526013827710,331
1526013958776,270
1526013958776,272
1526013827649,926
1526013958727,271
1526013958724,270
1526013893187,234
1526013827655,326
1526013958734,267
1526013827659,324
1526013958733,269
1526013958742,273
1526013827665,328
1526013827668,324
1526013827671,325
1526013893214,240
1526013958749,1489
1526013827677,327
1526013893209,235
1526013958744,265
1526013827619,316
1526013958693,270
1526013893155,202
1526013893155,203
1526013958690,271
1526013958690,275
1526013958690,291
1526013827625,319
1526013958703,271
1526013827626,313
1526013827630,315
1526013958696,270
1526013893160,207
1526013893173,220
1526013958708,272
1526013958709,269
1526013827636,317
1526013827640,319
1526013958718,271
1526013827642,319
1526013958716,270
1526013893177,224
1526013827647,1551
1526013958662,289
1526013958658,293
1526013827590,310
1526013958656,291
1526013827593,308
1526013958671,292
1526013827597,309
1526013958667,294
1526013827604,313
1526013958674,292
1526013827608,316
1526013827611,314
1526013893145,1495
1526013959142,364
1526013959142,360
1526013828065,338
1526013828067,336
1526013893603,1214
1526013893600,266
1526013893615,2805
1526013959151,1109
1526013959151,350
1526013959151,356
1526013828074,339
1526013828074,337
1526013893611,276
1526013893623,257
1526013959158,351
1526013828081,336
1526013828083,336
1526013893616,260
1526013828088,334
1526013959166,631
1526013893629,256
1526013893626,257
1526013828094,337
1526013959160,1119
1526013959111,350
1526013959108,349
1526013828037,335
1526013828037,1044
1526013893580,1717
1526013959117,1075
1526013959117,353
1526013893579,1190
1526013959126,350
1526013828050,340
1526013828053,341
1526013828053,338
1526013893586,261
1526013828055,336
1526013959133,1093
1526013828060,338
1526013893595,263
1526013828002,331
1526013893541,253
1526013959076,342
1526013828005,1638
1526013959075,342
1526013959086,342
1526013893550,256
1526013828010,333
1526013959083,341
1526013893545,255
1526013828016,333
1526013959095,346
1526013959092,1049
1526013893556,1680
1526013828020,331
1526013893553,1164
1526013828023,1626
1526013893567,260
1526013893567,260
1526013893567,1179
1526013959103,350
1526013959098,1056
1526013828030,333
1526013828030,337
1526013893510,250
1526013827971,979
1526013827971,324
1526013959040,337
1526013827976,327
1526013893519,1130
1526013959052,343
1526013893516,240
1526013827982,327
1526013893513,249
1526013959048,1006
1526013959049,341
1526013827984,1470
1526013959061,345
1526013959061,343
1526013827989,330
1526013893535,247
1526013827993,328
1526013959068,341
1526013959066,342
1526013893530,1141
1526013893529,1141
1526013827999,331
1526013893528,247
1526013893479,265
1526013827939,314
1526013959013,342
1526013893473,264
1526013827943,317
1526013827943,950
1526013959009,342
1526013959022,332
1526013893485,269
1526013827948,318
1526013959018,328
1526013959017,343
1526013827953,317
1526013959031,338
1526013893493,274
1526013959027,337
1526013827958,318
1526013827959,966
1526013893488,272
1526013893501,1099
1526013827963,321
1526013893499,1098
1526013959034,338
1526013893496,1094
1526013893447,1044
1526013827906,328
1526013827909,327
1526013958976,336
1526013893440,285
1526013958990,343
1526013827916,326
1526013827918,325
1526013893449,289
1526013958985,338
1526013958999,341
1526013893461,284
1526013893461,288
1526013958997,341
1526013827924,316
1526013827928,317
1526013893471,1549
1526013959005,343
1526013827933,314
1526013893466,1028
1526013893465,278
1526013827874,332
1526013827877,331
1526013958947,336
1526013893409,336
1526013827881,330
1526013893422,336
1526013893422,1020
1526013893422,1540
1526013958957,337
1526013827884,329
1526013958954,338
1526013893418,373
1526013893418,347
1526013893418,372
1526013958952,336
1526013893430,285
1526013827891,329
1526013958963,336
1526013827895,329
1526013827897,327
1526013893438,283
1526013958973,337
1526013893434,1031
1526013827902,328
1526013958968,332
1526013827840,329
1526013827845,331
1526013893376,987
1526013893391,346
1526013827852,1011
1526013827856,335
1526013827860,335
1526013827861,334
1526013893393,348
1526013827871,333
1526013893400,354
1526013957350,299
1526013826273,337
1526013826277,1440
1526013826281,326
1526013957359,308
1526013957353,302
1526013891838,1457
1526013891838,359
1526013891838,351
1526013891838,362
1526013891838,952
1526013891838,346
1526013826302,336
1526013957318,300
1526013826243,347
1526013957317,300
1526013957312,295
1526013957312,295
1526013826247,344
1526013957327,309
1526013826253,346
1526013891786,336
1526013891786,332
1526013891786,319
1526013891786,319
1526013891786,310
