timestamp,latency
1526015361820,1141
1526014837529,2740
1526014903064,1217
1526015427345,1182
1526014870302,1240
1526015181571,1209
1526015263494,1204
1526015040756,1071
1526015368432,1209
1526014975229,1136
1526014844157,1146
1526014811388,1037
1526014991609,1197
1526015548657,386
1526014876896,1194
1526015352047,1220
1526015122668,1194
1526015401185,1181
1526014778600,801
1526014909676,1193
1526014942441,1417
1526015335655,1219
1526015483103,1224
1526015139030,1207
1526015220953,1191
1526015204574,1203
1526015302876,1207
1526015024346,1190
1526015188162,1192
1526014794955,2096
1526015319235,1244
1526015073487,1190
1526014958796,1196
1526015532224,1170
1526015384762,1216
1526015057073,1196
1526015171773,1094
1526014827709,2443
1526015007929,1186
1526015499440,1208
1526014893225,1181
1526015286435,1241
1526015106219,1239
1526015466654,1160
1526015237279,1109
1526015253662,1231
1526015433885,1194
1526014827671,1608
1526015155359,1127
1526014860445,1247
1526014925983,1183
1526014860419,1341
1526015368330,1215
1526015270030,1098
1526014844036,1140
1526015450253,1201
1526014991489,1201
1526015417487,1188
1526015515784,1189
1526015089806,1208
1526015040648,1076
1526015548544,369
1526014975112,1146
1526014811257,1070
1526015335537,1213
1526015351920,1218
1526014876794,1226
1526015122553,1210
1526014909567,1216
1526015220842,1193
1526015302763,1207
1526015024228,1195
1526015401067,1185
1526014778469,1201
1526015319136,1260
1526015204443,1192
1526015482975,1220
1526015138901,1195
1526015073369,1171
1526015532114,1190
1526014958681,1199
1526015171653,1072
1526015188039,1199
1526015007817,1199
1526015384646,1223
1526015417400,1217
1526014893108,1188
1526015499323,1225
1526015106099,1283
1526015466548,1190
1526015056954,1201
1526015515698,1233
1526015253557,1251
1526014778403,1163
1526015286318,1227
1526015237154,1124
1526015433764,1199
1526014860305,1349
1526014843920,1144
1526015040531,1200
1526015155224,1090
1526015450133,1202
1526014925855,1181
1526015089679,1211
1526015368195,1179
1526014991372,1185
1526015220736,1192
1526014974987,1180
1526015270393,917
1526015319551,1198
1526015548923,379
1526014844407,1137
1526015417855,1216
1526015172094,1073
1526015254001,1211
1526015516145,1208
1526014991847,1204
1526015335917,1227
1526015401454,1030
1526014795237,2180
1526015450593,1166
1526014975464,1187
1526014942673,1186
1526015139282,1210
1526015122909,1191
1526014909888,1205
1526015352267,1197
1526014877123,1184
1526014942660,1382
1526015368650,1177
1526015303118,1195
1526015073730,1215
1526015204800,1173
1526015221191,1173
1526015483327,1206
1526014959029,1199
1526015008188,1210
1526015188414,1212
1526015024573,1178
1526015057338,1192
1526015532458,1198
1526014811559,1097
1526015237538,1208
1526014926227,1194
1526015286687,1199
1526015466906,1184
1526015499674,1076
1526015384991,1213
1526015319434,1201
1526015040903,1094
1526015106445,1216
1526015171981,2736
1526014860683,1264
1526015270273,921
1526015434115,1185
1526015090056,1208
1526015155594,1116
1526014893455,1199
1526015516030,1200
1526015417723,1196
1526014975346,1176
1526014991729,1197
1526015450494,1184
1526014844285,1141
1526015253879,1182
1526015335784,1222
1526015401323,1034
1526015122787,1201
1526014778729,1243
1526014942572,1422
1526014877008,1180
1526015352152,1186
1526014827859,1969
1526015368530,1183
1526014778691,3531
1526015483214,1215
1526015204686,1178
1526015302991,1191
1526015221069,1183
1526015024463,1191
1526015139150,1204
1526014827850,1144
1526015073609,1205
1526014909774,1144
1526015188298,1208
1526015532346,1204
1526014958910,1194
1526015171902,999
1526015008057,1204
1526014926117,1194
1526015499561,1211
1526015384878,1219
1526015466785,1190
1526015057193,1179
1526015286554,1241
1526014811411,2508
1526015319320,1208
1526015237405,1138
1526015270163,1133
1526014893340,1179
1526015253771,1196
1526015450378,1209
1526015089920,1207
1526015433997,1177
1526015106318,1191
1526015155464,1107
1526015417604,1193
1526015515906,1183
1526014860559,1257
1526015500030,1182
1526014926578,1162
1526015254258,1191
1526015319786,1196
1526015106788,1199
1526015516398,1221
1526014992101,1215
1526015434474,1179
1526014975716,1199
1526015401707,1186
1526015237870,1177
1526015270631,1060
1526014861039,1265
1526015450844,1198
1526015090396,1179
1526015123164,1214
1526015041243,951
1526015336139,1208
1526014811844,1141
1526015188657,1202
1526015352508,1200
1526015221436,953
1526015483576,1196
1526015303346,1183
1526015024831,1201
1526015532725,1219
1526014877372,1182
1526015073977,1170
1526015368887,1184
1526015205039,1172
1526014910120,1189
1526015139501,1181
1526015385251,1216
1526014844588,1184
1526014893713,1213
1526015172241,1129
1526015057566,1208
1526014959262,1185
1526015008408,1208
1526015286920,1189
1526015499915,1120
1526014942862,1173
1526015237760,1182
1526014926478,1191
1526015155830,1118
1526015254137,1218
1526015417980,1220
1526014975602,1211
1526014860919,1255
1526015434366,1189
1526015319666,1193
1526015401585,1127
1526015467126,1174
1526015270505,1025
1526014991970,1198
1526015041134,1018
1526015516263,1207
1526015106671,1180
1526015090281,1183
1526015336025,1215
1526015123025,1192
1526014811735,2085
1526015450719,1191
1526015139404,1200
1526015352387,1197
1526015221316,1092
1526015024694,1175
1526015057463,1215
1526015303230,1193
1526015368765,1176
1526015483451,1200
1526015204924,1180
1526015532601,1214
1526015188537,1208
1526015073851,1211
1526014877247,1180
1526015008295,1207
1526014844455,2026
1526014942752,1149
1526015385134,1224
1526014959150,1193
1526014828075,1528
1526014909999,1187
1526014926358,1209
1526015467030,1184
1526015499798,1060
1526015237649,1195
1526014893596,1224
1526015286806,1183
1526014860800,1270
1526015090180,1207
1526014811654,1042
1526015041025,1085
1526014778889,797
1526015434243,1193
1526015106571,1193
1526015155722,1134
1526014926833,1205
1526015172598,1168
1526014943219,1205
1526015467513,1191
1526015254513,1227
1526015238135,1216
1526015385589,1194
1526014861308,1291
1526015287287,1223
1526015320034,1192
1526015516647,1212
1526015451106,1216
1526014828522,672
1526015500260,1308
1526015434716,1189
1526014975953,1214
1526015090643,1198
1526014795736,2429
1526015418326,1201
1526014795712,2523
1526014992324,1200
1526015401935,1209
1526015156174,1221
1526015270854,2697
1526015074224,1204
1526015025072,1197
1526015336369,1186
1526015221675,1035
1526015205290,1203
1526015369134,1176
1526014959535,1209
1526015270818,1128
1526015532964,1223
1526014877612,1185
1526015123370,1166
1526014844817,1145
1526015467423,1222
1526015188886,1206
1526015139735,1202
1526015303583,1180
1526014812057,2040
1526014910360,1190
1526015483795,1195
1526014861185,1289
1526014828419,7712
1526014943104,1198
1526015008655,1205
1526015057807,1221
1526015385476,1201
1526015172470,1168
1526014828402,2024
1526014893939,1200
1526015418235,1239
1526015287167,1224
1526014926712,1179
1526015516531,1218
1526015041400,1018
1526015319914,1191
1526015237998,1195
1526014812006,1171
1526015221600,1060
1526015254368,1190
1526015434595,1186
1526014992211,1212
1526015549274,351
1526015106896,1184
1526015401822,1215
1526015090525,1185
1526015450958,1187
1526014975822,1186
1526015336256,1188
1526015123278,1194
1526015369026,1194
1526015156040,1205
1526015024950,1199
1526015205171,1197
1526015074108,1180
1526014877498,1190
1526014959397,1202
1526015139616,1194
1526014844708,1193
1526015188769,1208
1526015532843,1224
1526015303468,1187
1526015352622,1196
1526015483679,1185
1526015057685,1209
1526015172369,1216
1526015385363,1204
1526014910238,1199
1526015467280,1200
1526014893824,1200
1526014942983,1198
1526015418122,1245
1526015287042,1212
1526015008521,1196
1526015531260,1168
1526015465722,1223
1526015285488,1207
1526014892256,1244
1526015236330,2512
1526014925033,1186
1526015432930,1275
1526015383778,1203
1526014810351,1060
1526015252697,1270
1526014826706,682
1526015318233,1256
1526015088848,1232
1526014908630,1161
1526015449310,1222
1526014974170,1213
1526015514830,1098
1526014990532,1202
1526015039685,1156
1526015416527,1180
1526015105229,1242
1526015154357,1218
1526014875828,1225
1526015121586,1194
1526015367347,1205
1526015203508,1216
1526015350966,1289
1526015236267,2449
1526015301800,1164
1526015219886,1180
1526015334562,1199
1526015269030,1049
1526015023272,1193
1526015547552,486
1526015072404,1234
1526014957716,1182
1526015187090,1192
1526014859419,1196
1526015137946,1192
1526015481999,1186
1526014892161,1266
1526014843011,941
1526015006853,1192
1526015056014,1224
1526015531142,1170
1526014974093,1252
1526014777486,1919
1526014777486,1854
1526015170679,1083
1526015465595,1203
1526014924923,1188
1526015432820,1273
1526015498350,1229
1526015105127,1349
1526015383659,1192
1526014777441,1606
1526015318112,1250
1526015514723,1064
1526015039572,1162
1526015416411,1158
1526015252575,1277
1526014941278,1197
1526015449169,1216
1526015236170,1023
1526014908483,1139
1526015121474,1176
1526014810187,1062
1526014990412,1198
1526015285313,1137
1526015088713,1208
1526015400004,1205
1526015268932,1069
1526014826547,749
1526015023156,1187
1526014875702,1208
1526015219762,1170
1526014777400,1012
1526015154232,1205
1526015367223,1176
1526014793762,2793
1526015203371,1206
1526015531054,1222
1526015350827,1258
1526014859302,1193
1526014957600,1199
1526015547430,493
1526015072297,1246
1526015334436,1190
1526015301669,1144
1526014842896,949
1526015006743,1206
1526015170581,1106
1526015481879,1182
1526015465494,1234
1526015137823,1186
1526015186970,1180
1526014924800,1178
1526015055877,1200
1526014973966,1232
1526014793737,1708
1526014892044,1260
1526014810612,1121
1526014958077,1203
1526015187455,1210
1526015531506,1190
1526015498738,1381
1526014941689,1250
1526014859774,1204
1526015056358,1175
1526015400424,1333
1526015269352,1069
1526015007200,1159
1526014925287,1200
1526015236578,1210
1526015285731,1242
1526015384035,1207
1526015465952,1206
1526015433177,1229
1526014892500,1256
1526015105491,1269
1526015039940,1191
1526015318473,1258
1526014777799,575
1526015171021,1191
1526015089098,1246
1526014974391,1194
1526015416760,1190
1526015449528,1177
1526014990772,1200
1526015252919,1249
1526015515056,1092
1526014876067,1220
1526014941603,1298
1526015203744,1199
1526015121833,1201
1526015367589,1210
1526014859664,1219
1526015334810,1145
1526015138204,1206
1526015154588,1198
1526015023519,1218
1526015302037,1193
1526015351190,1212
1526015547791,360
1526014957957,1197
1526015482251,1193
1526015072640,1233
1526015187329,1200
1526014843270,1037
1526014908812,1261
1526015531387,1191
1526015007088,1186
1526015465846,1214
1526015285623,1218
1526015056248,1181
1526015105378,1260
1526015400289,1373
1526015498598,1355
1526015236454,1184
1526015383910,1219
1526015433050,1224
1526015170903,1193
1526014892372,1250
1526015318353,1254
1526015449427,1203
1526014925149,1178
1526014810462,1148
1526014974277,1199
1526015039809,1153
1526015088973,1240
1526015121718,1204
1526014990643,1191
1526015514937,1138
1526015416639,1184
1526015367473,1218
1526015220018,1195
1526015252790,1229
1526015203627,1211
1526014875939,1219
1526014794023,1769
1526015023395,1204
1526014941487,1296
1526015301922,1182
1526015154478,1212
1526015334690,1146
1526015056146,1229
1526015351070,1216
1526015547668,485
1526015138072,1198
1526014957830,1184
1526015006978,1194
1526015072515,1236
1526015187202,1193
1526015482121,1182
1526014843144,1030
1526014859530,1199
1526014908683,2829
1526014860017,1185
1526014958326,1215
1526014909170,1197
1526014794487,2569
1526015073020,1245
1526015204087,1165
1526015351540,1198
1526015138533,1184
1526015171302,1106
1526015187680,1191
1526015482600,1186
1526014778092,692
1526014810835,1185
1526015531741,1188
1526014941906,1239
1526015466201,1219
1526015384275,1181
1526015007450,1193
1526014925533,1190
1526014892739,1236
1526015498952,1217
1526015236803,1122
1526015269571,969
1526015318723,1088
1526015433409,1182
1526015056586,1185
1526015253178,1242
1526015105712,1251
1526015089340,1221
1526015285943,1221
1526015515313,1160
1526015122084,1206
1526015449771,1201
1526015072928,1255
1526014974636,1150
1526015416996,1193
1526014990999,1186
1526014876308,1073
1526015335068,1221
1526015154835,1179
1526015400607,1052
1526015367831,1204
1526015023751,1204
1526015302281,1207
1526015351426,1212
1526015203974,1198
1526015482494,1210
1526015040116,1240
1526015138422,1177
1526014958195,1203
1526014859896,1208
1526014843515,1102
1526015269480,1122
1526014925415,1211
1526015187561,1194
1526015531619,1188
1526015269476,1004
1526014909039,1212
1526015466080,1221
1526015498848,1224
1526014892624,1245
1526015171153,1073
1526015384159,1190
1526015056476,1194
1526015007325,1181
1526014777951,2266
1526014941785,1213
1526015236693,1135
1526015253067,1296
1526015400521,1082
1526015089217,1243
1526015433295,1118
1526015285830,1236
1526014810703,1732
1526015105589,1252
1526014974517,1208
1526015318590,1075
1526014990886,1189
1526015072806,1245
1526015498795,1296
1526015416877,1189
1526015449646,1186
1526015515177,1101
1526015171112,1159
1526015203867,1218
1526015138320,1200
1526015302163,1207
1526015334931,1200
1526015121950,1199
1526015154712,1156
1526014876190,1082
1526015367703,1192
1526015547920,368
1526014794242,2480
1526015400458,1134
1526014908931,1264
1526015482380,1206
1526015351308,1207
1526015023630,1211
1526015220224,1280
1526014843404,999
1526014909425,1177
1526015269887,2510
1526014876662,1193
1526014958577,1223
1526015335408,1183
1526015122430,1187
1526015073253,1180
1526015302638,1208
1526015351790,1205
1526015024109,1203
1526015319014,1262
1526015532000,1220
1526015171536,1076
1526015204319,1188
1526015187921,1192
1526015007697,1191
1526015400927,1129
1526015138780,1188
1526015482836,1197
1526015056837,1204
1526015466443,1210
1526015384527,1231
1526015417286,1219
1526014942133,1234
1526014925747,1183
1526015286207,1230
1526015499194,1220
1526015515577,1229
1526015220668,1252
1526014892987,1246
1526015269815,992
1526015433640,1205
1526015237038,1117
1526015105954,1245
1526015040430,1211
1526014811051,1264
1526015220640,1340
1526015253413,1212
1526015089556,1209
1526014778256,770
1526014974867,1170
1526014843796,1142
1526015368073,1209
1526014991237,1177
1526015155078,1043
1526015122310,1176
1526015449996,1180
1526014958473,1243
1526014909299,1173
1526015302521,1213
1526015073136,1206
1526015023984,1191
1526015040382,1280
1526015351664,1197
1526014876542,1187
1526015335287,1138
1526015204212,1171
1526015138660,1190
1526015548271,351
1526015171430,1105
1526015187809,1200
1526015482718,1180
1526015531866,1190
1526015466322,1212
1526015384395,1208
1526014892870,1249
1526015007564,1189
1526015056712,1196
1526015269690,972
1526015318842,1202
1526015499068,1215
1526015220540,1366
1526014942014,1229
1526015286064,1219
1526014925628,1161
1526015236919,1113
1526015433527,1197
1526015089445,1194
1526015105828,1250
1526015040292,1298
1526015515435,1203
1526015449890,1199
1526015253286,1198
1526015417125,1190
1526014991124,1192
1526014974739,1108
1526014843672,1135
1526015122204,1205
1526015400726,1053
1526015367958,1218
1526015548175,384
1526015023875,1200
1526015335183,1169
1526015220483,1429
1526015302403,1209
1526014876427,1110
1526015154953,1215
1526015202545,1204
1526015120632,1187
1526015136998,1063
1526015366379,1205
1526014809314,1727
1526015300844,1187
1526015087852,1164
1526015153390,1220
1526014891244,1210
1526015481058,1210
1526015349978,1248
1526015186129,1204
1526015317215,1221
1526014842070,1048
1526015546585,751
1526015530196,1209
1526015022301,1197
1526015104222,1366
1526015055067,1229
1526015251670,1203
1526014874847,1192
1526014956760,1264
1526014923971,1198
1526015038656,1123
1526015005902,1215
1526015513799,951
1526014809291,962
1526014858445,1190
1526015235270,993
1526015464632,1205
1526015399091,1114
1526015284405,1114
1526015333544,1268
1526015448224,1225
1526015071407,1260
1526015169710,1192
1526015382691,1172
1526014973078,1203
1526014940305,1188
1526015415455,1180
1526014792859,2003
1526015431826,1232
1526014907551,2667
1526015497357,1194
1526015120514,1192
1526015267981,982
1526014989452,1212
1526015513732,1134
1526015218823,1193
1526015300740,1198
1526015087733,1171
1526014891122,1211
1526015104118,1375
1526015153266,1208
1526015202416,1196
1526014874720,1194
1526014956646,1291
1526015317099,1229
1526015251561,1214
1526015530092,1245
1526015480939,1209
1526015366255,1182
1526015022191,1210
1526015136873,1246
1526015546462,750
1526015349854,1263
1526014841947,1473
1526014858331,1198
1526015186009,1207
1526015005784,1215
1526015235147,979
1526015054917,1204
1526014776388,1716
1526014923847,1207
1526015038529,1127
1526014907469,1017
1526015284281,1115
1526015513659,1128
1526015169596,1195
1526015415347,1186
1526015464499,1172
1526014809125,956
1526015382575,1180
1526015071279,1276
1526015448088,1206
1526015497243,1205
1526014989330,1202
1526015300636,1210
1526014940191,1199
1526015218706,1192
1526014972957,1196
1526015267863,973
1526014841859,1011
1526014891012,1278
1526015087616,1168
1526015398916,1088
1526015120392,1174
1526014989813,1212
1526015088119,1204
1526015448570,1191
1526015415803,1187
1526015284722,1196
1526015432177,1342
1526014940667,1179
1526015153656,1221
1526014875108,1330
1526014793189,1715
1526015366627,1208
1526015120878,1204
1526015251936,1215
1526015219174,1201
1526015235558,1016
1526014891503,1186
1526015202776,1191
1526015514076,1114
1526015022546,1181
1526015301074,1174
1526015137245,1111
1526015333847,1206
1526014858688,1209
1526015006144,1214
1526014956992,1203
1526015104461,1352
1526015481284,1198
1526015546821,609
1526015350214,1210
1526015268283,1051
1526015382968,1211
1526015530431,1208
1526014907827,1142
1526015055282,1188
1526014825911,3961
1526015186367,1204
1526015071673,1305
1526014825890,1646
1526015169953,1194
1526014924204,1193
1526015153556,1249
1526014809491,1029
1526015399324,1093
1526015464859,1214
1526015497624,1217
1526015038876,1216
1526014940572,1220
1526015415688,1196
1526015448460,1209
1526014989697,1221
1526014891379,1169
1526014842233,1049
1526015284594,1182
1526014973309,1188
1526015087973,1157
1526014793057,1669
1526015513964,1112
1526015137120,1052
1526015219054,1205
1526015366511,1218
1526015120751,1180
1526015333731,1213
1526015202648,1173
1526015104337,1365
1526015022419,1180
1526015300956,1171
1526015481174,1207
1526015350101,1230
1526015006041,1234
1526015546705,727
1526015186245,1208
1526015530316,1207
1526014825798,1122
1526015055183,1208
1526014858570,1203
1526015071561,1287
1526014956874,1205
1526015251771,1173
1526014924087,1190
1526015268157,1047
1526015399220,1103
1526015169830,1197
1526015235368,966
1526015382828,1195
1526015464746,1220
1526015333665,1274
1526014940439,1204
1526014907667,1095
1526015497499,1210
1526015448351,1231
1526015038748,2772
1526015415570,1199
1526014842114,1613
1526014989572,1220
1526015284489,2882
1526015431948,1235
1526014973197,1209
1526015218944,1212
1526015268602,973
1526015399673,1072
1526015317752,1212
1526015039219,1156
1526015448816,1220
1526015497974,1207
1526015284977,1152
1526015432435,1227
1526015252201,1249
1526015514348,1156
1526014940899,1186
1526015203041,1223
1526014990060,1078
1526015121134,1221
1526015219416,1186
1526015235806,1035
1526015366864,1197
1526014875355,1226
1526014891741,1216
1526014908126,1163
1526015088347,1176
1526015104709,1364
1526015153859,1192
1526014858955,1229
1526015350467,1248
1526015481538,1202
1526015022793,1199
1526015301307,1167
1526014924467,1203
1526015547066,481
1526014875317,1308
1526015186609,1194
1526014973631,1279
1526014809787,919
1526015137470,1178
1526015530676,1226
1526015071930,1244
1526015006375,1210
1526014842537,1017
1526014957230,1215
1526015170196,1186
1526015465110,1203
1526015055516,1190
1526015383187,1183
1526015317640,1270
1526015432330,1249
1526015317635,1380
1526015399555,1079
1526015268472,974
1526015497853,1191
1526015252088,1253
1526014940785,1183
1526015334014,1261
1526015415935,1203
1526015514232,1158
1526015039102,1166
1526015448691,1208
1526015088251,1196
1526015202922,1234
1526015120999,1203
1526014875235,1345
1526014891621,1214
1526015284845,1151
1526015235681,1016
1526014989932,1205
1526015219300,1183
1526014858832,1236
1526015022675,1196
1526014793307,946
1526015366740,1201
1526015301194,1179
1526015137349,1162
1526014907973,1134
1526015104578,1350
1526015481414,1193
1526014826063,1017
1526015153738,1185
1526015350342,1232
1526014957111,1224
1526014826035,9656
1526014809650,2839
1526014809650,1079
1526014924343,1206
1526015006257,1208
1526015530553,1213
1526015546937,613
1526014842429,2070
1526015186489,1194
1526015383094,1218
1526014842405,942
1526015170080,1198
1526015514153,2373
1526014826024,624
1526014973486,1246
1526015432227,1269
1526014842413,1654
1526015055401,1189
1526015038994,1206
1526015464982,1209
1526015071775,1209
1526015317515,1385
1526015399439,1086
1526015497735,1178
1526015268358,2646
1526015383546,1194
1526015498232,1224
1526015432691,1261
1526015416299,1148
1526015514595,1050
1526015317991,1253
1526015104980,1375
1526015154134,1232
1526015088598,1198
1526015449052,1212
1526014990288,1135
1526014941150,1179
1526015039451,1152
1526015268823,2543
1526015285194,1143
1526015367115,1173
1526015399882,2758
1526015072198,1273
1526015252431,1253
1526015219649,1187
1526014875568,1192
1526015236030,1025
1526014777268,2426
1526015203251,1192
1526015547316,495
1526015121342,1168
1526015334324,1200
1526015301556,1153
1526014859198,1222
1526014908351,1128
1526015023033,1189
1526014810017,2536
1526015530924,1219
1526015350702,1244
1526014957482,1205
1526015137706,1181
1526014891920,1262
1526015481755,1171
1526015170460,1095
1526014842776,917
1526014777240,2536
1526014793625,1006
1526015006618,1200
1526015186840,1172
1526015465358,1214
1526014924674,1171
1526014777224,990
1526014826378,1112
1526015055753,1191
1526015383423,1194
1526015154035,1254
1526015432565,1249
1526015498098,1204
1526015317876,1216
1526015399798,1113
1526015416183,1181
1526015367016,1216
1526015268718,960
1526015039331,1137
1526014941024,1183
1526014973807,1187
1526015285091,1152
1526015448931,1206
1526014990187,1067
1526015514465,987
1526015088468,1190
1526015219544,1217
1526014908248,1172
1526015334225,1213
1526015252306,1248
1526015235921,1031
1526015121243,1207
1526014859078,1223
1526015072073,1269
1526014875469,1217
1526015203131,1184
1526015350585,1244
1526015104816,1345
1526015022906,1195
1526015137592,1186
1526015301430,1153
1526015547183,478
1526015481639,1185
1526015006506,1199
1526014957354,1202
1526015186729,1198
1526015170325,1184
1526015530780,1200
1526014924564,1175
1526015055633,1189
1526015465233,1213
1526014842654,1030
1526014973697,1218
1526015383296,1169
1526015416067,1201
1526015334149,1262
1526015168759,1191
1526015545597,754
1526015381757,1201
1526015103228,1131
1526014890210,1388
1526014824676,2373
1526015086816,1210
1526014791918,1076
1526015398117,1130
1526015234277,1184
1526014824659,1065
1526015463645,1167
1526015414492,1159
1526015119571,1199
1526015496407,1329
1526015037660,1042
1526015447251,1237
1526014972121,1189
1526015283412,1083
1526014939352,1176
1526015299785,1198
1526015201475,1202
1526014906572,1061
1526015021239,1207
1526014873778,1210
1526015217849,1183
1526015152307,1201
1526014988476,1186
1526015135935,1453
1526015430835,1313
1526015266999,1066
1526014841022,742
1526015365293,1201
1526015070368,1271
1526015316130,1412
1526015250598,1360
1526015332518,1247
1526015479967,1102
1526014922897,1203
1526015053975,1193
1526014955669,1350
1526014857367,1183
1526015529109,1241
1526015103109,1183
1526015004807,1195
1526015185037,1202
1526015381632,1198
1526015348871,1273
1526015234168,1217
1526015545469,749
1526015168633,1188
1526014939235,1177
1526015086688,1208
1526014808169,1067
1526015463526,1182
1526015414371,1162
1526015496289,1325
1526014791762,1103
1526015119445,1176
1526015283291,1061
1526015397977,1092
1526014971988,1194
1526014906452,2440
1526015447120,1218
1526015037533,1012
1526015266890,1073
1526015299657,1175
1526015070274,1295
1526015217732,1171
1526015430713,1312
1526014890034,1340
1526015021104,1203
1526015201341,1186
1526014873655,1204
1526014988351,1193
1526015365174,1196
1526014857255,1193
1526015479848,1120
1526015250467,1341
1526015152170,1181
1526015332391,1230
1526015315994,1409
1526014840848,712
1526014922773,1193
1526015528987,1234
1526015184925,1202
1526015512598,1834
1526015168518,1200
1526015381519,1211
1526015053838,1176
1526015234051,1221
1526015004687,1203
1526015414275,1207
1526015463427,1203
1526015054326,1191
1526015169009,1221
1526015037936,1074
1526014808571,1102
1526015382004,1229
1526015513074,806
1526014857726,1184
1526015283694,1134
1526015529450,1045
1526015545834,742
1526015234542,1223
1526014956015,1324
1526015103471,1176
1526015349219,1216
1526015005165,1205
1526015463907,1212
1526014939602,1195
1526014906839,1110
1526015398353,995
1526015496661,1284
1526015070686,1341
1526015414732,1169
1526014972352,1189
1526015087055,1216
1526015218117,1207
1526014988727,1199
1526015119796,1190
1526015447483,1189
1526015136187,1343
1526015021479,1218
1526015431081,1198
1526015300015,1174
1526014890407,1360
1526015267232,1062
1526015365539,1204
1526015152553,1175
1526015480221,1125
1526015201688,1176
1526015250835,1366
1526015316370,1389
1526015332753,1193
1526014874009,1195
1526014923137,1205
1526015054212,1193
1526015136134,1412
1526014775685,2517
1526015185294,1217
1526015512962,943
1526014808462,1211
1526015529340,1069
1526015103345,1134
1526015168882,1201
1526014857596,1171
1526015381876,1209
1526015545712,741
1526015005049,1209
1526015349110,1225
1526014841184,712
1526015496557,1367
1526015070566,1332
1526014939488,1205
1526014955887,1298
1526015234402,1185
1526015414616,1168
1526014775632,2349
1526015463773,1194
1526014972240,1189
1526015037788,1049
1526015447379,1237
1526014792029,2085
1526015398231,998
1526015136068,1458
1526015086915,1188
1526015283526,1075
1526014890317,1392
1526015021365,1216
1526015299900,1191
1526015152435,1192
1526015201585,1196
1526014906685,1065
1526014988601,1186
1526015119674,1188
1526015217972,1196
1526014873890,1191
1526015365419,1201
1526015430958,1258
1526015332641,1225
1526015250721,1374
1526015267110,1065
1526015316255,1403
1526015480086,1111
1526015512852,853
1526015512848,1995
1526014923011,1199
1526015004930,1202
1526015349004,1291
1526014857479,1181
1526014808329,1184
1526015054094,1201
1526015529223,1220
1526014955789,1329
1526014775567,2059
1526015185163,1214
1526014956277,1359
1526015038194,1123
1526015546105,784
1526014857976,1198
1526015251178,1196
1526015054562,1203
1526015529705,1218
1526015283939,1120
1526015005418,1215
1526014923503,1221
1526015415002,1214
1526015234771,954
1526015169245,1216
1526015349458,1207
1526015382229,1194
1526015464144,1193
1526015398601,1007
1526014907076,968
1526014939841,1203
1526015070925,1366
1526014972620,1208
1526014841520,1244
1526014988982,1300
1526015496894,1215
1526015316660,1439
1526015300277,1210
1526015120036,1188
1526015365800,1233
1526014890658,1359
1526015267497,967
1526015447725,1201
1526014792361,2150
1526015087278,1194
1526015201947,1212
1526015136406,1339
1526015218327,1197
1526015431316,1164
1526015333012,1194
1526015021711,1208
1526015152781,1204
1526015480454,1164
1526014874252,1198
1526015103605,1206
1526015169141,1222
1526015545978,773
1526014841463,843
1526015251058,1198
1526015283825,1130
1526014923389,1201
1526015005307,1212
1526014857855,1192
1526014956152,1352
1526015185531,1196
1526015234665,1223
1526015529580,1134
1526015382127,1228
1526015513192,909
1526015038063,1077
1526015054444,1199
1526015070804,1361
1526014906963,983
1526015349341,1219
1526014825046,892
1526015414866,1182
1526015464020,1202
1526015398476,996
1526014939713,1183
1526015087171,1201
1526015496767,1215
1526015316540,1445
1526014972479,1195
1526015267377,966
1526014792254,2221
1526015218230,1194
1526015136292,1345
1526015431208,1193
1526015447596,1172
1526015300140,1188
1526015365667,1224
1526015119913,1181
1526014874129,1199
1526015201818,1192
1526014775835,675
1526015021594,1215
1526014890525,1354
1526015332887,1192
1526015152667,1178
1526015480336,1158
1526014923264,1192
1526015185415,1211
1526015250952,1279
1526014956534,1376
1526015136753,1240
1526015103987,1362
1526015153139,1206
1526015366142,1194
1526015022079,1213
1526015333363,1194
1526015529972,1240
1526015316977,1234
1526015202292,1190
1526015480813,1199
1526015251427,1181
1526014874603,1189
1526014858223,1217
1526015185898,1210
1526015431655,1176
1526014907344,978
1526014923735,1215
1526015284176,1130
1526015546324,727
1526015005661,1219
1526015415253,1225
1526015054790,1188
1526015513545,2889
1526015071170,1284
1526015169475,1195
1526015464392,1156
1526015382467,1189
1526015038409,1116
1526014940081,1209
1526015235005,954
1526014825400,741
1526015267758,974
1526015349677,1198
1526015300525,1223
1526014776234,1164
1526014792619,1008
1526015218592,1214
1526014972841,1179
1526015497121,1197
1526015120298,1208
1526015087505,1190
1526015366047,1221
1526015021969,1226
1526014989214,1213
1526015447953,1187
1526015153027,1217
1526015398799,1085
1526015513478,1149
1526014808971,2655
1526014890895,1283
1526015431547,1172
1526015316862,1316
1526014956401,1368
1526015480697,1170
1526015333246,1199
1526015136637,1283
1526015185790,1232
1526014858109,1223
1526014874494,1195
1526015202165,1173
1526014923622,1210
1526014989153,1269
1526015529832,1226
1526015005537,1214
1526015415151,1249
1526015251298,1174
1526015546212,743
1526015169365,1208
1526015054677,1189
1526014907223,980
1526015284051,1132
1526015382352,1183
1526015038299,1121
1526015234890,954
1526014939971,1218
1526014808903,2618
1526014989120,1343
1526015349569,1217
1526015464260,1135
1526015071051,1290
1526014825266,1936
1526014825266,2295
1526014972734,1192
