timestamp,latency
1525985948186,1405
1525985948186,1207
1525986071064,998
1525986202142,1336
1525985948187,1208
1525986083353,1365
1525985948185,1569
1525985948185,1544
1525986193949,809
1525986193949,704
1525986206237,964
1525985948190,1409
1525986185754,750
1525985948189,1210
1525986107926,887
1525986107926,831
1525986112022,1666
1525985997331,680
1525985948183,1640
1525985948183,1543
1525986087446,703
1525986009615,1909
1525986148871,1005
1525985964547,728
1525986046467,865
1525986095619,728
1525986218501,592
1525986025990,648
1525985952378,1844
1525986148991,997
1525985952376,2194
1525986124413,886
1525986181756,1147
1525986181756,918
1525986062971,746
1525985944191,739
1525985927804,911
1525986095742,816
1525985952381,2002
1525985935990,1179
1525985952374,1969
1525985952372,1993
1525986136689,701
1525986136687,819
1525985952360,2184
1525986038378,877
1525985952366,2187
1525985981037,607
1525986054764,787
1525985997420,672
1525986169451,1031
1525985985120,764
1525986210407,794
1525986140772,629
1525986099809,1016
1525986017894,932
1525985931866,1464
1525985931866,1464
1525985989209,1035
1525985968731,673
1525985972829,629
1525986017884,1243
1525985985119,727
1525986214486,734
1525986071123,895
1525986071123,878
1525986071123,878
1525986140756,619
1525986054741,763
1525986054742,1020
1525986173519,820
1525986013773,861
1525986013773,858
1525986021967,791
1525986021967,823
1525985944131,830
1525986075205,979
1525985989190,943
1525985956794,661
1525986096056,847
1525986108351,902
1525986087866,753
1525986108346,686
1525986091966,795
1525986005937,793
1525986022321,672
1525986112438,1844
1525986186167,1895
1525986046898,968
1525986046898,816
1525986116532,851
1525986116532,851
1525986161588,1157
1525986046900,715
1525985973172,684
1525986079671,1445
1525986079671,1334
1525985940394,768
1525986202542,766
1525985956779,656
1525986100142,935
1525986100142,892
1525986001835,730
1525986108333,884
1525986050988,989
1525986091948,862
1525986214826,919
1525985928108,785
1525985993632,1398
1525986210727,751
1525986018210,811
1525986104227,663
1525986120609,1215
1525986149281,933
1525986055065,726
1525986038685,1184
1525986042782,1022
1525986083743,900
1525986190230,788
1525986153366,1233
1525986075538,964
1525986075538,683
1525986169746,889
1525985936279,984
1525985969032,888
1525986014093,889
1525986182024,1196
1525986173833,732
1525985936256,1143
1525986169732,1125
1525986198404,1439
1525986141060,614
1525986169733,1080
1525986169733,1298
1525986141059,903
1525986198403,1114
1525986128768,1214
1525986046968,653
1525986063353,743
1525986153470,1273
1525986173951,730
1525986141181,626
1525986194428,659
1525986132987,932
1525986169850,602
1525986112505,1754
1525986132985,1031
1525986132985,1005
1525986132984,1113
1525985928178,849
1525985993713,1479
1525985973234,642
1525986030581,1305
1525986063349,798
1525986063350,944
1525986063350,1171
1525986137072,711
1525986206702,900
1525986206702,863
1525986104302,682
1525986149358,1006
1525986096106,821
1525986169836,601
1525986202604,811
1525986092000,751
1525986100199,872
1525986092001,702
1525985960932,636
1525985960932,637
1525985960932,637
1525985956837,646
1525986157535,1301
1525986169822,826
1525986214878,1144
1525985956827,704
1525986026456,753
1525986026456,652
1525986214879,762
1525986182108,925
1525986026458,755
1525985993693,1458
1525985993693,1457
1525986157527,1524
1525986157527,1457
1525985993683,1448
1525986161615,1149
1525986165709,850
1525986120650,1218
1525985960908,612
1525985973049,1652
1525986001725,715
1525986112314,1822
1525986100022,816
1525986173751,727
1525986018099,1071
1525986087731,808
1525986087731,677
1525986083636,793
1525986083636,793
1525986087732,619
1525986202416,741
1525986095927,831
1525986022190,642
1525985981218,713
1525985993509,1275
1525986210595,730
1525985940254,1023
1525985940254,875
1525986116377,925
1525986190105,731
1525986214681,774
1525985927954,838
1525986091793,742
1525986181911,1087
1525986165524,2246
1525986099987,968
1525986099987,1065
1525986108176,924
1525986173713,721
1525986046730,800
1525986206476,825
1525986091787,842
1525985973005,652
1525985960704,597
1525986185988,638
1525985977090,674
1525986153220,1088
1525986185986,809
1525986185986,714
1525986120448,1843
1525986030457,1229
1525986055035,963
1525986182010,1184
1525986104185,628
1525986120569,919
1525986005873,1285
1525986005872,1285
1525986005875,1696
1525986005875,875
1525986005874,1164
1525986005874,1036
1525986095987,863
1525986005876,1038
1525986005876,1038
1525986018164,773
1525986014070,926
1525986145134,814
1525986145134,799
1525986145134,1091
1525986145133,1143
1525986145133,1032
1525986145133,1097
1525986210668,1584
1525985940329,755
1525986145132,1606
1525986145132,1543
1525986145132,1350
1525986202475,921
1525986141031,616
1525985993571,1335
1525985985381,869
1525985985381,1552
1525986202466,1659
1525986001764,934
1525986153312,1180
1525986181982,1041
1525986136922,700
1525985977168,874
1525986026320,710
1525985932112,990
1525985964880,555
1525986116436,944
1525985977173,758
1525985981269,662
1525986173776,715
1525986206544,778
1525986210640,847
1525986046807,725
1525986218833,643
1525986132815,1110
1525985944395,729
1525985944395,729
1525986009928,944
1525986009928,942
1525986034505,1298
1525986034505,1167
1525986034505,1128
1525986034505,998
1525986034505,908
1525986104142,657
1525986165583,1046
1525986034506,822
1525986198348,717
1525985977165,720
1525986202442,1635
1525986108234,680
1525986063182,809
1525986161481,1053
1525985977166,871
1525985968965,872
1525985973061,980
1525986103485,830
1525985980607,957
1525986209976,614
1525985939634,671
1525986042034,689
1525986115765,727
1525986095285,769
1525986201776,970
1525985939626,839
1525985939626,756
1525985960107,677
1525986173101,935
1525986033836,751
1525986033836,1243
1525986021548,737
1525986033837,631
1525986193574,789
1525986078882,937
1525986168996,1172
1525985927329,1059
1525986091171,848
1525986107554,744
1525985927323,859
1525985931419,1030
1525985988760,724
1525986005144,641
1525986136222,658
1525986050203,759
1525986050203,759
1525985984657,708
1525986001046,1596
1525986205839,644
1525985960073,669
1525986025610,693
1525986029708,1145
1525986029708,1901
1525986087054,1027
1525986164872,1595
1525985972353,622
1525985988737,868
1525986185350,667
1525986128006,1275
1525986046082,847
1525986046082,1680
1525986173061,765
1525986189442,889
1525986218114,650
1525986140415,630
1525986042107,704
1525986197750,1010
1525986197750,908
1525986050289,752
1525986091249,919
1525986054388,666
1525986132210,843
1525986046185,632
1525986132204,870
1525986054381,815
1525986156773,1084
1525985931489,1093
1525986214117,661
1525986046180,1213
1525986128099,1283
1525986025703,786
1525986025703,707
1525986013414,712
1525986074855,1170
1525986074855,1019
1525986074855,827
1525986156765,1089
1525986189530,858
1525985943775,799
1525986123992,739
1525985972433,688
1525986001105,703
1525985997011,858
1525985997011,2011
1525985997011,847
1525985984724,828
1525986062551,704
1525986218190,588
1525986087113,790
1525986087113,893
1525985939660,682
1525985976515,741
1525986054338,788
1525986070723,975
1525986185409,678
1525986201793,986
1525986189374,869
1525986111550,1356
1525986181183,692
1525985959999,699
1525985959999,680
1525985959999,727
1525985964095,639
1525986070589,861
1525986070589,861
1525986070589,1181
1525986107449,1253
1525986107449,1254
1525986185272,687
1525986193465,731
1525986046000,781
1525986021426,688
1525985996853,3106
1525986099250,745
1525986091051,888
1525986025517,735
1525985955887,603
1525985955887,614
1525985988642,952
1525985988642,1009
1525986062373,878
1525986189342,925
1525986082843,1899
1525986082843,1819
1525986082843,1629
1525986082843,1437
1525986209819,669
1525986168857,1038
1525985968144,905
1525986050066,730
1525986033684,678
1525986095124,792
1525986013204,836
1525986213907,775
1525986213907,740
1525986005000,902
1525986140173,642
1525986086923,928
1525986086923,928
1525986131980,780
1525985980430,698
1525986136072,632
1525986099207,718
1525986123783,759
1525985984512,927
1525986078721,886
1525986099206,717
1525986217988,363
1525985959943,768
1525986148352,1059
1525986209793,774
1525986099327,626
1525986197631,957
1525985976445,618
1525986082940,1242
1525986164859,2792
1525985943666,767
1525985943666,767
1525986001010,1173
1525985939574,905
1525985943668,769
1525986017399,947
1525986005110,759
1525986160751,1042
1525986058345,846
1525986095209,798
1525986205802,996
1525986017391,1026
1525986017391,1063
1525985976416,756
1525986115681,891
1525986115681,764
1525986173024,745
1525985980505,831
1525986041946,954
1525986041947,955
1525986156636,1017
1525986160730,1021
1525985976415,641
1525986132055,820
1525986160727,1068
1525986013267,774
1525986013267,1174
1525986213968,736
1525985980489,815
1525986140239,637
1525986103374,811
1525986144334,929
1525986201675,870
1525986078798,931
1525986091086,857
1525986209864,630
1525986041935,1437
1525986218057,655
1525986205766,683
1525985996868,1022
1525985996868,1024
1525986062406,691
1525986172992,718
1525985996870,832
1525986144320,1420
1525986144320,1183
1525986079161,1000
1525986013629,760
1525985972668,641
1525986132410,760
1525986095551,862
1525986054577,705
1525986083250,1312
1525986083250,2306
1525986099637,929
1525986116021,878
1525986116021,743
1525985989042,896
1525986062772,791
1525986202032,1226
1525986103728,611
1525985972650,885
1525986021805,714
1525986025901,734
1525985931692,1305
1525985931692,1294
1525985997216,845
1525986185637,754
1525986185637,877
1525986152865,1369
1525986169248,1071
1525986001305,903
1525986001305,723
1525986193820,839
1525986197916,966
1525986210204,680
1525986046365,651
1525985980831,614
1525985989022,799
1525985943954,811
1525986021776,918
1525986214295,640
1525986091412,827
1525986173330,704
1525986169235,1059
1525986136463,666
1525986140555,608
1525986206090,650
1525986001295,893
1525986083215,1517
1525985964418,794
1525985939840,714
1525985939840,611
1525986107781,743
1525986042243,838
1525986165125,1143
1525986103681,634
1525985964536,653
1525985944062,824
1525986058748,1712
1525986136571,705
1525985964528,645
1525986189810,799
1525985964522,811
1525986197999,968
1525985968621,811
1525985968621,722
1525985968621,811
1525986099691,926
1525986173418,771
1525986210283,682
1525985993198,962
1525986165218,1129
1525985956327,620
1525986091494,740
1525986193888,835
1525986066904,1774
1525985984988,811
1525986062813,884
1525986087376,752
1525986128342,1135
1525986030034,912
1525986030034,912
1525986095562,799
1525986189773,811
1525985956302,619
1525985964495,821
1525985927629,1165
1525985927629,1058
1525986189765,899
1525986124225,778
1525986136383,790
1525985980728,933
1525985984824,907
1525986206015,658
1525986128188,1115
1525986115899,734
1525986206008,738
1525986214198,563
1525986152756,1347
1525986148657,888
1525986197807,934
1525986074922,817
1525986136361,693
1525986107688,1496
1525986148648,1163
1525986132262,767
1525985927456,992
1525986091299,878
1525986173221,743
1525985956133,696
1525985964325,701
1525985956122,703
1525985980697,827
1525985980697,965
1525985956123,697
1525985956123,704
1525986140446,631
1525986050330,726
1525986185500,708
1525986189597,831
1525986021649,838
1525986070800,758
1525986160918,1132
1525985939728,656
1525986062610,2403
1525986062610,761
1525986021650,912
1525986160916,1207
1525985980692,1069
1525986017556,972
1525985972488,841
1525986103564,754
1525986107660,728
1525986095361,714
1525986103557,843
1525986193668,741
1525986124158,969
1525986124157,972
1525986099578,870
1525985964403,952
1525985972592,639
1525986034037,703
1525986054519,797
1525986054519,764
1525986201969,1161
1525985960296,690
1525985960296,691
1525986120045,716
1525986046315,731
1525986136428,646
1525986017644,1060
1525986193769,831
1525986210151,1611
1525985943910,767
1525985960294,691
1525985960294,693
1525986038116,3197
1525986038116,1882
1525986038117,2661
1525985980774,685
1525985935706,1097
1525986070873,698
1525985935710,1078
1525986201946,1139
1525985956191,610
1525985935709,1101
1525985935709,991
1525985968469,783
1525986058583,1001
1525986156880,1020
1525986156880,886
1525986050378,636
1525986181453,842
1525986025804,723
1525986025804,652
1525986087245,1659
1525986087245,846
1525986087245,1168
1525985927501,930
1525986173257,725
1525986103620,663
1525986072248,965
1525986133694,709
1525986096826,720
1525986096826,769
1525986096826,839
1525986133693,708
1525986076348,999
1525986207418,716
1525985957564,606
1525986145975,843
1525986150069,1151
1525986211506,779
1525985949364,1181
1525985965738,597
1525985932968,591
1525986014891,798
1525986039467,782
1525986211501,833
1525986105003,776
1525986191016,676
1525986166438,954
1525985973920,686
1525986109093,747
1525986092707,914
1525986092707,759
1525986219680,620
1525986199199,795
1525986010778,1163
1525986023069,748
1525986076316,970
1525985969820,788
1525986014876,806
1525986023068,878
1525986084511,1019
1525986092690,1029
1525985937044,788
1525986002568,1263
1525986129549,1361
1525986170509,659
1525986174605,597
1525985928844,584
1525985941133,739
1525986064015,665
1525986035328,823
1525986047621,721
1525985990393,1351
1525985990392,1655
1525985990392,1632
1525985990392,1750
1525985990392,1750
1525985990395,1205
1525985990395,1373
1525985990395,1186
1525986207483,1073
1525985937148,723
1525986166520,937
1525986055920,741
1525986031344,580
1525985941232,716
1525986141941,760
1525986215668,409
1525985924849,2697
1525985924849,2690
1525985924849,2717
1525986100978,779
1525986100978,691
1525985949428,1241
1525986191087,666
1525986113258,820
1525986113258,3152
1525986211563,690
1525985933037,660
1525986170601,635
1525985978080,915
1525986019040,941
1525985978083,915
1525985986275,1017
1525986158308,1428
1525986158308,1428
1525986109154,803
1525985978087,741
1525986002652,1357
1525986002652,1605
1525985973983,978
1525986019039,829
1525986137816,664
1525986199257,699
1525985969873,590
1525986215638,812
1525985937105,826
1525986006740,867
1525986154194,974
1525986182863,881
1525986129609,1267
1525986137800,728
1525986174662,579
1525986047681,713
1525986133700,713
1525986133700,651
1525986170565,729
1525986010821,893
1525986117312,876
1525985928763,585
1525985957435,641
1525986027067,611
1525986170424,691
1525986170425,692
1525986170425,679
1525985928754,1125
1525986174518,742
1525986174518,767
1525986174518,685
1525985932855,743
1525986211379,739
1525986104880,738
1525986113068,3599
1525986047532,725
1525986047532,634
1525986141738,679
1525986162217,736
1525986219552,329
1525986166300,856
1525986039324,1207
1525986039324,923
1525986039324,1208
1525986166299,864
1525986022943,831
1525986170392,659
1525986207256,1019
1525986207256,711
1525986063903,721
1525986125336,923
1525986137623,701
1525985957392,613
1525985981971,702
1525986031122,665
1525985953303,922
1525985953303,925
1525985973782,995
1525986047503,773
1525986006528,656
1525985940992,738
1525985953280,914
1525986182659,836
1525985928709,601
1525985936901,895
1525986215425,819
1525985949307,1121
1525985969784,613
1525986199165,762
1525986031229,648
1525986109051,875
1525986158202,1437
1525986158202,1429
1525986084478,960
1525986158201,1565
1525986088561,1115
1525986113139,825
1525985961591,659
1525985961591,659
1525986104945,760
1525986133614,630
1525986068074,2642
1525986068074,1170
1525986195052,1103
1525986195052,882
1525986162280,692
1525985957474,647
1525986100838,696
1525986002531,1226
1525986174565,614
1525985953381,986
1525986170465,643
1525985961560,628
1525986141789,729
1525986010717,1731
1525986010717,3012
1525986186843,855
1525986055774,709
1525985969747,782
1525986100819,677
1525985936980,864
1525985953364,971
1525985941067,738
1525986018888,724
1525986190927,697
1525986035275,770
1525986035275,770
1525986190921,816
1525986190921,866
1525986149959,1055
1525985961539,631
1525985953345,969
1525985957447,610
1525986109375,877
1525985974203,920
1525986080698,1027
1525986002874,1149
1525986219965,560
1525985998780,655
1525986002876,1112
1525986047920,1022
1525986060208,1625
1525986060208,2698
1525985978288,663
1525986027440,984
1525985986484,822
1525986002871,1330
1525986174892,501
1525986060206,2792
1525986097070,814
1525986097070,731
1525985929133,658
1525986060207,2534
1525986060207,2060
1525986060207,1230
1525986060207,1862
1525986060207,1230
1525986150311,1310
1525986088866,1135
1525986101156,766
1525986191266,623
1525986215842,963
1525986215842,887
1525985945498,824
1525986133918,843
1525986187167,651
1525985986459,877
1525986207644,942
1525986195357,1192
1525986027420,813
1525986011025,672
1525986023314,710
1525986056084,864
1525986068360,605
1525986178957,1965
1525986178957,1965
1525986178957,1970
1525986215821,943
1525986072460,841
1525986117514,982
1525986015118,788
1525986183044,1020
1525985925114,2988
1525986138111,686
1525986076665,1284
1525985937400,793
1525985937401,882
1525985945598,831
1525986011120,767
1525986134003,666
1525986134002,814
1525985941482,774
1525985941482,809
1525986187247,1080
1525985961960,639
1525986215916,813
1525986031597,631
1525985953775,620
1525986047981,794
1525986088942,1210
1525986187241,724
1525986142183,752
1525986002912,1077
1525986002915,1374
1525985933286,893
1525986027493,836
1525986220002,322
1525986211811,647
1525986072550,931
1525985961946,643
1525986154463,1097
1525985961947,644
1525985974234,736
1525986199512,879
1525985945554,788
1525986039761,852
1525985961937,652
1525985961937,652
1525986158548,1013
1525986158548,1021
1525986158548,1021
1525986064340,987
1525986064340,756
1525986093013,1013
1525986093013,1012
1525985925067,2932
1525985925067,2938
1525986101197,640
1525985949641,1452
1525985949641,962
1525985953737,684
1525985945550,799
1525986035660,1154
1525986068428,673
1525985970127,702
1525986039746,677
1525986129859,1091
1525986207681,778
1525986150205,1214
1525986211644,690
1525986166586,877
1525986154295,983
1525985965875,682
1525985974071,899
1525985978167,731
1525986101040,753
1525985969960,649
1525985965864,1259
1525986207530,787
1525986113320,815
1525986068256,1085
1525986068256,1900
1525986137895,681
1525986121508,939
1525986092838,1051
1525985986331,761
1525985924894,2734
1525986010909,981
1525986027293,835
1525986076433,1084
1525985945366,695
1525986023188,753
1525985945365,693
1525986195213,785
1525985957644,687
1525985974017,729
1525985986305,1049
1525986035456,951
1525986035456,951
1525986092801,835
1525985974019,970
1525986014979,751
1525986187012,702
1525986096901,685
1525986174723,639
1525986174723,565
1525985957636,607
1525985953541,649
1525986006904,1029
1525986019192,722
1525986080636,2801
1525986080637,1476
1525986080637,1755
1525985933181,804
1525985924979,2830
1525986047857,748
1525986023282,712
1525986195317,688
1525985957750,607
1525985957750,614
1525985961846,621
1525986064244,894
1525986121587,1139
1525986142062,729
1525985941356,724
1525986137961,683
1525986191208,635
1525986178921,1930
1525985929058,655
1525986215782,825
1525986137958,792
1525986211687,741
1525986129763,1137
1525985949543,1357
1525985978214,712
1525986088807,1249
1525986088807,1076
1525986195294,757
1525986166623,1099
1525986117469,937
1525986129756,1226
1525986170714,624
1525986129754,1336
1525986129754,1230
1525985978197,1024
1525985986376,661
1525986199372,792
1525986170698,625
1525986187082,768
1525985974092,654
1525986174795,597
1525986191179,686
1525986133833,711
1525985937219,795
1525986010950,797
1525986038968,1467
1525986137278,707
1525986215103,617
1525985944766,704
1525985944767,636
1525985973438,609
1525986104504,776
1525986206903,888
1525986206903,813
1525985985715,596
1525985981609,917
1525986051240,1037
1525986022570,765
1525986022570,920
1525985944751,797
1525986030764,730
1525986116776,755
1525986026657,667
1525986100390,698
1525985969314,692
1525985965223,805
1525985957029,626
1525986018470,826
1525986161822,1092
1525985940632,998
1525986043035,1001
1525986190493,728
1525985969311,690
1525985977502,615
1525986141333,604
1525986141333,601
1525986051221,1018
1525986182287,610
1525986104461,780
1525985965193,790
1525986210954,671
1525986096256,705
1525985969283,662
1525986174084,666
1525986055299,780
1525986174082,752
1525986210946,795
1525985936519,809
1525986047109,929
1525986047109,744
1525986133122,860
1525986030841,1133
1525985973498,848
1525986043132,1025
1525986010353,1369
1525986010353,1370
1525986141431,675
1525986174198,679
1525986092273,779
1525986198773,774
1525986104561,693
1525986034920,1084
1525986026728,683
1525986190572,799
1525986170090,2094
1525986092269,857
1525986063584,812
1525986079969,1171
1525985940708,980
1525986026727,826
1525986034919,882
1525986034919,1082
1525985936607,901
1525986170073,622
1525985928403,902
1525986084049,1109
1525986084049,834
1525986084049,799
1525986219223,589
1525986047187,720
1525986096339,777
1525986116820,799
1525986165970,845
1525986165970,1098
1525986055381,804
1525986055381,639
1525986018519,1128
1525986174158,678
1525986022604,637
1525986120901,549
1525985940673,1013
1525986194629,680
1525986133187,777
1525986100287,650
1525986100287,709
1525986124863,871
1525986149439,1250
1525986124862,1229
1525986124861,1414
1525986124861,1078
1525986124861,1413
1525986133049,845
1525986174008,751
1525986112568,1747
1525986161720,992
1525986210873,669
1525986120758,1326
1525986120758,1364
1525986120758,1322
1525986120758,713
1525986198580,664
1525986055220,832
1525986219059,558
1525986010153,1167
1525985973288,620
1525985936424,715
1525985936425,716
1525986214957,662
1525986214955,987
1525985985582,758
1525986182185,732
1525985973283,850
1525986022435,659
1525985985570,846
1525986087972,727
1525986001956,1214
1525985940516,890
1525986198558,751
1525986014235,968
1525986014235,2586
1525986014234,967
1525986075665,810
1525986206743,735
1525985969171,702
1525985993747,1512
1525985993747,1513
1525986079763,1094
1525986079763,1272
1525986014228,814
1525986034711,875
1525986055179,798
1525986178058,1068
1525986075650,795
1525986116613,848
1525986190340,810
1525985977346,831
1525985948679,1866
1525986202750,718
1525986137214,751
1525986014330,701
1525986079867,1198
1525986079867,1146
1525986038909,1408
1525985952892,1915
1525986071678,805
1525985932413,721
1525985985662,674
1525986169966,587
1525986198636,886
1525985932393,701
1525986051179,1112
1525986026607,803
1525986194537,649
1525986198633,883
1525986075744,822
1525985944672,1004
1525985944673,763
1525986096216,855
1525985932377,1182
1525985932377,958
1525985932377,888
1525986116700,801
1525985956958,631
1525985944671,896
1525985977436,1470
1525986112602,1331
1525985956957,655
1525986128984,1178
1525986190421,824
1525986133075,865
1525986108498,717
1525986108498,810
1525985965141,612
1525986137166,783
1525986153550,1338
1525986219087,379
1525986186314,814
1525986088015,770
1525986186310,901
1525986071619,896
1525986071619,1030
1525986071619,819
1525986055237,718
1525985928260,804
1525986137152,724
1525985945018,737
1525986096568,641
1525986186684,698
1525986125244,1086
1525986125244,1087
1525986055613,578
1525986207160,684
1525986006462,1352
1525986063807,803
1525986174391,678
1525985973683,622
1525985928625,671
1525986194869,784
1525986022837,740
1525986112944,922
1525985965487,940
1525985981868,786
1525985981868,1037
1525986014636,697
1525986031011,744
1525986104740,736
1525986190757,777
1525986194850,791
1525986211235,640
1525986141601,738
1525986100640,653
1525986190751,771
1525986117021,748
1525986141597,734
1525986018714,1686
1525985969567,739
1525986129300,1201
1525986162067,760
1525986084233,880
1525986084233,983
1525985932680,651
1525986219405,572
1525986182538,782
1525986137480,727
1525985953155,781
1525986186631,994
1525986186631,713
1525986211204,655
1525986153860,847
1525985936775,785
1525985940871,1031
1525985940871,1031
1525985969542,730
1525986027000,811
1525986027000,809
1525986027000,680
1525985940984,730
1525986018810,916
1525986186744,758
1525986100726,704
1525986215415,734
1525986133493,678
1525985977844,678
1525986039286,908
1525986153962,796
1525986088431,1055
1525985945059,664
1525985945059,664
1525986166244,938
1525985953240,880
1525986108893,659
1525986178525,1534
1525986203101,685
1525986141658,627
1525985965522,1000
1525986117079,702
1525985928659,1030
1525986072022,899
1525986072022,899
1525986072022,958
1525986072022,898
1525986072022,791
1525986125265,914
1525985981899,681
1525985965519,639
1525986100682,695
1525986149829,958
1525985949121,936
1525986198979,631
1525986158017,1478
1525986161982,1064
1525986190643,833
1525986043177,1573
1525986202927,785
1525986067755,1569
1525986067755,1568
1525986067755,1569
1525985998125,1255
1525985998125,1257
1525985998125,1114
1525986075948,743
1525985998127,707
1525985998127,1116
1525985998126,1258
1525985998126,1273
1525985998126,795
1525986108712,786
1525986141478,706
1525985965345,850
1525986014500,727
1525985977625,591
1525985928475,735
1525986153757,1001
1525986153756,1421
1525985944863,672
1525986039069,953
1525986055454,712
1525985953053,681
1525985969425,632
1525985981713,985
1525985981713,1016
1525986018577,1615
1525986055441,677
1525985957136,633
1525986186516,879
1525985969426,695
1525986186517,763
1525986194709,1041
1525985957143,640
1525986063638,1028
1525986063638,825
1525986202897,951
1525986202897,928
1525986149646,998
1525985961225,630
1525986014474,701
1525986125066,841
1525986018575,1019
1525986051343,1013
1525985965314,778
1525986194695,875
1525986022779,683
1525986039163,1660
1525985977713,623
1525985932662,796
1525985932662,796
1525985932662,716
1525986030965,835
1525986104691,730
1525985928567,763
1525985928567,702
1525986137458,744
1525986030967,700
1525986030966,932
1525986030966,1258
1525986030966,700
1525986149743,1086
1525986096490,748
1525986096490,871
1525985961321,617
1525986096491,746
1525986137452,762
1525986104683,734
1525985981806,1032
1525985981806,769
1525986198889,637
1525986207078,819
1525986010469,1486
1525986010468,1482
1525986211164,662
1525986211164,756
1525985977690,728
1525986112859,1309
1525986116955,822
1525986215259,662
1525986129241,1235
1525986133337,658
1525985985874,1217
1525986166101,883
1525986198869,813
1525985961303,668
1525985961303,624
1525985985876,755
1525986022743,776
1525986137425,738
1525985949013,830
1525986063703,732
1525986067784,2572
1525986067784,1583
1525986067784,2374
1525985965387,656
1525986157902,1535
1525986178383,1393
1525985981771,1074
1525986100557,748
1525986153805,940
1525986108748,800
1525986108746,820
1525985957184,1061
1525985936711,813
1525985961285,660
1525985961285,660
1525986018630,746
1525986047303,651
