timestamp,latency
1525123461438,11181
1525122789675,6714
1525123248416,11199
1525122617652,3387
1525122961721,7598
1525122920767,6008
1525122634034,3526
1525122928959,7551
1525123141946,4789
1525122945340,9327
1525123125561,6102
1525122642224,8381
1525122658621,1732
1525122634042,5001
1525122838841,1744
1525122666808,11853
1525123051849,10114
1525122715975,1303
1525122822469,7604
1525123502419,10411
1525123346766,12030
1525122666817,13694
1525122871617,1681
1525122699594,3531
1525122748753,4333
1525122855249,3463
1525123166553,1426
1525122945373,7946
1525123141974,5840
1525122830686,7487
1525122830687,7824
1525123453257,11349
1525122617689,4759
1525123289427,12529
1525122912619,3087
1525123051887,5112
1525123084654,1592
1525123109219,1510
1525122773352,1696
1525122953594,5591
1525123330428,11500
1525122920825,3175
1525122969976,3113
1525123084667,8584
1525123101051,2664
1525123273086,10851
1525123117438,7144
1525123133816,6617
1525123584359,9610
1525123584359,9709
1525123002739,1717
1525123010931,1622
1525122830712,5299
1525123101046,8124
1525122879883,1622
1525123502482,10353
1525123158413,9942
1525123297678,12462
1525122699649,3049
1525122871683,3128
1525123142022,20364
1525123494299,10620
1525122707852,6157
1525123559835,11445
1525123002757,2986
1525122847113,8884
1525122617737,12493
1525122765195,20459
1525122937220,19781
1525122847120,7283
1525123117468,11892
1525123248538,10963
1525122986399,2937
1525122716048,7983
1525123199382,11706
1525122896274,3161
1525123264916,11400
1525123346838,12030
1525123355030,10872
1525123395977,11491
1525123068307,1627
1525123240341,10823
1525122912663,1703
1525122912683,6529
1525123027369,3115
1525123068328,6661
1525123076522,2882
1525123215786,12251
1525123461559,11180
1525123633590,8731
1525122806188,4757
1525123068323,8543
1525122929062,2855
1525123289507,12511
1525123109304,2711
1525123035579,1929
1525123092922,15116
1525122773424,9268
1525123592613,9518
1525122863539,6108
1525122814397,1849
1525122855357,4774
1525122691514,3427
1525122724283,1849
1525122757063,12403
1525122642372,5028
1525122879951,8137
1525123207627,11491
1525123117519,8456
1525122789838,10119
1525122634186,13713
1525122658761,6777
1525123125696,5068
1525123453378,11355
1525123101147,1544
1525122732496,11651
1525122724305,10605
1525122732509,9638
1525122773471,6589
1525122937297,3047
1525123092948,7720
1525122978263,2916
1525122806244,3229
1525122961898,6978
1525122830821,3062
1525122970089,9175
1525123396087,11470
1525122666979,1717
1525122961891,1955
1525122945504,10388
1525123043811,3199
1525122765289,8226
1525123109348,3885
1525123592700,9509
1525123092966,8116
1525122626039,1913
1525123445218,11222
1525122757111,10500
1525122994683,8416
1525122986489,3005
1525122806256,3513
1525123215867,12303
1525122798066,1744
1525123445221,11225
1525123019262,12411
1525122675197,4797
1525122978289,2917
1525123052022,1767
1525123068407,11657
1525122994185,1635
1525123461138,11226
1525122805760,3148
1525123403797,11940
1525122715662,2456
1525122805773,14959
1525123264518,11282
1525122600971,1574
1525122838536,8412
1525123051525,8168
1525122854932,1928
1525122953242,4930
1525123010585,1611
1525123125279,8372
1525122986011,8712
1525123043357,4217
1525122682899,10456
1525123141658,8422
1525122879507,7547
1525123133462,11086
1525122740254,11546
1525122740254,3281
1525122764830,5585
1525123239955,10988
1525123559439,11383
1525123026966,2904
1525123100712,6130
1525123297325,13038
1525122912298,1627
1525123297324,13257
1525123297324,12878
1525122879529,12679
1525122961449,5545
1525122641953,4869
1525123117089,6919
1525122846766,1716
1525122723885,12904
1525123092515,9189
1525123256358,11281
1525123493950,10530
1525122904102,1597
1525122863160,1706
1525123100731,8965
1525123371071,12073
1525123018800,6652
1525123092530,8292
1525122994226,4270
1525122666553,10988
1525122822203,5970
1525122904116,3016
1525123297330,12761
1525123002443,1626
1525122625604,2892
1525122863183,6396
1525122641985,7943
1525123059780,4291
1525123346497,12079
1525123313757,11501
1525123420227,12439
1525122969691,1798
1525122682964,8447
1525122904152,2906
1525123248219,11041
1525123272795,10908
1525123027038,7584
1525123395659,11690
1525122756700,1475
1525122789471,6635
1525123010642,10411
1525122642019,6887
1525122863203,3064
1525122871398,1598
1525122822260,7863
1525123215484,12168
1525122633843,12752
1525122822257,3208
1525122740339,14643
1525123551335,10903
1525123551335,10956
1525122895987,5803
1525122732156,6798
1525122887794,16177
1525123608681,9012
1525123379312,11584
1525122969719,14872
1525123133552,3938
1525122732165,4686
1525123149967,6795
1525122969736,6225
1525123240076,10951
1525122740358,9510
1525122756736,15804
1525122936975,1756
1525123395737,11615
1525123149956,6286
1525122797704,10079
1525122805896,1863
1525123559581,11370
1525123190915,11878
1525122617481,3364
1525122887835,7952
1525123207327,12191
1525123207327,12031
1525122715795,3542
1525122871441,5827
1525122879633,1444
1525123100822,8605
1525122773156,15783
1525123043496,2936
1525123330216,11599
1525123330216,11669
1525122601121,8442
1525122920621,1793
1525122691233,3328
1525122871457,5949
1525123051687,2970
1525123068070,9856
1525122764970,6991
1525122838708,8912
1525122625717,1879
1525122683060,5640
1525123010746,12165
1525122633907,5105
1525123100860,2890
1525123010751,7406
1525122658494,1651
1525122781372,14571
1525123158198,9779
1525122756799,15712
1525122707654,1948
1525123092681,9962
1525123461328,11180
1525122928841,6043
1525122633923,18031
1525123281097,11861
1525122969807,9233
1525123354826,10958
1525122658496,7385
1525122855116,2030
1525123346628,12051
1525122617549,6265
1525123485913,10533
1525123485913,10515
1525122863301,3116
1525123002566,3042
1525123109063,9436
1525123518686,10973
1525123207387,12090
1525122887901,7551
1525122978013,15928
1525122740444,4731
1525122994387,1697
1525122871504,5916
1525122781400,7296
1525123076310,6409
1525123084502,3845
1525123600590,9360
1525123248337,10962
1525122699495,3151
1525122896111,1676
1525123002605,7315
1525122961644,7349
1525122920675,6904
1525122601198,8499
1525123117281,5527
1525122650349,1801
1525122846953,1785
1525122822378,7639
1525122699510,15097
1525122748661,1918
1525123272957,10870
1525123272957,10991
1525123010808,2797
1525123592420,9700
1525123592420,9800
1525123191035,11759
1525123420388,12520
1525123059952,5878
1525122822397,12802
1525123084529,7363
1525123018994,8352
1525123141874,1594
1525122773765,2820
1525122888456,16429
1525122773761,7542
1525123486490,10429
1525123191556,12001
1525123404569,11912
1525123404569,11786
1525122642700,3431
1525123568410,10214
1525123240706,10960
1525122994951,1760
1525123060486,2791
1525122863898,15162
1525123011352,17126
1525123306268,12200
1525123552002,10502
1525123363608,11610
1525122716435,1692
1525123478279,10630
1525122814739,3170
1525123314458,11345
1525122683678,10984
1525122904851,8051
1525123035924,15268
1525122626329,1900
1525123420977,12807
1525123420977,12888
1525123429169,12083
1525123527475,11276
1525123527475,11395
1525122700069,3271
1525123248936,11030
1525123052334,11431
1525123044128,1632
1525122724652,18277
1525122986784,2871
1525122790190,1788
1525123322657,11250
1525122945828,3019
1525123060538,2826
1525122896696,7796
1525122896703,8909
1525122659120,6924
1525122667313,8193
1525123027774,1763
1525122749245,1885
1525123560232,11355
1525122732863,3419
1525122822974,4234
1525122970417,7447
1525123035957,9165
1525122601784,8968
1525123085130,1578
1525122700101,8401
1525122880328,4657
1525123502929,10391
1525123076940,7095
1525122855747,7618
1525122921292,11449
1525123421019,12681
1525123429187,12021
1525122904927,7835
1525123150683,12976
1525122880350,8909
1525122954079,10246
1525123265368,11611
1525123011423,8770
1525122634576,5077
1525122749277,8919
1525122954066,1699
1525122741087,5569
1525123380049,12192
1525122995049,3202
1525123150703,3873
1525122831206,6662
1525122634594,5226
1525122823009,3052
1525122863982,3199
1525122970479,2968
1525123101549,6054
1525123371877,12513
1525123158883,1586
1525123298145,12819
1525122986852,9994
1525123044199,4335
1525122823028,17255
1525122937722,7710
1525122978683,5968
1525122831222,8753
1525123093370,4849
1525123486560,10432
1525123240826,10931
1525122863986,8498
1525122601852,9645
1525122691960,1780
1525123117943,3011
1525122954123,6373
1525123019659,6398
1525123429270,11982
1525122978700,7811
1525123109774,4905
1525122986882,5647
1525122675599,2077
1525122773903,1486
1525123437464,11468
1525123150723,2549
1525122683787,1835
1525123044231,12449
1525122790293,1848
1525122675607,10983
1525122954139,4252
1525123249055,11067
1525122839446,1848
1525122880409,14637
1525123134364,1637
1525122814865,3290
1525122855825,7892
1525122708368,1827
1525122855827,13716
1525122765725,16448
1525123019666,11827
1525123085203,2894
1525123036055,9176
1525122945963,7065
1525123527600,11220
1525123560371,11421
1525123085228,8121
1525122716579,1800
1525122872238,8937
1525123142569,1659
1525123371946,12529
1525122823084,5562
1525122790316,9572
1525123036064,4411
1525122872224,6572
1525122896800,4367
1525123445688,10989
1525122880423,12460
1525123503039,10349
1525122773931,7768
1525122790324,7872
1525123077050,4113
1525122855856,7276
1525123298233,13040
1525123617700,9019
1525123568550,10308
1525123118001,5352
1525123134390,7423
1525122864048,4659
1525122962356,7593
1525122921419,6222
1525123421137,12759
1525122921408,4589
1525122610122,17380
1525123126238,1504
1525122929624,1697
1525122839511,15106
1525123363807,11569
1525122839504,3250
1525123109853,3801
1525123347417,12157
1525122626512,3209
1525122642896,12075
1525122880467,4532
1525123003345,4439
1525123453898,11401
1525123453898,11551
1525122716639,4787
1525122839519,8807
1525123158993,7000
1525122651111,16825
1525122601958,3220
1525122921448,7928
1525123150828,1481
1525122651107,3786
1525123101677,7151
1525123486711,10436
1525123240936,10961
1525123142632,9862
1525122659311,6139
1525122733038,7514
1525122864096,5978
1525123011557,8818
1525123085284,15339
1525123273697,10885
1525123552253,10521
1525123355645,11367
1525123355645,11169
1525122634739,1853
1525122995197,9186
1525122683891,4086
1525123216379,12002
1525122634748,12757
1525123077107,5397
1525123052534,4382
1525123331059,11782
1525123568622,10282
1525122937354,9083
1525123322380,11462
1525123322380,11462
1525122757127,7180
1525123084813,1630
1525122609664,1859
1525122740748,7685
1525123191300,12093
1525123330566,11569
1525122642444,3472
1525122855439,5992
1525122937345,2876
1525122871814,1761
1525122814474,6318
1525122748938,15033
1525122642455,9916
1525123404291,11779
1525123019291,8112
1525123199516,11679
1525123273246,10929
1525123035677,5923
1525122765328,6040
1525122748952,7301
1525122830875,6183
1525122871851,11660
1525123486258,10440
1525122961961,8719
1525122634275,3340
1525123281448,11741
1525122667054,4746
1525123125799,1373
1525122634286,5030
1525122830890,6507
1525123346978,11971
1525122806315,7708
1525123043878,12061
1525123150399,1616
1525123519009,11069
1525122839093,1811
1525123043899,7844
1525123043899,11957
1525122929209,8534
1525122921020,9929
1525122953778,4057
1525122617918,6100
1525122945587,10244
1525123027507,4359
1525123084850,2768
1525122642500,4927
1525122650692,10783
1525122691653,1951
1525122855488,10189
1525122961996,2996
1525123052110,4424
1525122847309,10905
1525122961987,5019
1525123002947,1801
1525123453528,11391
1525122994756,4523
1525122830922,11171
1525122765397,5444
1525122994776,5795
1525122740817,4574
1525123207770,11394
1525122822749,1322
1525122937427,1658
1525123461707,11209
1525122929239,7757
1525123494479,10590
1525122691684,5228
1525122814566,3072
1525123011179,7668
1525122740833,1650
1525123461748,11110
1525122708065,8154
1525122970210,8214
1525123011169,4358
1525123363428,11669
1525122994786,12846
1525123502719,10399
1525122699881,1805
1525122962042,3003
1525122708087,4540
1525122691700,12041
1525122757235,1401
1525122658943,1857
1525123068529,5407
1525122765433,4445
1525123281520,11704
1525122699896,9619
1525123306099,12262
1525122699911,7951
1525123519120,11000
1525123142284,4247
1525123265166,11579
1525123240586,10987
1525122675331,1958
1525123371658,12460
1525122732685,1961
1525123068547,7069
1525123551901,10620
1525122765448,9077
1525123396227,11580
1525123592832,9501
1525122798229,3030
1525123486339,10450
1525122683540,3183
1525123248796,11070
1525122618004,3421
1525122863768,8411
1525122871960,7974
1525122912920,10321
1525122790044,10930
1525123330710,11643
1525122790046,11461
1525122847384,7619
1525122896535,9019
1525123158674,2649
1525123027624,1718
1525122626211,15455
1525122765472,3036
1525123076769,1689
1525122749102,1883
1525123044005,7335
1525122962087,7583
1525122986663,9611
1525122962085,10188
1525122691767,5984
1525122618037,3359
1525122732726,8196
1525122814647,8332
1525122724530,13099
1525123019454,8102
1525123019454,8708
1525122962098,13474
1525123281588,11642
1525122691772,3164
1525122749119,3138
1525122945712,21505
1525123076787,7371
1525122781880,3246
1525123191475,11919
1525122732731,8426
1525122740932,1605
1525123060427,6856
1525123453649,11410
1525123314377,11264
1525122896589,6283
1525123003086,10114
1525122609868,9141
1525122822863,7597
1525123101379,11466
1525123273409,11023
1525123142338,5781
1525122962116,1818
1525123117766,9409
1525122822868,7499
1525122872027,9041
1525123543747,11867
1525122749137,3137
1525122929374,2815
1525123306201,12363
1525123502790,10430
1525123191515,12100
1525123191515,12039
1525123330777,11572
1525123322587,11248
1525123371739,12421
1525123125975,1404
1525123035856,9092
1525123478219,10650
1525122667228,1830
1525122732761,4795
1525123158739,3666
1525123109608,1568
1525122798304,6074
1525122831073,1711
1525123134186,1643
1525122880227,6180
1525123003106,9825
1525122691819,4657
1525123207907,11311
1525122904805,3207
1525123347197,12080
1525122839281,4607
1525122978556,1912
1525123019519,2883
1525122618096,3356
1525122913020,4415
1525123273466,10930
1525122757373,1483
1525122970354,8710
1525123035890,4405
1525122667258,3448
1525123363568,11650
1525122732792,19199
1525122765563,1725
1525123503379,10316
1525122954504,4319
1525122970889,1509
1525123134731,8756
1525123241226,10901
1525123273995,11009
1525123331338,11840
1525122675982,6448
1525122815244,22914
1525122651406,1809
1525123011840,5409
1525123249415,11159
1525122725131,1811
1525122700567,4658
1525123110170,5751
1525122807056,6023
1525122782480,12588
1525123093791,1584
1525122839837,7863
1525123142934,2990
1525123011861,10677
1525123437838,11530
1525123495218,10650
1525122635043,4793
1525123331369,11659
1525122815266,4604
1525122880813,1694
1525123282218,12094
1525123355947,11389
1525123355947,11148
1525123142951,4204
1525122766123,1798
1525122995495,3071
1525123093798,8413
1525123364131,11663
1525123110202,9839
1525123454240,11232
1525122774321,8446
1525122880830,6000
1525122643263,1705
1525122651453,7597
1525122929974,1742
1525123306801,12290
1525122987319,5648
1525123306800,12290
1525123306800,12289
1525123142960,22556
1525122946376,1699
1525122790726,3223
1525122864463,1506
1525122897228,6877
1525122987334,6951
1525123347777,11999
1525122602327,1779
1525122839894,7784
1525122626899,1945
1525122741584,1832
1525122954591,7092
1525122725200,3424
1525122766163,3232
1525122774355,11072
1525122930012,9187
1525123118430,5363
1525123274075,10930
1525122618704,1854
1525122643294,9682
1525123126614,7414
1525122692445,5969
1525122930006,6546
1525123044693,11489
1525122897238,7262
1525122987351,5579
1525122757978,1741
1525122798948,1860
1525122684263,1750
1525122897257,6336
1525122774374,19387
1525123151212,6698
1525122848096,1617
1525123118444,8242
1525123216746,12289
1525122872685,1838
1525123069294,6172
1525123462517,11226
1525123405177,11941
1525123495289,10600
1525123085668,5226
1525122790760,4747
1525123380577,12131
1525123020153,7727
1525123085691,6974
1525123487079,10434
1525123536231,11771
1525122749810,4466
1525122749810,10090
1525123519849,11040
1525122626941,4833
1525123110258,13119
1525122635132,1771
1525122913655,2879
1525122725241,9914
1525123093896,10264
1525122872714,5945
1525123028363,1773
1525123143052,12844
1525123282318,12072
1525122848129,4348
1525123380617,12172
1525122676108,18709
1525122733454,3232
1525123601819,9399
1525123601819,9399
1525122782600,3196
1525122815369,1812
1525122766219,3249
1525122749834,10223
1525122962821,6870
1525122610579,1890
1525122758033,7149
1525123331480,11542
1525122741651,9486
1525123323285,11809
1525123323285,11739
1525122602397,4740
1525122790814,6129
1525123003797,7583
1525122700696,7718
1525123093910,3915
1525123110294,5710
1525122626968,15796
1525123036587,8542
1525122823591,1388
1525123077548,4273
1525123241386,10903
1525122979247,3289
1525122962860,5461
1525122635168,8200
1525122938272,1804
1525123159460,11632
1525122930087,5461
1525122659753,3056
1525122790836,8171
1525123446180,11212
1525123151285,3813
1525123356087,11077
1525122684344,14376
1525122799035,9887
1525123265996,11969
1525123347918,11871
1525123536339,11626
1525122856384,1634
1525122930124,6760
1525123569111,9950
1525122782665,4566
1525122610634,8307
1525122627017,8921
1525123454428,11271
1525122618837,6913
1525122700754,7497
1525123069404,2947
1525122717149,1842
1525122962902,7421
1525122610650,3344
1525122659801,4541
1525122913771,4178
1525123069416,5356
1525122897386,2902
1525122643425,1652
1525122725358,3078
1525122815468,6737
1525122684399,3147
1525123216866,12160
1525122987495,1629
1525122823658,2581
1525123274237,10971
1525123298812,12800
1525122627061,11331
1525122946552,1701
1525122774518,7627
1525122881016,9333
1525123225085,11573
1525122979324,4652
1525123036670,15016
1525122897395,5835
1525122684413,3008
1525122684413,8141
1525123601900,9287
1525122741752,1796
1525122749947,1664
1525122634758,3325
1525122921482,12792
1525122733063,14532
1525123003403,4389
1525123019787,1669
1525123453979,11441
1525122798607,6890
1525122823176,3996
1525123027975,4389
1525122937861,11297
1525122757652,4268
1525122602005,9304
1525122692117,6599
1525122733078,6530
1525122765841,1780
1525122896927,5764
1525123011614,4408
1525122602014,9359
1525122987024,1631
1525122823199,6647
1525122634778,7717
1525122798617,9146
1525123036183,10523
1525122864148,7021
1525122962474,4803
1525122929705,2962
1525122700320,3249
1525123077166,5369
1525123437620,11625
1525122765869,9397
1525122847788,4518
1525123142693,9872
1525123503161,10362
1525123347488,12069
1525122798634,6187
1525123486780,10440
1525122642984,20969
1525122913316,1614
1525122937914,10815
1525122724919,4513
1525122880570,13687
1525122774065,1443
1525123159099,3857
1525122765875,25536
1525123060799,1646
1525122937906,7400
1525122995249,7915
1525123372087,12510
1525122774073,9010
1525122806840,3179
1525122954295,5693
1525123273776,10909
1525122847803,5767
1525123069000,5525
1525122643014,4824
1525123036232,1565
1525123085385,5749
1525123150926,8040
1525123085386,7118
1525122782278,3336
1525123028045,3066
1525123060812,9914
1525122610240,2402
1525123011662,4108
1525123093583,5791
1525123609688,9098
1525122856015,1751
1525123101785,1579
1525122978904,5792
1525123011675,4733
1525122864216,7333
1525122995290,7672
1525123462209,11360
1525122659423,7085
1525122987090,9952
1525122708575,1768
1525122954320,7070
1525123241044,10989
1525122831455,1775
1525123126356,4160
1525122913367,9265
1525123216466,12089
1525122774104,4309
1525123265645,11729
1525122634854,9813
1525122880617,2727
1525122913385,2794
1525122651236,1746
1525122913390,10561
1525123011695,7045
1525123077231,2701
1525123535990,11889
1525123535990,11895
1525123535990,11781
1525122937954,7565
1525123568761,10250
1525123568760,10109
1525122782312,3295
1525122724982,4487
1525123331197,11630
1525122962552,7099
1525122995323,8096
1525123126395,12048
1525122749552,4777
1525122954365,8778
1525123519590,11081
1525123519590,11159
1525123527782,11262
1525123642472,8882
1525122610299,18160
1525123347568,12080
1525123437679,11551
1525122815098,1863
1525123003511,1736
1525123028104,6546
1525122757761,4446
1525122716803,2236
1525122716814,7189
1525123028097,7193
1525123118210,6007
1525122618508,1831
1525122774158,5667
1525122970758,1676
1525123355776,11298
1525123404959,11941
1525123404958,11901
1525123028121,8602
1525122757777,10372
1525122725011,5919
1525122897042,3192
1525123036304,7941
1525122733215,7455
1525123241108,10892
1525122667672,14484
1525123069078,7297
1525122880683,9179
1525123011753,7130
1525123454128,11280
1525122823335,1325
1525122954403,4611
1525122626733,6381
1525122700461,3165
1525122946214,2960
1525123069092,4250
1525122602152,3692
1525122847915,1631
1525122766007,8246
1525122847926,14633
1525122938041,3206
1525122643123,3621
1525123282105,12050
1525122708659,8198
1525123249336,11160
1525122938045,7555
1525123052734,4654
1525123052734,11324
1525122782397,2106
1525122978994,11709
1525122847933,10777
1525123249335,11159
1525123347637,12074
1525122847928,5980
1525123134643,2893
1525122610362,4916
1525122938058,10464
1525122602181,10042
1525122864329,10845
1525123216586,12130
1525122659521,3125
1525123052751,5645
1525122602176,3662
1525122823372,7268
1525123536089,11850
1525123003589,15310
1525122938055,4424
1525122888900,6529
1525122897092,5951
1525123159232,3906
1525122839765,3181
1525122987227,1693
1525122806992,1759
1525123052766,8867
1525123486920,10501
1525122995410,3008
1525122782425,10519
1525123011798,8209
1525123159248,16288
1525122626791,9054
1525122954474,2987
1525123519729,11030
1525122856166,1507
1525123151085,2529
1525122782438,3354
1525122675939,7145
1525122634976,1736
1525122610415,4878
1525123060960,2949
1525123142886,10483
1525122815209,4606
1525122823401,5295
1525122782452,1991
1525122872569,1784
1525122610419,17635
1525122995452,8133
1525123069181,2995
1525123437797,11590
1525122979069,7816
1525123347707,12121
1525123503338,10430
1525122962672,4263
1525122635004,11410
1525122913520,7169
1525123405039,11862
1525122987255,20576
1525122716921,1662
1525122733306,3161
1525123126512,12512
1525122643718,1765
1525122635535,3338
1525122750220,8366
1525122619149,1997
1525122856718,1786
1525122758408,2769
1525122905861,6041
1525123069721,1414
1525122610965,1892
1525123438337,11360
1525122717461,2744
1525122897694,7210
1525123430150,12261
1525122774803,1451
1525122799378,3320
1525123061534,3039
1525123381018,12372
1525122733842,8287
1525122750226,7067
1525122733851,13364
1525122733851,12892
1525122725657,4341
1525123389196,12819
1525122750245,13390
1525123413808,13020
1525123012397,6178
1525123118885,4095
1525122774837,4058
1525122930490,2954
1525122783031,7664
1525122610996,7768
1525123012410,5662
1525123053370,1683
1525123307326,11970
1525122873151,1965
1525122709297,9400
1525122996030,4989
1525123143480,1606
1525122611007,10306
1525122643775,3611
1525123110704,5049
1525123487531,10412
1525122660155,6586
1525123036981,5771
1525123036981,8884
1525123192624,12569
1525123020598,2943
1525123192625,12530
1525123192625,12309
1525123274546,10979
1525122848580,7480
1525122930506,6039
1525123012426,9795
1525122709315,7615
1525122725696,4346
1525123299147,13134
1525123299147,13039
1525123471188,11081
1525123045184,6006
1525123323718,11609
1525123536730,11649
1525122668360,3137
1525122619208,4804
1525122873176,7768
1525122733905,6149
1525122963295,8892
1525122651984,4681
1525122856787,3502
1525122848604,6136
1525123004241,1798
1525123250005,11110
1525123176275,14797
1525123192658,12485
1525122701145,2972
1525123241837,11010
1525122750304,3248
1525122856812,11100
1525123315556,11199
1525122725738,6532
1525122930533,8303
1525122971514,4433
1525122963323,4125
1525123503969,10360
1525122692978,1745
1525123004284,7596
1525123192696,12601
1525122643824,5103
1525123528550,10905
1525122701183,6571
1525123020656,2975
1525123012469,7406
1525123127155,1648
1525122873206,10023
1525122840442,1601
1525122914186,10950
1525123078028,4118
1525123381128,12371
1525122725760,4391
1525123078031,14616
1525123094401,13359
1525122996098,4448
1525122627467,1863
1525123094404,7050
1525122897798,1687
1525123028871,3256
1525123471260,11032
1525123127199,6966
1525122946971,1686
1525123135390,9694
1525123372959,12491
1525123340185,11150
1525122643856,6276
1525123020688,11830
1525123135382,5957
1525123069845,8311
1525122676632,5087
1525122676647,15069
1525123454899,11331
1525122619300,4803
1525123225517,11572
1525122840482,7290
1525123078062,23548
1525123528631,10871
1525123037102,1523
1525123061667,7658
1525123536829,11680
1525122963364,3008
1525123069880,8569
1525122742199,2809
1525123069883,7132
1525122963390,7580
1525123299256,13069
1525123086270,1616
1525122856883,9499
1525123430308,12380
1525122635711,1804
1525123110833,1614
1525122611133,4792
1525123504040,10281
1525122693053,24076
1525123045298,1802
1525122684858,4657
1525123340208,11032
1525123151792,12403
1525122602951,10157
1525123119049,2699
1525123381197,12317
1525122856896,3540
1525123069901,4115
1525122897869,7311
1525123053519,3207
1525122766797,3230
1525123372998,12530
1525122914247,11697
1525123307457,11991
1525123307457,11991
1525122676683,4826
1525122668488,3679
1525122660296,4688
1525123061722,5373
1525123151837,7901
1525122684882,4869
1525122766801,8012
1525123258329,11127
1525123553220,10896
1525123413957,13049
1525122676689,8125
1525122906076,7886
1525123217367,12121
1525123758031,4080
1525122750431,1770
1525122848734,1781
1525123020755,4112
1525123282896,12369
1525123135471,5525
1525123037163,9059
1525122611172,4824
1525122848736,4468
1525123381226,12039
1525123094499,3075
1525123241957,11011
1525123250149,11130
1525123053541,12110
1525122873316,1918
1525123069945,6709
1525123364861,12034
1525122791415,1782
1525123389408,12811
1525122815984,1760
1525123536869,11688
1525122619378,1896
1525122766832,24166
1525123094526,5180
1525122865138,6765
1525123143670,10580
1525122922481,1860
1525123045362,2879
1525122725880,1597
1525122996214,7183
1525122954763,1612
1525122831879,1827
1525123028490,7675
1525122913804,4141
1525123216905,12198
1525122913795,10747
1525123143172,4008
1525122921990,1802
1525122946564,7273
1525122987524,9878
1525122962970,8605
1525122782740,10843
1525123626498,8798
1525123003930,13431
1525122766353,1780
1525123143194,13745
1525123405318,12080
1525122848275,1622
1525122610717,5320
1525122733599,1844
1525123061266,1790
1525123069458,12007
1525122946577,6071
1525122643495,3246
1525123470898,11111
1525123479091,10600
1525123503670,10280
1525122995756,10724
1525123118637,2784
1525122700844,7718
1525122807342,6275
1525123102244,8348
1525123044920,1821
1525122635315,1752
1525122848304,5917
1525122651698,7923
1525122676272,15725
1525123020351,8928
1525122684465,17207
1525123061311,14929
1525123012148,1563
1525123028535,4395
1525122774596,2821
1525122610756,3215
1525122618948,3366
1525123053130,4354
1525122979406,6944
1525123069516,6805
1525122651724,8461
1525123061317,9430
1525122668119,1892
1525122643541,4974
1525122692692,5184
1525123323486,11689
1525123323486,11801
1525122676309,9501
1525122684501,6701
1525123044954,7852
1525123520069,11079
1525122954847,5477
1525123429958,12248
1525123438149,11481
1525123438148,11480
1525122700893,11926
1525122741854,8255
1525122823775,1518
1525122856537,1736
1525123241555,11040
1525123380818,12287
1525123487309,10531
1525122692710,3288
1525123307117,11887
1525122831974,12832
1525123298927,12915
1525122684517,3042
1525123020394,9224
1525123077739,4128
1525123126892,1681
1525123397238,11259
1525122987618,4267
1525123397219,11264
1525123413603,12979
1525123413603,12979
1525122774644,5349
1525122782836,8192
1525122872954,1922
1525122791031,3251
1525122856560,7788
1525122627185,1869
1525123282555,12158
1525122922099,6644
1525123495530,10541
1525122938480,1729
1525122831992,12208
1525122692731,7620
1525122725496,4620
1525123069558,8056
1525122659960,1812
1525122971253,1562
1525123389075,12948
1525123389075,12948
1525122659974,4612
1525122602628,10426
1525123225227,11660
1525122692736,9058
1525123389077,12940
1525123487380,10461
1525123266186,12748
1525122864771,3021
1525123061376,8610
1525123454618,11239
1525123085953,1451
1525122832014,8986
1525122741897,8046
1525122692744,12237
1525122905733,1833
1525122725524,4619
1525123593860,9500
1525122922128,3185
1525123462798,11121
1525123602060,9228
1525122832027,15942
1525123274386,11090
1525122971306,6506
1525122848421,1655
1525122881194,5132
1525123356333,11164
1525122954920,5269
1525123126956,6813
1525123323567,11651
1525122660003,9898
1525122864815,7919
1525123012269,2896
1525123077806,2843
1525122938531,8826
1525123004067,1793
1525122995876,1813
1525123094183,4135
1525123503779,10360
1525122815670,1747
1525122725555,11270
1525122963133,1755
1525123126967,7687
1525122791100,4541
1525122651835,4682
1525122913993,1695
1525122815680,13496
1525122913998,6256
1525123380938,12373
1525122946765,6143
1525123176136,15278
1525122635471,11303
1525123118784,13031
1525122840270,3143
1525122766542,1809
1525122823887,8217
1525122864836,11372
1525123249886,11100
1525123118809,5207
1525123569351,9912
1525123036894,4761
1525123413700,13022
1525122692831,1769
1525123282647,12052
1525123020501,3000
1525123217106,12186
1525122799321,8221
1525123020500,12086
1525122823899,10643
1525122930389,2919
1525122750180,27294
1525122791143,13474
1525122987752,4175
1525122889448,3056
1525123315438,11190
1525122905839,3209
1525122832110,4765
1525122701035,1540
1525123495679,10540
1525122668264,11024
1525123061478,4162
1525122766570,9771
1525122717428,1815
1525122782961,8124
1525123217146,12230
1525122602737,10138
1525123061502,4793
1525123307258,12001
1525122692860,9800
1525123593964,9605
1525122627322,4467
1525122922230,5747
1525123241715,11011
1525123479279,10501
1525123164429,5436
1525123205387,11891
1525123098894,6930
1525122779404,9267
1525123524890,11240
1525122836744,7884
1525122885892,4123
1525123508509,10560
1525122812183,1752
1525122648339,3088
1525122722067,1694
1525123082525,7319
1525122754835,4655
1525122615582,7677
1525123229975,11819
1525122894097,1538
1525122992402,5550
1525122943254,10654
1525123410189,12355
1525122992424,7478
1525123311916,11800
1525122640164,1805
1525123467569,11109
1525123090734,1487
1525123098926,7467
1525122705706,1853
1525122787625,7620
1525123057958,10171
1525123057958,13727
1525123238176,11090
